gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS11040,-0.5746744300300407,465.8974059309199,0.0984689299249939,0.2358551324531795,RNA,A2vsA1_rna
ACZ81_RS11045,-0.6506687279918923,14318.63384174481,0.2617132054249301,0.4575134554095074,RNA,A2vsA1_rna
ACZ81_RS11050,-0.006897097264567,673.0618214736239,0.9793412969390044,0.9879577341611367,RNA,A2vsA1_rna
ACZ81_RS11055,0.5856778186852829,129.2461820557564,0.0949083414713982,0.2299349432266,RNA,A2vsA1_rna
ACZ81_RS11060,-0.6441772362764597,252.6497096930304,0.0661994474287245,0.180068023750362,RNA,A2vsA1_rna
ACZ81_RS11065,0.3789150123870338,2777.6037460029424,0.5216233533756005,0.6959603903368504,RNA,A2vsA1_rna
ACZ81_RS11070,1.0164843283196898,147.68243150981726,0.00021543986378837895,0.0023360668473485,RNA,A2vsA1_rna
ACZ81_RS11075,-0.5853089667007465,26.45705896362162,0.2392667871613127,0.433380744962161,RNA,A2vsA1_rna
ACZ81_RS11085,0.1383742041240252,343.8025361362989,0.5976580340203828,0.7507213627081326,RNA,A2vsA1_rna
ACZ81_RS11090,0.1271989404095423,193.98194416586648,0.6946207378831977,0.8200378294825889,RNA,A2vsA1_rna
ACZ81_RS11095,-0.0810137296642525,96.4324103621855,0.8222858484162475,0.9072106290602084,RNA,A2vsA1_rna
ACZ81_RS11100,-0.9991704713356842,1074.110405903417,0.1157256537107085,0.2636520855692008,RNA,A2vsA1_rna
ACZ81_RS11105,-0.4277211688563193,102.23435569409745,0.3003591961416244,0.4945123926307064,RNA,A2vsA1_rna
ACZ81_RS11110,0.8983538673583641,3585.755494496686,0.0341661877689215,0.1122118665698857,RNA,A2vsA1_rna
ACZ81_RS11115,0.1173735422808447,413.2532118739781,0.8122858764598386,0.8992524658821393,RNA,A2vsA1_rna
ACZ81_RS11120,0.5330558576617899,244.77419358884367,0.0337333463444465,0.1111150948554348,RNA,A2vsA1_rna
ACZ81_RS11125,0.78234272976145,812.1302299337648,0.002637698042526,0.0165350696040854,RNA,A2vsA1_rna
ACZ81_RS11130,0.5605898414615779,858.0760096803073,0.0249312241672047,0.0890686298831926,RNA,A2vsA1_rna
ACZ81_RS11135,0.43687051062372,2244.0104388719155,0.0279136453156605,0.0960967351718296,RNA,A2vsA1_rna
ACZ81_RS11140,-0.6888707567815344,2411.618022867676,0.1626467957052711,0.3340104742069815,RNA,A2vsA1_rna
ACZ81_RS11145,-0.4135612242309945,3224.747583005683,0.3998573165861754,0.591311298984053,RNA,A2vsA1_rna
ACZ81_RS11150,-0.2048107529967547,2482.877395551418,0.6407804806591023,0.7828922453170319,RNA,A2vsA1_rna
ACZ81_RS11155,-0.7397318092146948,217.83838117333,0.1922061367940286,0.3739723670308646,RNA,A2vsA1_rna
ACZ81_RS11160,-0.6112370503458874,123.70223094866638,0.1430987290942139,0.3053787771946735,RNA,A2vsA1_rna
ACZ81_RS11165,-1.195643307091628,1237.3909203753428,0.0532227353489907,0.1541730066571485,RNA,A2vsA1_rna
ACZ81_RS11170,-1.0964673947744474,2272.109679452595,0.0314896574944791,0.1053682284135534,RNA,A2vsA1_rna
ACZ81_RS11175,-0.8431998178479985,1843.2699312774105,0.0031562333483527,0.0188434645737966,RNA,A2vsA1_rna
ACZ81_RS11180,-0.1078978472412433,1511.6527395548726,0.7343712866761103,0.848998699112948,RNA,A2vsA1_rna
ACZ81_RS11185,0.5208406974810361,555.8790043787999,0.1014329899170368,0.2409408854630857,RNA,A2vsA1_rna
ACZ81_RS11190,0.1722370903841049,590.3426765808728,0.6141210892707729,0.7625669483609845,RNA,A2vsA1_rna
ACZ81_RS11195,0.0139571858774674,933.2365592135516,0.9712024322827548,0.9835147247487231,RNA,A2vsA1_rna
ACZ81_RS11200,-0.2199589702230114,236.27698165847733,0.4551474933963273,0.6389264322974336,RNA,A2vsA1_rna
ACZ81_RS11205,0.5719401149437782,1153.4390579990045,0.0201937599206555,0.0769327912959629,RNA,A2vsA1_rna
ACZ81_RS11210,0.6240985466814586,416.5199070924976,0.0268918097740324,0.0938989911343936,RNA,A2vsA1_rna
ACZ81_RS11215,-1.9327693223984528,2717.0515156417146,0.0006340454109163064,0.0055420265546758,RNA,A2vsA1_rna
ACZ81_RS11220,-1.0778955788923728,2596.8258745228827,0.0387579872126602,0.1217674586508951,RNA,A2vsA1_rna
ACZ81_RS11225,-0.3515403081955358,1427.5683716090643,0.4637126699906496,0.6471009502617344,RNA,A2vsA1_rna
ACZ81_RS11230,-0.8892527423271024,168.28053433835936,0.0684777010240327,0.1845993743113061,RNA,A2vsA1_rna
ACZ81_RS11235,-1.3023791084208924,4960.80680218902,0.0011631237281185,0.0089196913383092,RNA,A2vsA1_rna
ACZ81_RS11240,-0.1368616247526561,950.8690492700896,0.5155579741169922,0.6922418313779695,RNA,A2vsA1_rna
ACZ81_RS11245,0.5696917346320193,220.1854183008851,0.0519642254063937,0.1517325126131381,RNA,A2vsA1_rna
ACZ81_RS11250,0.0238415338337326,286.5374360600523,0.908205164373736,0.9516111568209528,RNA,A2vsA1_rna
ACZ81_RS11255,-0.6423026456578118,2732.865749556203,0.0142111518756825,0.0593907722137901,RNA,A2vsA1_rna
ACZ81_RS11260,0.0115956906325248,504.08918895828106,0.978863712926637,0.9879577341611367,RNA,A2vsA1_rna
ACZ81_RS11265,0.6042437772035487,51.097525916593966,0.3957727377896617,0.587436264895347,RNA,A2vsA1_rna
ACZ81_RS11270,0.9973843632483438,1024.8628173323114,0.0244695761833423,0.0879976848645185,RNA,A2vsA1_rna
ACZ81_RS11275,1.3137937690469017,90.68354995655729,0.0110226609361397,0.0494752829033594,RNA,A2vsA1_rna
ACZ81_RS11280,0.0379491398936607,1180.8357489144057,0.9543575464686488,0.9735271997030814,RNA,A2vsA1_rna
ACZ81_RS11285,0.2192386340894635,592.3206395086232,0.4174063078490851,0.6069714052520948,RNA,A2vsA1_rna
ACZ81_RS11290,0.5941179110291772,494.41456030982346,0.1691439343183602,0.3430765745628217,RNA,A2vsA1_rna
ACZ81_RS11295,0.0075534642867938,961.83703252938,0.9861669226901266,0.9910331933116598,RNA,A2vsA1_rna
ACZ81_RS11300,-1.0955558330057014,617.1121598444181,0.004819753773024,0.0261308812667194,RNA,A2vsA1_rna
ACZ81_RS11305,-0.2860522454662584,241.55793381946748,0.3618807984073494,0.5577663323896603,RNA,A2vsA1_rna
ACZ81_RS11310,-0.2991704082045963,599.316721771308,0.455738697362509,0.6395325826577077,RNA,A2vsA1_rna
ACZ81_RS11315,-0.8452519574199648,510.383415097977,0.0342329888619544,0.1122998784253156,RNA,A2vsA1_rna
ACZ81_RS11320,0.3028037377084703,367.0437108617214,0.2032835987921518,0.3883684754067206,RNA,A2vsA1_rna
ACZ81_RS11325,-0.9231536160661096,219.19344076030367,0.1535694375452364,0.320562218226581,RNA,A2vsA1_rna
ACZ81_RS11330,0.3581088500069687,103.29024684515645,0.323073693063466,0.5185568151873741,RNA,A2vsA1_rna
ACZ81_RS11335,-1.349681784513444,112.7687923921972,0.0029215430310994,0.0178134204267034,RNA,A2vsA1_rna
ACZ81_RS11340,0.0263029746263058,106.3565734419336,0.9435785387136868,0.9694222844332157,RNA,A2vsA1_rna
ACZ81_RS11345,0.4084034567458151,74.52248887078514,0.1830604814426122,0.36143634426563,RNA,A2vsA1_rna
ACZ81_RS11350,0.105885891127009,69.62845682204265,0.8436254309517869,0.9182379894136108,RNA,A2vsA1_rna
ACZ81_RS11355,0.4698082838172233,163.06840960610052,0.1106711441006422,0.255332420353782,RNA,A2vsA1_rna
ACZ81_RS11360,-0.1760635167486689,179.00391727485228,0.5306569019153144,0.7028222468879308,RNA,A2vsA1_rna
ACZ81_RS11365,-0.118736326521736,234.39390549687357,0.6901578828755758,0.8170296329586338,RNA,A2vsA1_rna
ACZ81_RS11370,0.1345022602238145,191.51156907216316,0.6710631715433261,0.803673266934873,RNA,A2vsA1_rna
ACZ81_RS11375,-0.0407400620587377,57.569963316927215,0.9138670874274152,0.953559103968476,RNA,A2vsA1_rna
ACZ81_RS11380,0.2933688574958611,60.77546081848788,0.3699521158925469,0.5644970786388206,RNA,A2vsA1_rna
ACZ81_RS11385,-0.3877638609872303,66.53644746052134,0.380282691129905,0.5735692318846537,RNA,A2vsA1_rna
ACZ81_RS11390,0.4491179639118876,74.78961351897242,0.1927352096443782,0.3746384016924638,RNA,A2vsA1_rna
ACZ81_RS11395,0.3058802018635294,531.9498356553066,0.280435928782864,0.4747295131969833,RNA,A2vsA1_rna
ACZ81_RS11400,-0.3833695967361727,23.695058406681632,0.4969525232947145,0.6749402584490166,RNA,A2vsA1_rna
ACZ81_RS11405,0.0399826886050474,4.341365209947588,0.97301800348048,0.984800259829386,RNA,A2vsA1_rna
ACZ81_RS11410,-0.0310978397201801,211.05214885574972,0.9120355175548062,0.953559103968476,RNA,A2vsA1_rna
ACZ81_RS11415,-0.4640068197749262,960.3711131210084,0.1128260299657,0.2588535702469193,RNA,A2vsA1_rna
ACZ81_RS11420,-0.9252944579104992,179.29299115510972,0.0464354673134642,0.1386153979625137,RNA,A2vsA1_rna
ACZ81_RS11430,-1.3668655373335483,16297.485096216058,0.0272378964294771,0.0945208902364212,RNA,A2vsA1_rna
ACZ81_RS11435,-0.4313523049611036,5579.932147919385,0.5002367798713103,0.678023635420168,RNA,A2vsA1_rna
ACZ81_RS11440,0.8226588848483264,948.8274587743292,0.0911292003031239,0.2234782100343112,RNA,A2vsA1_rna
ACZ81_RS11445,0.946158886538186,170.69376034491108,0.0063578304950769,0.0324143396715837,RNA,A2vsA1_rna
ACZ81_RS11450,-0.3337447553013978,179.81851387002234,0.1896623545482854,0.3708213286782266,RNA,A2vsA1_rna
ACZ81_RS11455,-0.4546725830966316,144.41243819824373,0.2559817454942614,0.4522073422897402,RNA,A2vsA1_rna
ACZ81_RS11460,0.2463126378730382,76.04438277961567,0.431954447448884,0.6191501404662103,RNA,A2vsA1_rna
ACZ81_RS11470,-1.3877461807138984,150.77888651015243,0.0011874517037479,0.0090399549059523,RNA,A2vsA1_rna
ACZ81_RS11475,-1.6471853076769585,217.7991129199296,1.3098780070803256e-05,0.00028561035676121014,RNA,A2vsA1_rna
ACZ81_RS11480,-0.4602855546606854,147.5913270995213,0.1868884186161673,0.3674612108418793,RNA,A2vsA1_rna
ACZ81_RS11485,-0.1437951067231605,142.56450057502138,0.6704730381508925,0.8032062792061454,RNA,A2vsA1_rna
ACZ81_RS11490,-0.7918836088961745,268.94063471605847,0.0282614827161563,0.0970273814744516,RNA,A2vsA1_rna
ACZ81_RS11495,-0.7948849846083399,174.8640647140218,0.0152792931409832,0.0627436275144573,RNA,A2vsA1_rna
ACZ81_RS11500,-1.0107851475995815,25.346347367249454,0.2746263950993145,0.4692508931594761,RNA,A2vsA1_rna
ACZ81_RS11510,-0.0214137915366704,247.29700137737703,0.9431076761145514,0.969197745023458,RNA,A2vsA1_rna
ACZ81_RS11515,0.2176613002713764,455.1363731440518,0.3110974477371055,0.504904110162325,RNA,A2vsA1_rna
ACZ81_RS11520,0.269724796643419,374.338284052563,0.2224418962887118,0.4120207238736435,RNA,A2vsA1_rna
ACZ81_RS11525,0.5265078492241575,802.3192313953876,0.0659423628200191,0.1797501771596397,RNA,A2vsA1_rna
ACZ81_RS11530,0.0296157383793098,3934.643249841321,0.8867950054811875,0.9380026026356676,RNA,A2vsA1_rna
ACZ81_RS11540,-0.028543407755123,401.335904927388,0.9104330520016926,0.9527014618233676,RNA,A2vsA1_rna
ACZ81_RS11545,-0.2125706122040382,443.0150382119338,0.411590445072313,0.6020054194787167,RNA,A2vsA1_rna
ACZ81_RS11550,-0.2594850553745443,493.2988042933026,0.2719466366798852,0.4664599856176569,RNA,A2vsA1_rna
ACZ81_RS11555,1.367604602129415,331.4304842681997,0.00014705489837921385,0.0017301590976463,RNA,A2vsA1_rna
ACZ81_RS11560,1.04785608729595,1202.033858822392,0.002549942947432,0.0160990001610946,RNA,A2vsA1_rna
ACZ81_RS11565,1.61060462542288,349.0885645105839,0.0012647997226969,0.0095025776918732,RNA,A2vsA1_rna
ACZ81_RS11570,-1.1515948965678546,2597.812023748487,0.0027506132598019,0.0170371663534912,RNA,A2vsA1_rna
ACZ81_RS11575,-1.097640229843457,516.6807317818988,0.028271437922142,0.0970273814744516,RNA,A2vsA1_rna
ACZ81_RS11580,-0.5314996467739866,564.2352072741303,0.1696497495310581,0.3432348941596596,RNA,A2vsA1_rna
ACZ81_RS11585,-0.4706200390004295,1193.5481578918584,0.0108415757792766,0.0489459609578321,RNA,A2vsA1_rna
ACZ81_RS11590,-1.6476303159942305,971.1134859958944,0.0075317730926329,0.0368056926280677,RNA,A2vsA1_rna
ACZ81_RS11595,-0.3927525766941411,2006.9704806616635,0.3937808861641648,0.5866501727778052,RNA,A2vsA1_rna
ACZ81_RS11600,-0.3153911273370861,169.91986010430026,0.4181407575774404,0.6075847702458145,RNA,A2vsA1_rna
ACZ81_RS11605,0.4712179771516307,390.8511026328336,0.0675418358303533,0.1830255315511181,RNA,A2vsA1_rna
ACZ81_RS11610,0.8199663506920927,161.8449486176357,0.0077154188312271,0.0373851579200631,RNA,A2vsA1_rna
ACZ81_RS11615,-0.4483654534748377,785.416130382564,0.1603408405202289,0.3303993077386536,RNA,A2vsA1_rna
ACZ81_RS11620,-1.6073512335207905,2526.1216005146493,0.0277597730963292,0.0958532779594051,RNA,A2vsA1_rna
ACZ81_RS11625,-1.3034870493020545,895.4437298046986,0.0270513713893355,0.0942101579982762,RNA,A2vsA1_rna
ACZ81_RS11630,-1.6864908760591315,598.1702028728528,3.672962947439642e-05,0.0006114492674326907,RNA,A2vsA1_rna
ACZ81_RS11635,-1.2632938140122387,495.05070813809607,0.0060885581354636,0.0314784732467526,RNA,A2vsA1_rna
ACZ81_RS11645,-0.478672727664395,431.1222474603262,0.232220611588094,0.4244363262167815,RNA,A2vsA1_rna
ACZ81_RS11650,-2.162273642369948,60.61764438101086,0.00031224107821836955,0.0031714207742078,RNA,A2vsA1_rna
ACZ81_RS11655,-0.9168365075501108,1365.677697072994,0.2421548049984868,0.4364443295839754,RNA,A2vsA1_rna
ACZ81_RS11660,0.266639672694624,36.30199930671982,0.5757402629711333,0.7349228817844288,RNA,A2vsA1_rna
ACZ81_RS11665,0.2577039615134078,1312.7244261092665,0.1882738232507664,0.3691860111838098,RNA,A2vsA1_rna
ACZ81_RS11670,0.0847071022425451,221.44185665192305,0.7920556051079296,0.8871376570890602,RNA,A2vsA1_rna
ACZ81_RS11675,0.2996490888964788,409.1963449141237,0.2927525954589507,0.4879357477866482,RNA,A2vsA1_rna
ACZ81_RS11680,0.4330706499085476,778.1795801664018,0.0343464022481081,0.1125640841784015,RNA,A2vsA1_rna
ACZ81_RS11685,0.4330498108229198,1707.0598369853476,0.1192738510318021,0.2681877690067645,RNA,A2vsA1_rna
ACZ81_RS11690,-0.654460909442481,2565.2192335933487,0.2269715950795312,0.4169459887633147,RNA,A2vsA1_rna
ACZ81_RS11695,0.8765786389134793,273.09659924658047,0.0040974732266694,0.0231210444239067,RNA,A2vsA1_rna
ACZ81_RS11700,-0.22567501028914,1172.4126160426094,0.5026000365316405,0.6800780258229145,RNA,A2vsA1_rna
ACZ81_RS11705,0.0785718061102122,2599.717974230832,0.8034415614587476,0.8943972099257755,RNA,A2vsA1_rna
ACZ81_RS11710,0.4415474564401772,899.857676486144,0.0251464107162168,0.0896776887052995,RNA,A2vsA1_rna
ACZ81_RS11715,0.2933447867392231,1788.0950430507276,0.2062900197362599,0.3924303267813536,RNA,A2vsA1_rna
ACZ81_RS11720,-0.1077947844872449,1651.2997551328915,0.7679210928508462,0.8698160911649359,RNA,A2vsA1_rna
ACZ81_RS11725,-1.6056122049105288,3614.731509068591,0.0010237833376847,0.0081014176544207,RNA,A2vsA1_rna
ACZ81_RS11730,1.2024826774619155,1054.44161066754,2.301121004829936e-05,0.0004167081728214437,RNA,A2vsA1_rna
ACZ81_RS11735,1.008606630102485,539.3118700219809,0.0014101105716019,0.0103614718191707,RNA,A2vsA1_rna
ACZ81_RS11740,0.3779158659867652,726.4591924737502,0.3862646439648525,0.5793247669484068,RNA,A2vsA1_rna
ACZ81_RS11745,0.2034184043722817,2136.2901438677213,0.6581164938415517,0.7940942476067083,RNA,A2vsA1_rna
ACZ81_RS11750,-0.0575676094190889,794.2538383915245,0.8919912160951344,0.9411357707197784,RNA,A2vsA1_rna
ACZ81_RS11755,0.2193256822890945,3233.836947773721,0.5249384628536469,0.6996274079898867,RNA,A2vsA1_rna
ACZ81_RS11760,-0.0026573544623489,370.5540069555175,0.9941242879965436,0.9961225416884106,RNA,A2vsA1_rna
ACZ81_RS11765,-0.5276834874194208,2323.5048449882565,0.0845524127011614,0.2124134500670379,RNA,A2vsA1_rna
ACZ81_RS11780,-0.4479896223658007,88.29270903577574,0.4072322779270445,0.5978260237980692,RNA,A2vsA1_rna
ACZ81_RS11785,-1.2572710608774018,231.88813951694488,0.0933171057730205,0.2274079662028806,RNA,A2vsA1_rna
ACZ81_RS11790,1.4616393443886506,68.16743805945141,0.0028937234849648,0.0177517104307017,RNA,A2vsA1_rna
ACZ81_RS11795,0.9551983885687354,32.5045024157827,0.055280715308899,0.1581129154537668,RNA,A2vsA1_rna
ACZ81_RS11800,-1.906216114022497,4138.522570795169,0.0181249600554123,0.070998763313055,RNA,A2vsA1_rna
ACZ81_RS11805,-0.5666179988733835,274.4423822357481,0.1062236815838272,0.2496598772784504,RNA,A2vsA1_rna
ACZ81_RS11810,-0.9721479671271444,392.9330760449576,0.0158556506028796,0.0645160955565446,RNA,A2vsA1_rna
ACZ81_RS11815,-0.8238142946532598,357.47616142053647,0.2264681736894772,0.4165575009601084,RNA,A2vsA1_rna
ACZ81_RS11820,0.1066493510020415,62.20763726144215,0.8548274640585027,0.9248080543969316,RNA,A2vsA1_rna
ACZ81_RS11825,-0.1740316728491147,115.5878835980126,0.6072130151497421,0.7567998188197469,RNA,A2vsA1_rna
ACZ81_RS11830,-0.9660717146795677,215.4569171465804,0.0118683898080672,0.0520755148480966,RNA,A2vsA1_rna
ACZ81_RS11835,-0.7929918197616906,356.2297871199334,0.0222821550246262,0.0823167642346231,RNA,A2vsA1_rna
ACZ81_RS11840,0.0562406524324064,136.30700469121973,0.8991123281215044,0.9453698145807452,RNA,A2vsA1_rna
ACZ81_RS11845,0.2203064524466687,199.28498584379335,0.4487411773902035,0.6332569833589505,RNA,A2vsA1_rna
ACZ81_RS11850,0.1959133022974385,170.0398367587567,0.6223514232957172,0.7701646854603386,RNA,A2vsA1_rna
ACZ81_RS11855,-0.2995017636986357,94.58584888016529,0.5415422377498911,0.7114169803053578,RNA,A2vsA1_rna
ACZ81_RS11860,0.5200184533701792,18.6077613106321,0.3613924125427842,0.5574418912424646,RNA,A2vsA1_rna
ACZ81_RS11865,1.104882458984094,45.52504828686977,0.0085778203776418,0.0407751366766577,RNA,A2vsA1_rna
ACZ81_RS11870,-0.5751059313364411,1285.971663619137,0.0450086880019037,0.135465008449841,RNA,A2vsA1_rna
ACZ81_RS11875,0.1708341879263281,115.42266088278603,0.6997119754904204,0.8242056505189567,RNA,A2vsA1_rna
ACZ81_RS11880,0.1960009142422744,83.75321204893366,0.7141102069534557,0.8350364763326331,RNA,A2vsA1_rna
ACZ81_RS11885,-0.4013776623439923,82.97197655246167,0.290747646547141,0.4860331491446374,RNA,A2vsA1_rna
ACZ81_RS11890,-0.0078359938360992,46.23610163387448,0.986551248568204,0.9910331933116598,RNA,A2vsA1_rna
ACZ81_RS11895,-0.2962391991849276,137.64205716705567,0.517713334553443,0.6939550810614027,RNA,A2vsA1_rna
ACZ81_RS11900,2.3215106422227225,29.77438741973072,0.0003903955192673456,0.003738106976851,RNA,A2vsA1_rna
ACZ81_RS11905,1.0011342015221498,2558.592470841742,0.0711548711666381,0.1891804792051372,RNA,A2vsA1_rna
ACZ81_RS11910,1.408083041097772,208.88282482345232,0.0054545251001599,0.0286809366996614,RNA,A2vsA1_rna
ACZ81_RS11915,1.1482695726064434,173.55939639304574,0.0031089530618372,0.0186829072178433,RNA,A2vsA1_rna
ACZ81_RS11920,-0.8532537967291941,128.93688228242038,0.0075749402582189,0.0369266832514875,RNA,A2vsA1_rna
ACZ81_RS11925,-0.3086485504358483,485.6792992120164,0.334368207189898,0.5312812860379688,RNA,A2vsA1_rna
ACZ81_RS11930,-0.4931705546381058,312.1721301784812,0.0776084484743603,0.2004483981667487,RNA,A2vsA1_rna
ACZ81_RS11935,1.5287248522651429,40.664178559866286,0.0025077333448738,0.0159698828248155,RNA,A2vsA1_rna
ACZ81_RS11940,1.264370265190374,418.0691733649076,0.0024006673686414,0.0154939491305678,RNA,A2vsA1_rna
ACZ81_RS11945,0.7134679885038728,749.7654322142033,0.0036599175347075,0.0210065653065046,RNA,A2vsA1_rna
ACZ81_RS11950,-0.7684473443445846,1606.2679522560295,0.0084936074585863,0.0404227201943636,RNA,A2vsA1_rna
ACZ81_RS11955,-0.1149119670664826,69.43384029928069,0.7709975147523291,0.8718278811163729,RNA,A2vsA1_rna
ACZ81_RS11960,-1.1074983478306684,2488.182550463447,8.823869680029658e-06,0.0002171862893023251,RNA,A2vsA1_rna
ACZ81_RS11965,-0.7012889260453894,117.97819350008535,0.0235077166875787,0.0857390539550601,RNA,A2vsA1_rna
ACZ81_RS11970,-0.2361494841073327,111.65652141589683,0.6766295390909038,0.806558252503452,RNA,A2vsA1_rna
ACZ81_RS11975,-0.4213672666449326,176.08906803313073,0.5566828072049579,0.720673231942037,RNA,A2vsA1_rna
ACZ81_RS11980,-2.4308722093032515,833.7960801980472,5.776736400548068e-05,0.0008615712430854591,RNA,A2vsA1_rna
ACZ81_RS11985,-0.3882750470268677,368.4961298048499,0.1352316039141517,0.2929531289976116,RNA,A2vsA1_rna
ACZ81_RS11990,-0.8280769631479132,409.0033063085095,0.0144007637034015,0.0599957050654693,RNA,A2vsA1_rna
ACZ81_RS11995,-0.2348589724625216,3616.64711702886,0.7100019767528899,0.8326594360516207,RNA,A2vsA1_rna
ACZ81_RS12000,-2.009277393818302,5514.510392114245,1.8257020082444397e-07,1.1180224172725972e-05,RNA,A2vsA1_rna
ACZ81_RS12005,-1.589372853548431,1526.0679349063807,1.454258008211412e-05,0.0003054703208871301,RNA,A2vsA1_rna
ACZ81_RS12010,-0.7420659425075529,66.83923562628522,0.0153880804768701,0.0630626946214094,RNA,A2vsA1_rna
ACZ81_RS12015,0.1550844377235701,322.05604298393234,0.5517284802657746,0.718213712792436,RNA,A2vsA1_rna
ACZ81_RS12020,-0.3512990935833509,22.26236292373072,0.5810389508629135,0.7387805646945156,RNA,A2vsA1_rna
ACZ81_RS12025,-0.329053109074669,6.065978192886738,0.7578789413886546,0.863074173389521,RNA,A2vsA1_rna
ACZ81_RS12030,-0.0987680379170143,16.745640967946535,0.9007280166899202,0.9457505831071924,RNA,A2vsA1_rna
ACZ81_RS12050,1.2150988869345396,3.7684973918415934,0.4169876730426025,0.6065825033527633,RNA,A2vsA1_rna
ACZ81_RS12055,-0.012748290339377,77.05630519528965,0.9681198492889346,0.9815643742152208,RNA,A2vsA1_rna
ACZ81_RS12065,0.0164681018953318,231.0875484577326,0.957119722870244,0.9743762832834708,RNA,A2vsA1_rna
ACZ81_RS12070,0.253984345024197,251.8553053771957,0.3430196207256659,0.540107817249361,RNA,A2vsA1_rna
ACZ81_RS12075,-0.0961819520867582,369.8965317440506,0.8351136402768355,0.9129362192890093,RNA,A2vsA1_rna
ACZ81_RS12080,-0.4645644515613452,392.2546444531568,0.365864159240564,0.561747802094582,RNA,A2vsA1_rna
ACZ81_RS12085,-0.4606410642286319,56.25872128820112,0.3601181745197136,0.556760738409669,RNA,A2vsA1_rna
ACZ81_RS12090,0.8380386075495431,443.0485698327038,0.0013264166097321,0.0098365682777179,RNA,A2vsA1_rna
ACZ81_RS12100,0.0676326245920337,72.77860435546721,0.8956344417693155,0.9430861392522611,RNA,A2vsA1_rna
