gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS07805,-0.838033040364585,-0.57698040008545,0.0827655069337199,0.145165999543054,Proteome,C4vsC1_prot
ACZ81_RS09890,-0.363452275594076,0.0485385258992514,0.0831493360846417,0.145724289560475,Proteome,C4vsC1_prot
ACZ81_RS02370,-0.232696533203123,2.60604368845622,0.0832898701906684,0.1458556466961,Proteome,C4vsC1_prot
ACZ81_RS17055,-0.370036443074546,1.47728989919027,0.0834307963172148,0.145911485348798,Proteome,C4vsC1_prot
ACZ81_RS02275,-0.730294545491539,-1.06100877126058,0.0834529718361831,0.145911485348798,Proteome,C4vsC1_prot
ACZ81_RS12480,-1.26792017618815,-2.44886747996012,0.0837475728994133,0.146311549197404,Proteome,C4vsC1_prot
ACZ81_RS17070,-0.43723487854004,-1.57550627390544,0.0842515650066686,0.147076515364859,Proteome,C4vsC1_prot
ACZ81_RS11595,-0.251409530639649,4.03242460886637,0.0844827717628943,0.147364458353472,Proteome,C4vsC1_prot
ACZ81_RS02325,0.629686991373697,-0.0676671981811522,0.0850801115467504,0.148290100376154,Proteome,C4vsC1_prot
ACZ81_RS04680,-0.567023595174154,1.1119171778361,0.0859470176487426,0.149683764487708,Proteome,C4vsC1_prot
ACZ81_RS16270,0.191013336181644,1.01913153330485,0.0861037844029266,0.14977255223007,Proteome,C4vsC1_prot
ACZ81_RS16710,-0.203696568806965,5.43614915211995,0.086132686286987,0.14977255223007,Proteome,C4vsC1_prot
ACZ81_RS14960,-0.96198272705078,-2.08634204864502,0.0870371027137364,0.151219938773239,Proteome,C4vsC1_prot
ACZ81_RS18000,-0.240842819213867,2.36602280934652,0.0871010528635428,0.151219938773239,Proteome,C4vsC1_prot
ACZ81_RS10340,-0.534840901692706,1.1112574895223,0.0884858792627347,0.153504364649237,Proteome,C4vsC1_prot
ACZ81_RS04140,-0.740660985310872,-0.998648897806803,0.0890338694194223,0.154334626335772,Proteome,C4vsC1_prot
ACZ81_RS11720,0.283586502075193,1.40758113861084,0.0898658554785622,0.15565550045508,Proteome,C4vsC1_prot
ACZ81_RS16440,-0.619460423787434,-0.432453854878743,0.0901392303743183,0.155958432525116,Proteome,C4vsC1_prot
ACZ81_RS11945,0.199945449829102,1.19497025807699,0.0901810001022027,0.155958432525116,Proteome,C4vsC1_prot
ACZ81_RS18040,0.406782150268551,3.92440255482992,0.0902587914775713,0.155971680066914,Proteome,C4vsC1_prot
ACZ81_RS17780,-0.557138442993167,-2.78489144643148,0.0908665550038326,0.15690001423022,Proteome,C4vsC1_prot
ACZ81_RS09700,-0.727904637654624,-1.70946737925212,0.0912255881763759,0.157366056528626,Proteome,C4vsC1_prot
ACZ81_RS14430,-0.538260777791341,-0.118246777852376,0.0912779734361186,0.157366056528626,Proteome,C4vsC1_prot
ACZ81_RS17715,-0.847122828165691,-2.14513632456462,0.0917613493331032,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS01780,0.349768320719401,0.432313982645671,0.0917820382950751,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS10035,-1.00261370340983,-1.38278992970785,0.0919254733599645,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS07880,0.42540740966797,-1.30745080312093,0.09192940680924,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS05595,0.543518066406248,-0.998108100891113,0.0920071609061927,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS18385,0.531056086222332,-0.437322680155437,0.0920319355728699,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS09285,0.69806925455729,-2.06388047536214,0.0920555123020473,0.157850007216463,Proteome,C4vsC1_prot
ACZ81_RS04585,-0.344950358072917,-0.420246569315592,0.0921461773082407,0.157883742938002,Proteome,C4vsC1_prot
ACZ81_RS10305,-0.329235076904297,0.143232790629069,0.0922623735869598,0.157961138458352,Proteome,C4vsC1_prot
ACZ81_RS04225,0.864403406778968,1.75498625437419,0.092473361318866,0.158200581210122,Proteome,C4vsC1_prot
ACZ81_RS02715,-0.433317184448242,-0.175383567810059,0.0930312867024444,0.159032729920243,Proteome,C4vsC1_prot
ACZ81_RS05665,-0.571708679199219,-0.145806566874186,0.0931897591728621,0.159110641179621,Proteome,C4vsC1_prot
ACZ81_RS11605,-0.295332590738932,-0.561558596293132,0.0932199484968732,0.159110641179621,Proteome,C4vsC1_prot
ACZ81_RS01020,1.15519777933757,-1.59447739919027,0.0938808963638807,0.160012986212249,Proteome,C4vsC1_prot
ACZ81_RS08355,0.963727315266924,-3.58565718332926,0.0938925121434286,0.160012986212249,Proteome,C4vsC1_prot
ACZ81_RS17870,-0.718530019124351,-1.25038064320882,0.094038087421431,0.160138366328685,Proteome,C4vsC1_prot
ACZ81_RS05520,0.64761734008789,-1.56102644602458,0.0946302721803032,0.161023508285382,Proteome,C4vsC1_prot
ACZ81_RS10285,-0.362160364786783,3.80870380401611,0.0950450118957529,0.161542038575022,Proteome,C4vsC1_prot
ACZ81_RS16280,-1.33297220865885,-2.53040917714437,0.095080273603734,0.161542038575022,Proteome,C4vsC1_prot
ACZ81_RS00965,0.669880549112957,-0.317450904846192,0.0952264510122733,0.161609054729438,Proteome,C4vsC1_prot
ACZ81_RS00050,-0.786838531494141,-0.494295183817545,0.0952650497977937,0.161609054729438,Proteome,C4vsC1_prot
ACZ81_RS15645,-1.0229860941569,-5.03246434529623,0.0953718774426237,0.161666962982008,Proteome,C4vsC1_prot
ACZ81_RS10825,-0.436698913574219,0.448000653584798,0.095637866771603,0.161994376009174,Proteome,C4vsC1_prot
ACZ81_RS05120,0.93944803873698,-0.564125887552898,0.0965160993184447,0.163357537963638,Proteome,C4vsC1_prot
ACZ81_RS17675,-0.775047302246094,-2.67942562103271,0.0972288965854368,0.164438833464647,Proteome,C4vsC1_prot
ACZ81_RS19230,0.456608454386394,1.49788875579834,0.0979548845898798,0.165540777604782,Proteome,C4vsC1_prot
ACZ81_RS18350,0.676564534505211,-1.54242420196533,0.0991070587699187,0.167360743131586,Proteome,C4vsC1_prot
ACZ81_RS03495,0.370242436726888,0.193612734476725,0.0992893293576575,0.167487356134048,Proteome,C4vsC1_prot
ACZ81_RS17520,0.600158691406251,-0.842466163635254,0.0993326541100762,0.167487356134048,Proteome,C4vsC1_prot
ACZ81_RS16770,0.250641504923504,1.81363658905029,0.0997235539002939,0.168019078692616,Proteome,C4vsC1_prot
ACZ81_RS07365,-1.07561683654785,-1.78794574737549,0.100328692988795,0.168910683729811,Proteome,C4vsC1_prot
ACZ81_RS10000,1.34161440531413,-2.04029165903727,0.100425313452833,0.168945459242891,Proteome,C4vsC1_prot
ACZ81_RS03545,0.428371429443359,-0.0863910039265951,0.100894822946088,0.169607019071882,Proteome,C4vsC1_prot
ACZ81_RS01155,1.4229850769043,-2.19004675547282,0.101529162981162,0.170502967755413,Proteome,C4vsC1_prot
ACZ81_RS19715,0.63579877217611,2.10075588226318,0.101581129620469,0.170502967755413,Proteome,C4vsC1_prot
ACZ81_RS08705,0.348143259684245,0.326710319519043,0.101667308078074,0.170518923955985,Proteome,C4vsC1_prot
ACZ81_RS14850,-0.489330291748047,0.497318585713704,0.10181034899992,0.170630155369873,Proteome,C4vsC1_prot
ACZ81_RS09080,-0.706789016723631,-0.769561831156413,0.102210209995638,0.171171315534864,Proteome,C4vsC1_prot
ACZ81_RS17885,-0.389249165852865,0.249536450703939,0.102394567812919,0.171351029959317,Proteome,C4vsC1_prot
ACZ81_RS05825,-0.472124735514323,-0.234462420145671,0.103297215465671,0.172731584357633,Proteome,C4vsC1_prot
ACZ81_RS05945,-1.33807818094889,-0.153990491231282,0.103490017765352,0.172923966574112,Proteome,C4vsC1_prot
ACZ81_RS08270,0.28260612487793,1.12774689992269,0.104427944456062,0.174360171524235,Proteome,C4vsC1_prot
ACZ81_RS08535,0.609703063964841,-1.83572216033936,0.104969262504978,0.175132512986549,Proteome,C4vsC1_prot
ACZ81_RS03365,0.406570434570313,3.37964471181234,0.105191004348044,0.175370909797638,Proteome,C4vsC1_prot
ACZ81_RS15505,0.811389287312828,-2.96599203745524,0.105504827193001,0.175762348821899,Proteome,C4vsC1_prot
ACZ81_RS00150,0.311099370320638,0.300759696960449,0.107136233091187,0.178346543708683,Proteome,C4vsC1_prot
ACZ81_RS20290,-1.11435254414876,0.50204397837321,0.10756906851659,0.17886822884265,Proteome,C4vsC1_prot
ACZ81_RS06020,0.29153569539388,-1.65505097707113,0.10767666686569,0.17886822884265,Proteome,C4vsC1_prot
ACZ81_RS01855,0.296044667561849,0.537900225321451,0.107690898570282,0.17886822884265,Proteome,C4vsC1_prot
ACZ81_RS04605,0.817422866821289,-3.26470775604248,0.10941307751628,0.18159304805687,Proteome,C4vsC1_prot
ACZ81_RS05080,-0.79001490275065,-3.12766577402751,0.110084995501753,0.182540272871735,Proteome,C4vsC1_prot
ACZ81_RS07730,-1.22205797831217,-2.36941483815511,0.1101479524253,0.182540272871735,Proteome,C4vsC1_prot
ACZ81_RS13080,0.450545628865561,-0.692226092020671,0.110723744202019,0.183247933826967,Proteome,C4vsC1_prot
ACZ81_RS13240,0.932169596354169,-3.57638645172119,0.110739758571693,0.183247933826967,Proteome,C4vsC1_prot
ACZ81_RS09150,0.359108606974283,1.01845060984294,0.110926752924715,0.183420891081461,Proteome,C4vsC1_prot
ACZ81_RS03870,0.298786163330078,-0.41033992767334,0.111068596829771,0.183518989115461,Proteome,C4vsC1_prot
ACZ81_RS14050,0.838314056396486,-1.94111626942952,0.111535418995903,0.18415350545426,Proteome,C4vsC1_prot
ACZ81_RS00865,-0.593764623006183,1.60664361317952,0.111724480766289,0.184328816931919,Proteome,C4vsC1_prot
ACZ81_RS08505,1.11593055725098,-3.1458163579305,0.112412801791246,0.185326961589126,Proteome,C4vsC1_prot
ACZ81_RS00030,-0.207473119099934,2.72796319325765,0.112790261358349,0.185811512045162,Proteome,C4vsC1_prot
ACZ81_RS13595,-0.469528198242188,0.461269187927246,0.113480714828791,0.186810591990548,Proteome,C4vsC1_prot
ACZ81_RS04885,-0.31013997395833,1.6411776860555,0.1142482623211,0.187835218100947,Proteome,C4vsC1_prot
ACZ81_RS12355,-0.770825703938802,-1.86696402231852,0.114320892847602,0.187835218100947,Proteome,C4vsC1_prot
ACZ81_RS09705,0.31889279683431,-0.460223833719889,0.114356513178364,0.187835218100947,Proteome,C4vsC1_prot
ACZ81_RS00580,0.273780186971029,0.607007026672363,0.11454139697019,0.187916885773149,Proteome,C4vsC1_prot
ACZ81_RS04005,-0.291517893473307,0.55786673227946,0.11457522351996,0.187916885773149,Proteome,C4vsC1_prot
ACZ81_RS17595,-0.688703536987301,-1.18327681223551,0.114701827112267,0.187985897934917,Proteome,C4vsC1_prot
ACZ81_RS07110,-0.503695170084638,-0.650049018859864,0.114947494005822,0.188249798725294,Proteome,C4vsC1_prot
ACZ81_RS09950,0.56991004943848,-2.81209748586019,0.115382078595198,0.188822474463371,Proteome,C4vsC1_prot
ACZ81_RS19115,-0.491182963053383,4.49759718577067,0.11614516306285,0.189931501949838,Proteome,C4vsC1_prot
ACZ81_RS04910,-0.659638086954754,-1.46706511179606,0.117602743453723,0.192045448682906,Proteome,C4vsC1_prot
ACZ81_RS06285,-0.494607925415038,0.995309511820475,0.117610567044118,0.192045448682906,Proteome,C4vsC1_prot
ACZ81_RS04580,-0.19963264465332,2.62379055023193,0.117974737439895,0.192498764538757,Proteome,C4vsC1_prot
ACZ81_RS13025,-0.305419286092123,3.92651449839274,0.118205466815326,0.192733840320591,Proteome,C4vsC1_prot
ACZ81_RS05090,-0.29423459370931,-1.15213171641032,0.11869068223912,0.193383206813043,Proteome,C4vsC1_prot
ACZ81_RS13805,-0.309263865152993,1.47148583730062,0.118827196788105,0.193463898723825,Proteome,C4vsC1_prot
ACZ81_RS06690,-0.81817245483398,-1.87401129404704,0.11925940844127,0.194025548188284,Proteome,C4vsC1_prot
ACZ81_RS00555,-1.66741752624512,-6.10183137257894,0.120935958608386,0.196333296603325,Proteome,C4vsC1_prot
ACZ81_RS02660,0.296446482340493,2.09562765757243,0.120942617941053,0.196333296603325,Proteome,C4vsC1_prot
ACZ81_RS17270,-0.848042805989583,3.16042677561442,0.120942723177408,0.196333296603325,Proteome,C4vsC1_prot
ACZ81_RS19635,0.397834777832032,-1.01420739491781,0.121387106494438,0.196910959039847,Proteome,C4vsC1_prot
ACZ81_RS13590,-0.463412602742513,2.10894667307536,0.121863572259746,0.1975397847709,Proteome,C4vsC1_prot
ACZ81_RS06560,-0.357692718505861,-0.500132433573405,0.122016666708066,0.197643894216125,Proteome,C4vsC1_prot
ACZ81_RS12965,-0.286978403727213,1.42744528452555,0.122870564521261,0.198882194683613,Proteome,C4vsC1_prot
ACZ81_RS19365,0.335012435913083,-1.285231590271,0.123563402543645,0.199716655975265,Proteome,C4vsC1_prot
ACZ81_RS01225,1.10465367635091,-1.62424996693929,0.123565700819229,0.199716655975265,Proteome,C4vsC1_prot
ACZ81_RS19410,0.266746520996094,0.378137524922689,0.123760076041827,0.199885554914323,Proteome,C4vsC1_prot
ACZ81_RS05430,-0.682496388753257,-0.298355420430502,0.123950484314681,0.200047806325,Proteome,C4vsC1_prot
ACZ81_RS04020,0.470897038777667,-1.87308457692464,0.124249740408437,0.200385368142395,Proteome,C4vsC1_prot
ACZ81_RS05720,-0.667046229044598,-0.0459180831909176,0.124965012416552,0.201392889575661,Proteome,C4vsC1_prot
ACZ81_RS02185,0.798342386881513,-1.00937658945719,0.125449521786525,0.20202732545491,Proteome,C4vsC1_prot
ACZ81_RS03830,0.369508743286131,0.392202568054199,0.125848223120803,0.202522755586589,Proteome,C4vsC1_prot
ACZ81_RS01070,1.0085023244222,-2.08501313527425,0.126749260864523,0.203825275605711,Proteome,C4vsC1_prot
ACZ81_RS00130,-0.446510950724283,0.484031105041504,0.128635275018033,0.206708707832446,Proteome,C4vsC1_prot
ACZ81_RS06000,-0.6074701944987,-3.49278545379639,0.128729432788539,0.206710655972354,Proteome,C4vsC1_prot
ACZ81_RS01715,-0.941748301188156,-1.26362934112549,0.129132812014193,0.20720878349175,Proteome,C4vsC1_prot
ACZ81_RS17685,-0.858674367268884,-2.70120830535889,0.129894121778339,0.208280120284806,Proteome,C4vsC1_prot
ACZ81_RS15460,0.709578196207677,-2.82370802561442,0.13021772924532,0.208648580577515,Proteome,C4vsC1_prot
ACZ81_RS01575,0.471572240193687,-1.72997023264567,0.130530483172673,0.208999132164165,Proteome,C4vsC1_prot
ACZ81_RS00955,0.349519729614258,0.057813835144043,0.131010301441085,0.209616482305736,Proteome,C4vsC1_prot
ACZ81_RS19615,0.538646062215165,-3.26805388132731,0.131255983986338,0.209858596970248,Proteome,C4vsC1_prot
ACZ81_RS18110,0.687317530314134,-1.85715821584066,0.131643830222358,0.210327498861009,Proteome,C4vsC1_prot
ACZ81_RS08320,-0.382802327473959,3.60405152638753,0.132153902805353,0.210990868513356,Proteome,C4vsC1_prot
ACZ81_RS05435,-0.421255111694336,-0.611589368184407,0.132822000480704,0.211905401053864,Proteome,C4vsC1_prot
ACZ81_RS11360,-0.520277659098304,-1.45457464853923,0.133037870020927,0.212097650843399,Proteome,C4vsC1_prot
ACZ81_RS19515,0.411750793457031,0.608380953470866,0.133164942436089,0.212148160442594,Proteome,C4vsC1_prot
ACZ81_RS01555,1.19884872436524,-1.74495372772217,0.133568242624287,0.212638347599437,Proteome,C4vsC1_prot
ACZ81_RS04895,-1.01923624674479,-2.66003373463949,0.134488487129447,0.213950211284614,Proteome,C4vsC1_prot
ACZ81_RS08800,-0.306704839070638,0.524453290303548,0.13602667615145,0.2161106725966,Proteome,C4vsC1_prot
ACZ81_RS07230,-1.16840744018555,-0.932420158386231,0.136040891023039,0.2161106725966,Proteome,C4vsC1_prot
ACZ81_RS18630,0.354750315348307,0.975144131978352,0.136342953731368,0.216433682185708,Proteome,C4vsC1_prot
ACZ81_RS01910,0.549119949340819,-1.76885484059652,0.13643885900376,0.216433682185708,Proteome,C4vsC1_prot
ACZ81_RS18270,0.47088305155436,-1.45352764129639,0.137628494921977,0.218100487248752,Proteome,C4vsC1_prot
ACZ81_RS08315,-0.351121266682941,0.865451622009277,0.13768573925236,0.218100487248752,Proteome,C4vsC1_prot
ACZ81_RS11980,-0.954732577006021,-4.18424237569173,0.138521892092369,0.219268817091409,Proteome,C4vsC1_prot
ACZ81_RS05395,-1.83901850382487,-1.35355091094971,0.138859571070876,0.21956634551831,Proteome,C4vsC1_prot
ACZ81_RS12780,-0.210962931315103,3.54005883534749,0.138963617160617,0.21956634551831,Proteome,C4vsC1_prot
ACZ81_RS10220,-0.242080052693684,0.770405260721842,0.139006031695045,0.21956634551831,Proteome,C4vsC1_prot
ACZ81_RS10010,-0.901825586954754,-0.488842328389486,0.139610427932754,0.220242528717086,Proteome,C4vsC1_prot
ACZ81_RS14555,0.665646235148113,-3.23559462229411,0.139632178728009,0.220242528717086,Proteome,C4vsC1_prot
ACZ81_RS00905,-0.86668141682943,-1.92154331207275,0.140623753649336,0.221505131741544,Proteome,C4vsC1_prot
ACZ81_RS03850,-0.295827865600587,1.11739393870036,0.140631855224398,0.221505131741544,Proteome,C4vsC1_prot
ACZ81_RS11570,-0.247361501057943,2.7042033513387,0.14107327589989,0.222043146214688,Proteome,C4vsC1_prot
ACZ81_RS16975,-0.47388521830241,-0.290441958109538,0.142011021013999,0.223102004787644,Proteome,C4vsC1_prot
ACZ81_RS01205,0.350145975748698,-0.623585065205892,0.142014788048936,0.223102004787644,Proteome,C4vsC1_prot
ACZ81_RS13975,-0.259217580159505,0.413817024230957,0.142046959882781,0.223102004787644,Proteome,C4vsC1_prot
ACZ81_RS10785,-0.37196413675944,-0.766852506001791,0.142177924503824,0.223150108748416,Proteome,C4vsC1_prot
ACZ81_RS15510,-0.677734374999997,-3.09894580841065,0.14230651409162,0.223194419844685,Proteome,C4vsC1_prot
ACZ81_RS17680,0.895131429036461,-2.45351594289144,0.1428330626627,0.223862389966065,Proteome,C4vsC1_prot
ACZ81_RS06850,0.412484486897787,-0.775479952494304,0.143555409287064,0.224836077643964,Proteome,C4vsC1_prot
ACZ81_RS08015,-0.3382568359375,0.00025437672932945,0.14367469420094,0.224864546025961,Proteome,C4vsC1_prot
ACZ81_RS02740,-1.10489336649577,-1.90304953257243,0.144228032965872,0.225571832149156,Proteome,C4vsC1_prot
ACZ81_RS16175,-1.22762235005697,-0.889050610860189,0.145392970070177,0.227149872770221,Proteome,C4vsC1_prot
ACZ81_RS11745,-0.35062726338705,4.27314968109131,0.145441285442803,0.227149872770221,Proteome,C4vsC1_prot
ACZ81_RS11370,0.560305277506511,-1.1364039738973,0.145587410446939,0.227218526901047,Proteome,C4vsC1_prot
ACZ81_RS10665,-0.486741383870441,2.14744612375895,0.146399201693769,0.228325262669666,Proteome,C4vsC1_prot
ACZ81_RS01720,-0.26240348815918,0.7349089940389,0.146710965330624,0.228651147088513,Proteome,C4vsC1_prot
ACZ81_RS14630,-1.07503191630046,-2.02442315419515,0.147333957809813,0.229424331756804,Proteome,C4vsC1_prot
ACZ81_RS15555,0.488975524902344,0.0722265243530273,0.147413385827551,0.229424331756804,Proteome,C4vsC1_prot
ACZ81_RS01120,0.252319971720378,0.0079854965209961,0.148251567577076,0.230567472931061,Proteome,C4vsC1_prot
ACZ81_RS13765,-0.51539675394694,0.526729011535645,0.148369858116506,0.230590191789735,Proteome,C4vsC1_prot
ACZ81_RS17320,0.532348632812501,0.567487017313639,0.149056684505945,0.23133669954776,Proteome,C4vsC1_prot
ACZ81_RS14470,0.253083546956377,2.38467439015707,0.149058224124074,0.23133669954776,Proteome,C4vsC1_prot
ACZ81_RS19580,-0.554691314697264,-4.30002956390381,0.149266499868377,0.231498393101304,Proteome,C4vsC1_prot
ACZ81_RS17335,0.737284342447916,-0.113362693786621,0.149828236005249,0.232185593264803,Proteome,C4vsC1_prot
ACZ81_RS15140,0.622744242350259,-3.44525725046794,0.150018158512061,0.232185593264803,Proteome,C4vsC1_prot
ACZ81_RS00260,0.437385559082033,0.820902061462403,0.150022795648166,0.232185593264803,Proteome,C4vsC1_prot
ACZ81_RS01440,-0.301950454711914,-0.394517834981282,0.150919774548522,0.233411389844168,Proteome,C4vsC1_prot
ACZ81_RS06345,-1.53765805562337,1.38319644927979,0.152006480304137,0.234928708962057,Proteome,C4vsC1_prot
ACZ81_RS04645,-1.09015274047852,0.0611050287882491,0.152241259788128,0.235128167894998,Proteome,C4vsC1_prot
ACZ81_RS13670,0.346744537353517,-1.74060459136963,0.15247985445569,0.235333238243897,Proteome,C4vsC1_prot
ACZ81_RS13105,-0.579776128133135,-1.14526487986247,0.152855732287907,0.23574975631644,Proteome,C4vsC1_prot
ACZ81_RS16240,-0.377473831176756,-0.793440691630045,0.15330045529604,0.236271803588629,Proteome,C4vsC1_prot
ACZ81_RS10815,-0.351850509643555,-0.0597237269083659,0.153477022344048,0.236380123056206,Proteome,C4vsC1_prot
ACZ81_RS18655,-1.32662264506022,-1.90805072784424,0.154795561585002,0.238245902397955,Proteome,C4vsC1_prot
ACZ81_RS09670,-0.326058069864909,0.132167879740397,0.15534193433915,0.23892148130724,Proteome,C4vsC1_prot
ACZ81_RS20685,-0.55382537841797,-1.26535409291585,0.15647355134989,0.240495631100314,Proteome,C4vsC1_prot
ACZ81_RS02235,1.0717716217041,-5.07021923065185,0.156854479305464,0.240914614623862,Proteome,C4vsC1_prot
ACZ81_RS06755,0.418281555175778,-1.16341406504313,0.157540407226984,0.241693767048219,Proteome,C4vsC1_prot
ACZ81_RS09375,-1.55274772644043,-2.68616631825765,0.157653161282093,0.241693767048219,Proteome,C4vsC1_prot
ACZ81_RS17495,0.32520612080892,-0.770194180806478,0.157687794958168,0.241693767048219,Proteome,C4vsC1_prot
ACZ81_RS20430,-0.346109390258789,-0.413695208231608,0.159315967140002,0.244021150770912,Proteome,C4vsC1_prot
ACZ81_RS14495,-0.63355000813802,1.52579898834229,0.15964671837505,0.244289845850584,Proteome,C4vsC1_prot
ACZ81_RS13020,-0.418046315511068,0.00052522023518877,0.159711077278215,0.244289845850584,Proteome,C4vsC1_prot
ACZ81_RS03460,-0.382459004720052,-0.870414924621583,0.160263963310908,0.244967047699971,Proteome,C4vsC1_prot
