gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS05755,-1.7141592343535914,76.76553653405144,0.0026845115703048,0.0131505011233979,RNA,C4vsC1_rna,ACZ81_05755,tier1:gene_id
ACZ81_RS05760,-0.8797596442836054,684.8460278210642,0.0649003070229341,0.1526260444173575,RNA,C4vsC1_rna,ACZ81_05760,tier1:gene_id
ACZ81_RS05765,1.7282189018959415,28.45037405741035,0.0098411907096983,0.0364232999329426,RNA,C4vsC1_rna,ACZ81_05765,tier1:gene_id
ACZ81_RS05770,-0.6596781082071987,70.99098570593347,0.1166448895467663,0.2374324184990494,RNA,C4vsC1_rna,ACZ81_05770,tier1:gene_id
ACZ81_RS05775,-0.1582955211627369,190.284550955339,0.7204030328587847,0.8229661070129397,RNA,C4vsC1_rna,ACZ81_05775,tier1:gene_id
ACZ81_RS05780,-0.1198044080240431,224.66408684969824,0.7201686235506242,0.8229661070129397,RNA,C4vsC1_rna,ACZ81_05780,tier1:gene_id
ACZ81_RS05785,2.800722311610789,324.22257412111804,4.3852907749961454e-12,2.7926645379816725e-10,RNA,C4vsC1_rna,ACZ81_05785,tier1:gene_id
ACZ81_RS05790,3.299225151052149,616.4725750529196,3.212827966513814e-10,1.4322073112948253e-08,RNA,C4vsC1_rna,ACZ81_05790,tier1:gene_id
ACZ81_RS05795,0.9111106510751484,79.11216632836158,0.0106377485363025,0.0388694418284571,RNA,C4vsC1_rna,ACZ81_05795,tier1:gene_id
ACZ81_RS05800,0.5629939418178053,24.7735952897192,0.4791688369081178,0.6349972834502595,RNA,C4vsC1_rna,ACZ81_05800,tier1:gene_id
ACZ81_RS05805,1.0661818670311507,1117.6853492055236,0.0046898841850303,0.0204076088398501,RNA,C4vsC1_rna,ACZ81_05805,tier1:gene_id
ACZ81_RS05810,0.5117509199517458,1020.5501925076384,0.2483955543172062,0.4132449426835324,RNA,C4vsC1_rna,ACZ81_05810,tier1:gene_id
ACZ81_RS05815,0.6451655386849735,93.13349226785124,0.1427531694559183,0.2754813448086313,RNA,C4vsC1_rna,ACZ81_05815,tier1:gene_id
ACZ81_RS05820,-0.102756725811906,263.6191902630438,0.7327938921609252,0.8316251430526721,RNA,C4vsC1_rna,ACZ81_05820,tier1:gene_id
ACZ81_RS05825,-0.1779774343740646,948.0305282251372,0.4426489676081611,0.6076252915227475,RNA,C4vsC1_rna,ACZ81_05825,tier1:gene_id
ACZ81_RS05830,0.120375177277025,515.3417852054031,0.6265229840592583,0.7572569032420643,RNA,C4vsC1_rna,ACZ81_05830,tier1:gene_id
ACZ81_RS05835,0.3773254583223465,511.0986475632391,0.1836855011448698,0.3325569632640874,RNA,C4vsC1_rna,ACZ81_05835,tier1:gene_id
ACZ81_RS05840,0.1218140890945179,146.5255195390465,0.8080205376265186,0.8838672271378392,RNA,C4vsC1_rna,ACZ81_05840,tier1:gene_id
ACZ81_RS05845,-1.0950083545591922,1448.752118324314,0.0118403745705764,0.0420758040541654,RNA,C4vsC1_rna,ACZ81_05845,tier1:gene_id
ACZ81_RS05850,-1.11479153600283,479.2058468097696,0.0027338886713689,0.0132628311360727,RNA,C4vsC1_rna,ACZ81_05850,tier1:gene_id
ACZ81_RS05855,0.170729721508072,584.1046475252674,0.5229400691489487,0.6734242198237387,RNA,C4vsC1_rna,ACZ81_05855,tier1:gene_id
ACZ81_RS05860,1.1787699498893285,1000.7751688884176,2.849426693590954e-06,4.483097997916434e-05,RNA,C4vsC1_rna,ACZ81_05860,tier1:gene_id
ACZ81_RS05865,0.6312332170126612,734.7726611435351,0.1086980145844394,0.2253728343735251,RNA,C4vsC1_rna,ACZ81_05865,tier1:gene_id
ACZ81_RS05870,1.042975772888139,85.52709922515619,0.1060080555787819,0.2211670925543802,RNA,C4vsC1_rna,ACZ81_05870,tier1:gene_id
ACZ81_RS05875,-1.730831904286665,6336.181959249133,6.111645436402134e-05,0.0005951437255059,RNA,C4vsC1_rna,ACZ81_05875,tier1:gene_id
ACZ81_RS05880,-1.5672404168289114,10786.352997349548,0.0003321059633435,0.0024314035126535,RNA,C4vsC1_rna,ACZ81_05880,tier1:gene_id
ACZ81_RS05885,-2.418898378841896,63590.58080823145,7.431956276388209e-06,0.0001003939682857,RNA,C4vsC1_rna,ACZ81_05885,tier1:gene_id
ACZ81_RS05890,-0.5017432737562305,7584.793545403454,0.041562612200441,0.110183294638597,RNA,C4vsC1_rna,ACZ81_05890,tier1:gene_id
ACZ81_RS05895,1.565168591867469,1083.9105782499646,2.274143616067426e-06,3.678977495025207e-05,RNA,C4vsC1_rna,ACZ81_05895,tier1:gene_id
ACZ81_RS05900,-1.119104894605341,8834.73083528792,0.0868124395565668,0.1898905821431031,RNA,C4vsC1_rna,ACZ81_05900,tier1:gene_id
ACZ81_RS05905,0.5270786169467269,1320.4623080444146,0.0278623702129042,0.0820095814901047,RNA,C4vsC1_rna,ACZ81_05905,tier1:gene_id
ACZ81_RS05910,0.1715518165227028,1578.3879451571331,0.4692956511026422,0.6279492732976109,RNA,C4vsC1_rna,ACZ81_05910,tier1:gene_id
ACZ81_RS05915,0.6153103638097497,423.1064030927677,0.010109883052342,0.0372322805642113,RNA,C4vsC1_rna,ACZ81_05915,tier1:gene_id
ACZ81_RS05920,1.4891281376545455,416.2987266527037,0.0059745521141855,0.0247112402908375,RNA,C4vsC1_rna,ACZ81_05920,tier1:gene_id
ACZ81_RS05925,1.0069620328657698,1267.5312165510256,0.0073308582116065,0.0289087121749634,RNA,C4vsC1_rna,ACZ81_05925,tier1:gene_id
ACZ81_RS05930,0.163906361850195,216.69742179350425,0.6600043531549846,0.7827187303747557,RNA,C4vsC1_rna,ACZ81_05930,tier1:gene_id
ACZ81_RS05935,-2.996554607622412,4103.405400187426,5.417916170464062e-25,1.4491119783934543e-22,RNA,C4vsC1_rna,ACZ81_05935,tier1:gene_id
ACZ81_RS05940,0.1982466508789779,194.5609514600944,0.4176134660660804,0.5855430210008764,RNA,C4vsC1_rna,ACZ81_05940,tier1:gene_id
ACZ81_RS05945,0.3000420689927759,143.09161190842113,0.3385146595108511,0.511148217522595,RNA,C4vsC1_rna,ACZ81_05945,tier1:gene_id
ACZ81_RS05950,0.1809227293963044,108.16605425420885,0.6696470778436536,0.7889489250142049,RNA,C4vsC1_rna,ACZ81_05950,tier1:gene_id
ACZ81_RS05955,0.8504969467155007,3757.375873127425,0.0770727284588198,0.1731331391807307,RNA,C4vsC1_rna,ACZ81_05955,tier1:gene_id
ACZ81_RS05960,-0.2209796751576007,283.05499630613286,0.6942147218595627,0.8064391646644128,RNA,C4vsC1_rna,ACZ81_05960,tier1:gene_id
ACZ81_RS05965,0.3862788843644845,775.1499657012841,0.033219792788652,0.0928118444763733,RNA,C4vsC1_rna,ACZ81_05965,tier1:gene_id
ACZ81_RS05970,0.3728317868112006,50.432676133396896,0.4062137286039601,0.5740683186701788,RNA,C4vsC1_rna,ACZ81_05970,tier1:gene_id
ACZ81_RS05975,-0.1096918173437935,109.10444260220316,0.7791252325542133,0.8638586386073128,RNA,C4vsC1_rna,ACZ81_05975,tier1:gene_id
ACZ81_RS05980,-0.2849182373055789,152.20222622363758,0.3987671888833471,0.568651677621958,RNA,C4vsC1_rna,ACZ81_05980,tier1:gene_id
ACZ81_RS05985,-0.3198803854439735,143.84979102438172,0.4398934006239575,0.60481573793808,RNA,C4vsC1_rna,ACZ81_05985,tier1:gene_id
ACZ81_RS05990,-0.2268118976115726,545.8599467514955,0.4287350358836871,0.5957551663647972,RNA,C4vsC1_rna,ACZ81_05990,tier1:gene_id
ACZ81_RS05995,-0.5793531758841592,261.25369078972415,0.1165265597593142,0.2373370527710417,RNA,C4vsC1_rna,ACZ81_05995,tier1:gene_id
ACZ81_RS06000,-1.003850196129892,217.42596275263145,0.0062809929456906,0.025705155126305,RNA,C4vsC1_rna,ACZ81_06000,tier1:gene_id
ACZ81_RS06015,-0.4140400060914838,394.9145552976551,0.2205154548990303,0.3803559780975536,RNA,C4vsC1_rna,ACZ81_06015,tier1:gene_id
ACZ81_RS06020,-1.3026597899651378,2008.0453266434813,4.505333092098621e-06,6.572871405636242e-05,RNA,C4vsC1_rna,ACZ81_06020,tier1:gene_id
ACZ81_RS06025,-1.0379024363230365,924.2563777860448,1.4101167186950764e-05,0.0001735395176504,RNA,C4vsC1_rna,ACZ81_06025,tier1:gene_id
ACZ81_RS06030,0.3779007914828554,481.6009704194447,0.1782216239884394,0.3248637689421259,RNA,C4vsC1_rna,ACZ81_06030,tier1:gene_id
ACZ81_RS06035,-0.355616168745143,573.4551433858356,0.224873924792362,0.3860480043932206,RNA,C4vsC1_rna,ACZ81_06035,tier1:gene_id
ACZ81_RS06040,-0.3516945153733001,470.1916925304285,0.1437213670668199,0.2769501079116626,RNA,C4vsC1_rna,ACZ81_06040,tier1:gene_id
ACZ81_RS06050,0.3870320584951965,1979.5169711816063,0.2892352793078188,0.4597511650487199,RNA,C4vsC1_rna,ACZ81_06050,tier1:gene_id
ACZ81_RS06055,0.435019842427066,1971.6447524525647,0.0018681882068687,0.0097593373515072,RNA,C4vsC1_rna,ACZ81_06055,tier1:gene_id
ACZ81_RS06060,0.5450342363401562,73.37650227651004,0.2363058000734932,0.3986790874242452,RNA,C4vsC1_rna,ACZ81_06060,tier1:gene_id
ACZ81_RS06065,2.8492128562038737,3.8102511738410096,0.0811173859627503,0.1804792509066876,RNA,C4vsC1_rna,ACZ81_06065,tier1:gene_id
ACZ81_RS06070,0.1719236945018471,292.2030949697488,0.5282508437762318,0.6779726120378253,RNA,C4vsC1_rna,ACZ81_06070,tier1:gene_id
ACZ81_RS06075,-1.5973071256619862,166.87303345672348,0.0001862167880755,0.0015032228445857,RNA,C4vsC1_rna,ACZ81_06075,tier1:gene_id
ACZ81_RS06080,-1.589908861534075,1002.4827568685804,0.001322279600897,0.007394883715203,RNA,C4vsC1_rna,ACZ81_06080,tier1:gene_id
ACZ81_RS06085,-1.6006908459688165,486.64330942298926,0.0024321475675901,0.0122494650240391,RNA,C4vsC1_rna,ACZ81_06085,tier1:gene_id
ACZ81_RS06090,-2.053597405327709,572.5855548777183,5.18857392984294e-05,0.000525670671882,RNA,C4vsC1_rna,ACZ81_06090,tier1:gene_id
ACZ81_RS06095,-2.0159824686866257,1248.7743559053663,0.000165196054532,0.0013750343792169,RNA,C4vsC1_rna,ACZ81_06095,tier1:gene_id
ACZ81_RS06100,0.243296215025676,1804.634712448091,0.3647819517664394,0.5362789265250842,RNA,C4vsC1_rna,ACZ81_06100,tier1:gene_id
ACZ81_RS06105,0.3752759829588201,82.08385223795976,0.3528693449877817,0.5254447448222139,RNA,C4vsC1_rna,ACZ81_06105,tier1:gene_id
ACZ81_RS06110,-1.153540950926005,1262.4149987248934,2.9519210495831253e-07,6.23321434259342e-06,RNA,C4vsC1_rna,ACZ81_06110,tier1:gene_id
ACZ81_RS06115,-1.062007532485052,894.1681915040899,0.0001908723898036,0.0015285030496854,RNA,C4vsC1_rna,ACZ81_06115,tier1:gene_id
ACZ81_RS06120,1.0103966316648063,364.1274545274229,0.0178260299060333,0.0579562657884973,RNA,C4vsC1_rna,ACZ81_06120,tier1:gene_id
ACZ81_RS06125,0.2298517490455091,63.28759902841762,0.615449028686214,0.7492210861726423,RNA,C4vsC1_rna,ACZ81_06125,tier1:gene_id
ACZ81_RS06130,0.1945304438115037,78.01596468217147,0.6669492450704586,0.7874633229024955,RNA,C4vsC1_rna,ACZ81_06130,tier1:gene_id
ACZ81_RS06135,0.7522857054512418,105.27790538218618,0.1165388818442054,0.2373370527710417,RNA,C4vsC1_rna,ACZ81_06135,tier1:gene_id
ACZ81_RS06140,2.2168240032043203,17.72218097775397,0.0097902763201998,0.0363018378896873,RNA,C4vsC1_rna,ACZ81_06140,tier1:gene_id
ACZ81_RS06145,1.3949320277945318,112.96897908422012,0.0004446269541068,0.0031077410102384,RNA,C4vsC1_rna,ACZ81_06145,tier1:gene_id
ACZ81_RS06150,0.4135187738613817,284.11023505782634,0.3656150935889636,0.5373068701387993,RNA,C4vsC1_rna,ACZ81_06150,tier1:gene_id
ACZ81_RS06155,-0.6764133511090864,3999.66447149537,0.0970360455838236,0.206529769168329,RNA,C4vsC1_rna,ACZ81_06155,tier1:gene_id
ACZ81_RS06160,-0.6232628541603142,3202.9152816462865,0.2463111304670533,0.4108940771034587,RNA,C4vsC1_rna,ACZ81_06160,tier1:gene_id
ACZ81_RS06165,0.6957970542452516,541.8458968479417,0.0485833493077219,0.1240273661423718,RNA,C4vsC1_rna,ACZ81_06165,tier1:gene_id
ACZ81_RS06170,0.0290180003612326,1248.9319645807946,0.9036013312741402,0.945507829180418,RNA,C4vsC1_rna,ACZ81_06170,tier1:gene_id
ACZ81_RS06175,2.288531040994584,238.91049697355464,3.796081198217208e-06,5.661664597489753e-05,RNA,C4vsC1_rna,ACZ81_06175,tier1:gene_id
ACZ81_RS06180,-3.083384693965339,331.6100667139273,1.822091384393687e-05,0.0002132435072732,RNA,C4vsC1_rna,ACZ81_06180,tier1:gene_id
ACZ81_RS06185,1.87934214630354,1058.0857256395489,2.321276953456236e-08,6.558424744553815e-07,RNA,C4vsC1_rna,ACZ81_06185,tier1:gene_id
ACZ81_RS06190,-0.6600248880533561,209.07150225964395,0.0159575722392553,0.053086052921967,RNA,C4vsC1_rna,ACZ81_06190,tier1:gene_id
ACZ81_RS06195,0.2957871364767998,3967.43806289198,0.1561530850701602,0.2937167203676909,RNA,C4vsC1_rna,ACZ81_06195,tier1:gene_id
ACZ81_RS06200,-0.3117183341037089,587.1527114665037,0.1816783739997708,0.3298161251072762,RNA,C4vsC1_rna,ACZ81_06200,tier1:gene_id
ACZ81_RS06205,0.1037706152899288,1042.7211603398189,0.5778305045253664,0.7195083749707541,RNA,C4vsC1_rna,ACZ81_06205,tier1:gene_id
ACZ81_RS06210,-0.0086375250279278,133.91827462377452,0.9815499868888312,0.9889448888493196,RNA,C4vsC1_rna,ACZ81_06210,tier1:gene_id
ACZ81_RS06215,-0.0201158329234022,257.5653836937336,0.9419358981129436,0.9660140141178758,RNA,C4vsC1_rna,ACZ81_06215,tier1:gene_id
ACZ81_RS06220,-0.9328558734351884,1619.6612622369855,0.0134698810527557,0.0465070247707884,RNA,C4vsC1_rna,ACZ81_06220,tier1:gene_id
ACZ81_RS06225,-0.5939096464882091,363.3310787102809,0.1066921307356776,0.2222319862341641,RNA,C4vsC1_rna,ACZ81_06225,tier1:gene_id
ACZ81_RS06230,0.5832034502821656,1155.530161147403,0.0598298785225625,0.1435630817180148,RNA,C4vsC1_rna,ACZ81_06230,tier1:gene_id
ACZ81_RS06235,0.0951678342826797,1136.5471730759807,0.8028915215355124,0.8798691025404195,RNA,C4vsC1_rna,ACZ81_06235,tier1:gene_id
ACZ81_RS06240,-0.3123833769034432,229.2194503883824,0.388235769442547,0.558881200934158,RNA,C4vsC1_rna,ACZ81_06240,tier1:gene_id
ACZ81_RS06245,0.6637384639131984,317.3652278995609,0.0105757241292957,0.0387133259185532,RNA,C4vsC1_rna,ACZ81_06245,tier1:gene_id
ACZ81_RS06250,0.1973161363615879,689.4940032989033,0.5069468562208652,0.6601333291652423,RNA,C4vsC1_rna,ACZ81_06250,tier1:gene_id
ACZ81_RS06255,1.651066289458611,4100.354853682396,8.902175938205565e-05,0.0008154230562575,RNA,C4vsC1_rna,ACZ81_06255,tier1:gene_id
ACZ81_RS06260,0.797254615327272,10945.94538799059,0.0148559747268323,0.0504675449653272,RNA,C4vsC1_rna,ACZ81_06260,tier1:gene_id
ACZ81_RS06265,0.3427724986101542,10249.651314975672,0.446489585850485,0.6099135915669547,RNA,C4vsC1_rna,ACZ81_06265,tier1:gene_id
ACZ81_RS06270,0.633382061889981,1614.9721932886575,0.2158323058562216,0.3743706057480161,RNA,C4vsC1_rna,ACZ81_06270,tier1:gene_id
ACZ81_RS06275,-0.3679079123266813,226.14573038306776,0.4033315177938156,0.5719922408585324,RNA,C4vsC1_rna,ACZ81_06275,tier1:gene_id
ACZ81_RS06280,0.6767753235816181,88.37362006151257,0.0206242441902271,0.0657223730668714,RNA,C4vsC1_rna,ACZ81_06280,tier1:gene_id
ACZ81_RS06285,0.1138851410635847,717.3482989146779,0.7973659518229936,0.8759671957047783,RNA,C4vsC1_rna,ACZ81_06285,tier1:gene_id
ACZ81_RS06290,0.6216474079627544,897.8890441317743,0.0129330376683627,0.0450821476436037,RNA,C4vsC1_rna,ACZ81_06290,tier1:gene_id
ACZ81_RS06295,0.3414508930019421,145.22519492800308,0.2272321625556347,0.3882689251163572,RNA,C4vsC1_rna,ACZ81_06295,tier1:gene_id
ACZ81_RS06300,0.7653862027499688,190.11167246040708,0.0361694059529996,0.0987826117654421,RNA,C4vsC1_rna,ACZ81_06300,tier1:gene_id
ACZ81_RS06305,-0.8888106984668531,81.39333667402096,0.1112511742786972,0.2292819819703786,RNA,C4vsC1_rna,ACZ81_06305,tier1:gene_id
ACZ81_RS06310,0.6863651528826837,392.493423430806,0.2332756114091056,0.3958748777133378,RNA,C4vsC1_rna,ACZ81_06310,tier1:gene_id
ACZ81_RS06315,-0.361499953389787,674.8804939169219,0.2108942659613069,0.3688015712397696,RNA,C4vsC1_rna,ACZ81_06315,tier1:gene_id
ACZ81_RS06320,-0.5225315120904964,371.9278931477276,0.1756145075854721,0.3217193627547552,RNA,C4vsC1_rna,ACZ81_06320,tier1:gene_id
ACZ81_RS06325,-1.5632825737423404,1300.8248815002348,7.061602900829444e-09,2.2078541523752214e-07,RNA,C4vsC1_rna,ACZ81_06325,tier1:gene_id
ACZ81_RS06330,-0.8852589825500653,2286.583498538905,0.0800261127997129,0.178567722220494,RNA,C4vsC1_rna,ACZ81_06330,tier1:gene_id
ACZ81_RS06335,-0.2426666406129179,3398.5245632084816,0.6429489906958575,0.770233308650875,RNA,C4vsC1_rna,ACZ81_06335,tier1:gene_id
ACZ81_RS06340,-1.0407543867850235,2054.019446309775,0.0027376449119744,0.0132650137522242,RNA,C4vsC1_rna,ACZ81_06340,tier1:gene_id
ACZ81_RS06345,-0.8792618449024397,391.92893046044,0.0121644665829013,0.0429611266994721,RNA,C4vsC1_rna,ACZ81_06345,tier1:gene_id
ACZ81_RS06350,0.0786839547748539,322.67306132234813,0.742614655165796,0.8385505197087456,RNA,C4vsC1_rna,ACZ81_06350,tier1:gene_id
ACZ81_RS06355,0.0624847483108472,479.82970620497696,0.9318131331182056,0.960559900135476,RNA,C4vsC1_rna,ACZ81_06355,tier1:gene_id
ACZ81_RS06360,-0.3018706025703288,763.0317987617592,0.5623483274187715,0.705926623781011,RNA,C4vsC1_rna,ACZ81_06360,tier1:gene_id
ACZ81_RS06365,0.3078092041828927,265.51937907407955,0.1792559238367089,0.326304340486786,RNA,C4vsC1_rna,ACZ81_06365,tier1:gene_id
ACZ81_RS06370,-0.4596321789161957,479.3173825422425,0.0432477635616936,0.1132571980479863,RNA,C4vsC1_rna,ACZ81_06370,tier1:gene_id
ACZ81_RS06375,1.330585420936876,49.176979027957934,0.0147863176007023,0.0503161206225766,RNA,C4vsC1_rna,ACZ81_06375,tier1:gene_id
ACZ81_RS06380,1.2274931035115937,51.21757745468673,0.0550693930048981,0.1357115508204247,RNA,C4vsC1_rna,ACZ81_06380,tier1:gene_id
ACZ81_RS06385,1.1622764806821078,2495.253723141807,0.0034320752346127,0.01599243419427,RNA,C4vsC1_rna,ACZ81_06385,tier1:gene_id
ACZ81_RS06390,1.3642437064674429,165.8093089164084,0.000293871512048,0.0021752998271893,RNA,C4vsC1_rna,ACZ81_06390,tier1:gene_id
ACZ81_RS06395,-1.4251724021737069,743.1131337589048,2.7365123285412284e-05,0.0003024486904161,RNA,C4vsC1_rna,ACZ81_06395,tier1:gene_id
ACZ81_RS06400,-1.433577709680192,497.05182013432704,4.824367499019963e-12,3.0242753759481387e-10,RNA,C4vsC1_rna,ACZ81_06400,tier1:gene_id
ACZ81_RS06405,-0.7008460263695768,505.3516780664898,0.0023627887330871,0.0120086115699416,RNA,C4vsC1_rna,ACZ81_06405,tier1:gene_id
ACZ81_RS06410,0.2373866006328289,356.06828636718166,0.6559632071998573,0.7797701888254304,RNA,C4vsC1_rna,ACZ81_06410,tier1:gene_id
ACZ81_RS06415,-0.2240420947196136,650.7952044631035,0.4177029227578535,0.5855430210008764,RNA,C4vsC1_rna,ACZ81_06415,tier1:gene_id
ACZ81_RS06420,-0.423324600904933,406.3646484457011,0.0726691789876523,0.1663141734731666,RNA,C4vsC1_rna,ACZ81_06420,tier1:gene_id
ACZ81_RS06425,-0.2739544782119905,500.1150997067964,0.3406417701121335,0.5135869153287784,RNA,C4vsC1_rna,ACZ81_06425,tier1:gene_id
ACZ81_RS06430,-0.4159585891809561,2366.4782893475985,0.0883718351625379,0.1925843577795231,RNA,C4vsC1_rna,ACZ81_06430,tier1:gene_id
ACZ81_RS06435,-0.5523056020827445,2519.966707192528,0.0167905921466595,0.055443502627488,RNA,C4vsC1_rna,ACZ81_06435,tier1:gene_id
ACZ81_RS06440,-0.3217229389778923,1302.5495033593534,0.166353994636604,0.3077050375666462,RNA,C4vsC1_rna,ACZ81_06440,tier1:gene_id
ACZ81_RS06460,0.8631475154415491,4637.3270392980485,0.0011976165514598,0.0069001246888788,RNA,C4vsC1_rna,ACZ81_06460,tier1:gene_id
ACZ81_RS06470,0.405945208815604,256.4801373974618,0.3382414586833958,0.5109279865353101,RNA,C4vsC1_rna,ACZ81_06470,tier1:gene_id
ACZ81_RS06475,0.0861030326914164,400.2410634242296,0.7318684263048982,0.8310942899335555,RNA,C4vsC1_rna,ACZ81_06475,tier1:gene_id
ACZ81_RS06480,0.4573908313940539,183.3637649266508,0.3140793904286409,0.4864243905095393,RNA,C4vsC1_rna,ACZ81_06480,tier1:gene_id
ACZ81_RS06485,-1.4296259196288383,997.1223318349086,0.0025330228692673,0.0126186858085034,RNA,C4vsC1_rna,ACZ81_06485,tier1:gene_id
ACZ81_RS06490,-1.445762955775037,283.0960072080137,3.2089322339322762e-09,1.1293189581172189e-07,RNA,C4vsC1_rna,ACZ81_06490,tier1:gene_id
ACZ81_RS06495,1.252562710211841,327.4495976929936,0.0340809231029345,0.0946246806152065,RNA,C4vsC1_rna,ACZ81_06495,tier1:gene_id
ACZ81_RS06500,1.0194133284159912,2019.807923933256,0.1922417361490186,0.34478044051402,RNA,C4vsC1_rna,ACZ81_06500,tier1:gene_id
ACZ81_RS06505,-0.1383898483305567,225.6931431579623,0.6145888575344288,0.7490068336658956,RNA,C4vsC1_rna,ACZ81_06505,tier1:gene_id
ACZ81_RS06510,0.7591298946645761,98.74484106041793,0.0285308403997807,0.083247804861033,RNA,C4vsC1_rna,ACZ81_06510,tier1:gene_id
ACZ81_RS06515,0.1199803413599141,109.86227697558851,0.6848850973934226,0.7989994215592938,RNA,C4vsC1_rna,ACZ81_06515,tier1:gene_id
ACZ81_RS06520,0.4403579058471172,363.2064462761756,0.3034633121640888,0.4757192571443031,RNA,C4vsC1_rna,ACZ81_06520,tier1:gene_id
ACZ81_RS06525,0.2497165071866802,1729.097038000852,0.2266539891328384,0.3876111698213758,RNA,C4vsC1_rna,ACZ81_06525,tier1:gene_id
ACZ81_RS06530,-0.7296243353944797,426.7845854154905,0.1137183074341356,0.2330121805034486,RNA,C4vsC1_rna,ACZ81_06530,tier1:gene_id
ACZ81_RS06535,-0.1756094056351496,220.0171930276624,0.6472732152427831,0.7739354865455417,RNA,C4vsC1_rna,ACZ81_06535,tier1:gene_id
ACZ81_RS06540,-0.8555189104782032,91.66113119262846,0.0345476156504275,0.0956556480258905,RNA,C4vsC1_rna,ACZ81_06540,tier1:gene_id
ACZ81_RS06545,-1.335176569768155,1098.4603613081524,6.3578861063169055e-06,8.88774880088621e-05,RNA,C4vsC1_rna,ACZ81_06545,tier1:gene_id
ACZ81_RS06550,-0.3054193056314788,123.08449187518131,0.3673816765715736,0.539310386536829,RNA,C4vsC1_rna,ACZ81_06550,tier1:gene_id
ACZ81_RS06555,-0.6422540061206777,145.86739291955664,0.033829041235825,0.0941207444092442,RNA,C4vsC1_rna,ACZ81_06555,tier1:gene_id
ACZ81_RS06560,-1.8474922956171704,488.9325241197907,6.819704551317047e-09,2.154382256683779e-07,RNA,C4vsC1_rna,ACZ81_06560,tier1:gene_id
ACZ81_RS06565,-2.999631957413254,365.6527654585139,4.64207297465884e-09,1.5783048113840058e-07,RNA,C4vsC1_rna,ACZ81_06565,tier1:gene_id
ACZ81_RS06570,-0.9055784157475644,756.8119426597478,0.0191345140600385,0.0615618848507416,RNA,C4vsC1_rna,ACZ81_06570,tier1:gene_id
ACZ81_RS06575,0.7636433389150942,1189.2497568520928,0.0230916131493598,0.071594707847938,RNA,C4vsC1_rna,ACZ81_06575,tier1:gene_id
ACZ81_RS06585,0.6832430577653684,61.07960839537812,0.2335437757498098,0.395970919098897,RNA,C4vsC1_rna,ACZ81_06585,tier1:gene_id
ACZ81_RS06590,0.3920166972225675,3502.883197328335,0.1890501837743999,0.3400907647055962,RNA,C4vsC1_rna,ACZ81_06590,tier1:gene_id
ACZ81_RS06595,0.7132792257092985,2686.911225744117,0.0363581916017828,0.0990285571665667,RNA,C4vsC1_rna,ACZ81_06595,tier1:gene_id
ACZ81_RS06600,0.744840134736155,91.03874382484872,0.0213486849582443,0.0674237721926556,RNA,C4vsC1_rna,ACZ81_06600,tier1:gene_id
ACZ81_RS06605,-0.6126127978258601,189.88984683273384,0.0279228348826124,0.0820706326366602,RNA,C4vsC1_rna,ACZ81_06605,tier1:gene_id
ACZ81_RS06610,0.0866962795760726,429.27043964034857,0.7359594222878866,0.8338517939053942,RNA,C4vsC1_rna,ACZ81_06610,tier1:gene_id
ACZ81_RS06615,0.7089609439798346,342.56862245331274,0.0298229481339178,0.0859552212020677,RNA,C4vsC1_rna,ACZ81_06615,tier1:gene_id
ACZ81_RS06620,0.077458607584444,151.67811086019117,0.7731612234153982,0.8597678869003063,RNA,C4vsC1_rna,ACZ81_06620,tier1:gene_id
ACZ81_RS06625,0.3419916516079029,2136.525418609139,0.1799659757866754,0.3274482969869124,RNA,C4vsC1_rna,ACZ81_06625,tier1:gene_id
