gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS02425,-0.0970179239908872,-0.840263557434082,0.681627206017362,0.777404567273135,Proteome,C3vsC1_prot
ACZ81_RS01595,0.262516657511394,-0.767267799377441,0.684011727145597,0.779724285582679,Proteome,C3vsC1_prot
ACZ81_RS17190,-0.228071212768553,-1.83155841827393,0.687837014823997,0.783683156233898,Proteome,C3vsC1_prot
ACZ81_RS00870,0.126047134399414,2.99606545766195,0.689285020580792,0.784930817087394,Proteome,C3vsC1_prot
ACZ81_RS15880,-0.253220240275061,-2.31963049570719,0.691125836512643,0.786323366801572,Proteome,C3vsC1_prot
ACZ81_RS10185,0.0910015106201182,1.07393347422282,0.691669693638169,0.786323366801572,Proteome,C3vsC1_prot
ACZ81_RS14870,-0.0724385579427096,-1.04150689442952,0.691710416603442,0.786323366801572,Proteome,C3vsC1_prot
ACZ81_RS09330,-0.355361302693684,-2.44525915781657,0.692013107841984,0.786323366801572,Proteome,C3vsC1_prot
ACZ81_RS13125,-0.0950660705566406,-0.292482312520345,0.692275697930521,0.786323366801572,Proteome,C3vsC1_prot
ACZ81_RS15930,-0.364941279093427,-2.74179007212321,0.693722648999227,0.787175850846456,Proteome,C3vsC1_prot
ACZ81_RS05335,0.122296015421552,-0.928221702575683,0.693734113156049,0.787175850846456,Proteome,C3vsC1_prot
ACZ81_RS04830,-0.0621312459309857,4.69758777618408,0.694166464448486,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS12705,-0.0772304534912096,1.30884354909261,0.694691151173575,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS17830,-0.178496042887373,-1.40761852264404,0.695236565899964,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS10235,0.051726659138998,5.36225490570068,0.695534636140218,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS06840,0.079676310221354,-0.0172583897908528,0.695837383842637,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS14130,-0.125130335489909,-0.376580365498861,0.695926266386169,0.787253314569094,Proteome,C3vsC1_prot
ACZ81_RS16490,0.218360900878907,-4.31329148610433,0.697100213599799,0.788180414359915,Proteome,C3vsC1_prot
ACZ81_RS05735,-0.106481552124024,0.670255343119304,0.697469738642795,0.788197509523158,Proteome,C3vsC1_prot
ACZ81_RS03685,-0.231899897257488,-0.981246248881022,0.697843177268779,0.788219007742897,Proteome,C3vsC1_prot
ACZ81_RS09545,0.319506327311199,-2.63567701975505,0.700727206844023,0.791074775645232,Proteome,C3vsC1_prot
ACZ81_RS06100,-0.0993321736653647,0.69467207590739,0.702906074895447,0.792795590436941,Proteome,C3vsC1_prot
ACZ81_RS14075,-0.301236470540367,-1.84708894093831,0.702964435405417,0.792795590436941,Proteome,C3vsC1_prot
ACZ81_RS08135,0.0986391703287761,-0.123636182149251,0.704779995710811,0.794440299270575,Proteome,C3vsC1_prot
ACZ81_RS04650,-0.159502665201822,-0.857527097066243,0.705618581632337,0.794872040052229,Proteome,C3vsC1_prot
ACZ81_RS03460,0.0994230906168627,-0.870414924621583,0.705877823337749,0.794872040052229,Proteome,C3vsC1_prot
ACZ81_RS19300,-0.151894251505534,-1.47829151153564,0.706246079617211,0.794884251552974,Proteome,C3vsC1_prot
ACZ81_RS18310,-0.147257486979167,-1.38406314849854,0.707560700562504,0.795961051113308,Proteome,C3vsC1_prot
ACZ81_RS03175,-0.0739809672037728,2.45064907073975,0.708740007771761,0.796884619456217,Proteome,C3vsC1_prot
ACZ81_RS05040,-0.178060531616206,-1.69180291493734,0.70945701163116,0.797287717972561,Proteome,C3vsC1_prot
ACZ81_RS05705,0.0429630279541005,1.62683137257894,0.712176266254534,0.799939402096001,Proteome,C3vsC1_prot
ACZ81_RS14810,-0.0721460978190107,0.468385124206543,0.712550788297224,0.799956059148423,Proteome,C3vsC1_prot
ACZ81_RS10680,-0.0765647888183598,0.558954938252767,0.713072892326471,0.800138300975818,Proteome,C3vsC1_prot
ACZ81_RS13730,0.0827465057373105,1.79073187510173,0.716038170212789,0.802905557949975,Proteome,C3vsC1_prot
ACZ81_RS19790,-0.146114985148112,-0.551763852437337,0.716261073279114,0.802905557949975,Proteome,C3vsC1_prot
ACZ81_RS09625,-0.231627782185873,-1.73408387502035,0.717543119557461,0.803680792062471,Proteome,C3vsC1_prot
ACZ81_RS11750,0.0751692454020199,1.5331865310669,0.717675383559383,0.803680792062471,Proteome,C3vsC1_prot
ACZ81_RS18835,0.12316068013509,-1.47630151112874,0.729184695216553,0.816140501070585,Proteome,C3vsC1_prot
ACZ81_RS14960,0.184615453084307,-2.08634204864502,0.729535663726764,0.816140501070585,Proteome,C3vsC1_prot
ACZ81_RS18340,0.086865107218423,1.99257717132568,0.730233797492173,0.816510792168222,Proteome,C3vsC1_prot
ACZ81_RS19675,-0.242096583048506,-1.9370080947876,0.730784599206657,0.816716054590756,Proteome,C3vsC1_prot
ACZ81_RS02785,0.0752385457356758,0.896108818054199,0.732995364690525,0.818775334541299,Proteome,C3vsC1_prot
ACZ81_RS08975,0.161238352457683,-3.40445715586344,0.734715847875656,0.820285163491696,Proteome,C3vsC1_prot
ACZ81_RS03655,0.0504080454508431,5.09958019256592,0.736637060129763,0.822017472016354,Proteome,C3vsC1_prot
ACZ81_RS13435,-0.145404815673827,0.345855013529459,0.737942520487015,0.822881679350822,Proteome,C3vsC1_prot
ACZ81_RS13270,-0.129965464274089,0.294110679626465,0.738151506432055,0.822881679350822,Proteome,C3vsC1_prot
ACZ81_RS04235,-0.231019973754887,-4.56211439768473,0.738960845389555,0.823371202478141,Proteome,C3vsC1_prot
ACZ81_RS03245,-0.245619455973309,-1.17756315867106,0.739863481303568,0.823964137415691,Proteome,C3vsC1_prot
ACZ81_RS01965,-0.0918909708658857,1.49667593638102,0.740795265225404,0.824588923854504,Proteome,C3vsC1_prot
ACZ81_RS03360,0.0785808563232413,3.80175342559814,0.741934345182799,0.825443713700123,Proteome,C3vsC1_prot
ACZ81_RS17320,-0.116493225097656,0.567487017313639,0.743431444114228,0.826695765855021,Proteome,C3vsC1_prot
ACZ81_RS09650,-0.110029856363933,-0.540072695414226,0.745146717106658,0.828189054895156,Proteome,C3vsC1_prot
ACZ81_RS05515,-0.0973250071207703,0.741166623433431,0.746457285962376,0.829171952925042,Proteome,C3vsC1_prot
ACZ81_RS05120,0.173853556315106,-0.564125887552898,0.746776718394272,0.829171952925042,Proteome,C3vsC1_prot
ACZ81_RS01660,0.0634193420410174,4.21649392445882,0.747953400310376,0.83006405303906,Proteome,C3vsC1_prot
ACZ81_RS07815,-0.0997556050618482,-0.803559176127117,0.749856444678805,0.831599516696377,Proteome,C3vsC1_prot
ACZ81_RS01060,0.0882790883382136,2.0979102452596,0.750084815869124,0.831599516696377,Proteome,C3vsC1_prot
ACZ81_RS01655,0.0899556477864603,3.56568012237549,0.751062361053709,0.832268406070478,Proteome,C3vsC1_prot
ACZ81_RS07585,0.0799077351888027,-0.823103777567546,0.752288132978149,0.833211557641137,Proteome,C3vsC1_prot
ACZ81_RS04180,-0.194457372029624,-1.76246751149496,0.75294737282395,0.83352660884045,Proteome,C3vsC1_prot
ACZ81_RS13410,0.0792274475097652,-0.340970293680827,0.754909628396354,0.835283091320145,Proteome,C3vsC1_prot
ACZ81_RS18270,0.0949935913085969,-1.45352764129639,0.755612610519248,0.835645174437994,Proteome,C3vsC1_prot
ACZ81_RS12240,-0.11446952819824,-2.51325168609619,0.768135656984523,0.849072416070367,Proteome,C3vsC1_prot
ACZ81_RS08535,-0.105023701985681,-1.83572216033936,0.769866131667233,0.850318600154206,Proteome,C3vsC1_prot
ACZ81_RS05240,0.0965582529703828,-1.08274745941162,0.770027725139645,0.850318600154206,Proteome,C3vsC1_prot
ACZ81_RS09720,-0.150824228922523,-4.04621257781982,0.772604808853771,0.852740990020242,Proteome,C3vsC1_prot
ACZ81_RS13000,-0.0556507110595708,1.00592606862386,0.773565418172351,0.853377723221879,Proteome,C3vsC1_prot
ACZ81_RS06290,-0.0632336934407551,0.359192339579265,0.774375723312109,0.85384809551122,Proteome,C3vsC1_prot
ACZ81_RS12690,0.117612202962243,-3.45584837595622,0.776146566190272,0.855376592273125,Proteome,C3vsC1_prot
ACZ81_RS14525,-0.0459963480631511,-0.12752997080485,0.777776035414476,0.856146503481031,Proteome,C3vsC1_prot
ACZ81_RS18035,-0.0285104115804025,5.31711254119873,0.777834559146692,0.856146503481031,Proteome,C3vsC1_prot
ACZ81_RS06415,0.0700766245524086,0.335076586405436,0.778000037560775,0.856146503481031,Proteome,C3vsC1_prot
ACZ81_RS18305,-0.1074587504069,-2.68834921518961,0.779317964422005,0.856849998228445,Proteome,C3vsC1_prot
ACZ81_RS08205,-0.0971641540527339,-0.989266649881999,0.77940986799287,0.856849998228445,Proteome,C3vsC1_prot
ACZ81_RS02415,-0.11997032165527,-2.26625296274821,0.785302620201515,0.862457903690514,Proteome,C3vsC1_prot
ACZ81_RS06350,0.0851561228434246,0.130036862691244,0.785509484436814,0.862457903690514,Proteome,C3vsC1_prot
ACZ81_RS01960,-0.0572865804036458,-0.0984106063842773,0.785674331329578,0.862457903690514,Proteome,C3vsC1_prot
ACZ81_RS05990,-0.0924879709879557,0.0021635055541992,0.786792078072618,0.863258797056489,Proteome,C3vsC1_prot
ACZ81_RS00100,0.0567779541015625,0.0263779322306315,0.78748716673062,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS17205,0.0475737253824868,-0.0885722478230794,0.78787778706407,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS19075,0.0507965087890626,-0.0559935887654622,0.788376365260661,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS18450,0.108825047810877,1.97829875946045,0.788576263533618,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS18655,-0.240939458211265,-1.90805072784424,0.788881883780395,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS02190,0.097925186157226,-0.420570818583171,0.789256678934533,0.8634072080425,Proteome,C3vsC1_prot
ACZ81_RS11340,-0.14805285135905,-2.0384126663208,0.790040931226879,0.863692461479858,Proteome,C3vsC1_prot
ACZ81_RS05485,0.0352745056152335,1.55892518361409,0.790294136291147,0.863692461479858,Proteome,C3vsC1_prot
ACZ81_RS00530,0.103051503499348,-1.01893723805745,0.793659384922856,0.866944239719269,Proteome,C3vsC1_prot
ACZ81_RS13595,0.0736459096272785,0.461269187927246,0.795204846343623,0.86820597853128,Proteome,C3vsC1_prot
ACZ81_RS08250,0.0566940307617196,-0.922330792744954,0.800980799014917,0.874083070171332,Proteome,C3vsC1_prot
ACZ81_RS04890,-0.0766347249348956,-0.264606666564941,0.801429050299519,0.87414330939977,Proteome,C3vsC1_prot
ACZ81_RS06625,-0.0375181833902989,3.27258243560791,0.802578249535047,0.874967660277424,Proteome,C3vsC1_prot
ACZ81_RS02335,0.0724436442057294,0.229999860127767,0.803960624246004,0.876045285802603,Proteome,C3vsC1_prot
ACZ81_RS04160,0.170047124226885,-1.23076190948486,0.804554460341711,0.876263036141021,Proteome,C3vsC1_prot
ACZ81_RS10165,-0.0629762013753262,-0.794275601704915,0.806113017301392,0.877222319829216,Proteome,C3vsC1_prot
ACZ81_RS03060,-0.0474923451741537,-0.183758608500163,0.80622411049052,0.877222319829216,Proteome,C3vsC1_prot
ACZ81_RS15555,-0.0795942942301433,0.0722265243530273,0.806652267096654,0.877258993654259,Proteome,C3vsC1_prot
ACZ81_RS01715,-0.145437876383466,-1.26362934112549,0.807115815398381,0.877334102368523,Proteome,C3vsC1_prot
ACZ81_RS05385,-0.150906244913738,-2.90003795623779,0.808719321498356,0.878640012130111,Proteome,C3vsC1_prot
ACZ81_RS11170,-0.170642852783203,-0.476560783386231,0.809360735249601,0.878640012130111,Proteome,C3vsC1_prot
ACZ81_RS18245,-0.130829493204755,-3.51501992543539,0.80950242124757,0.878640012130111,Proteome,C3vsC1_prot
ACZ81_RS00915,0.0792827606201203,-1.06428699493408,0.811659840552428,0.880551944092,Proteome,C3vsC1_prot
ACZ81_RS13025,-0.0444310506184893,3.92651449839274,0.812348206646002,0.880869045139302,Proteome,C3vsC1_prot
ACZ81_RS17080,0.0784905751546212,-0.802656110127767,0.815529233531322,0.88379092228094,Proteome,C3vsC1_prot
ACZ81_RS08510,-0.0446294148763021,0.119194730122884,0.815837573490454,0.88379092228094,Proteome,C3vsC1_prot
ACZ81_RS10400,-0.142963409423827,-2.99641132354736,0.816976121357874,0.88459342448876,Proteome,C3vsC1_prot
ACZ81_RS13735,-0.108783086140953,-3.804567527771,0.818784231387167,0.88611977158397,Proteome,C3vsC1_prot
ACZ81_RS06175,0.109984715779623,-2.1700049718221,0.819638537402576,0.886612892598895,Proteome,C3vsC1_prot
ACZ81_RS07750,0.0709368387858072,-0.26645933787028,0.821571094744901,0.888271324605086,Proteome,C3vsC1_prot
ACZ81_RS04005,-0.0396664937337241,0.55786673227946,0.822373684363097,0.88870703305322,Proteome,C3vsC1_prot
ACZ81_RS06890,0.0401096343994137,0.837036959330242,0.822974207051649,0.888878270377195,Proteome,C3vsC1_prot
ACZ81_RS17585,-0.132829666137693,-1.96706218719482,0.823331491446503,0.888878270377195,Proteome,C3vsC1_prot
ACZ81_RS00975,-0.198949178059897,-4.55554892222087,0.824986125922685,0.890232481345003,Proteome,C3vsC1_prot
ACZ81_RS02680,-0.0863189697265629,1.81569499969482,0.827770601453511,0.892553368701389,Proteome,C3vsC1_prot
ACZ81_RS13185,-0.111787796020506,-3.58488839467367,0.828297110764869,0.892553368701389,Proteome,C3vsC1_prot
ACZ81_RS16240,-0.0552749633789057,-0.793440691630045,0.828340896132943,0.892553368701389,Proteome,C3vsC1_prot
ACZ81_RS05080,0.100200017293297,-3.12766577402751,0.83198501222838,0.895481616390081,Proteome,C3vsC1_prot
ACZ81_RS02915,-0.0672213236490933,3.95120118459066,0.832217384849458,0.895481616390081,Proteome,C3vsC1_prot
ACZ81_RS16470,0.152615229288739,-2.28838329315186,0.83226641235535,0.895481616390081,Proteome,C3vsC1_prot
ACZ81_RS13620,-0.0615704854329425,0.529028765360514,0.832818546815258,0.895642383035364,Proteome,C3vsC1_prot
ACZ81_RS17235,0.0540377298990885,0.553041521708171,0.833446777181313,0.89588479093825,Proteome,C3vsC1_prot
ACZ81_RS16935,-0.0390453338623082,8.34612280527751,0.83405113144858,0.896101312242339,Proteome,C3vsC1_prot
ACZ81_RS17995,-0.0390453338623082,8.34612280527751,0.83405113144858,0.896101312242339,Proteome,C3vsC1_prot
ACZ81_RS13280,-0.13590939839681,-2.01786734263102,0.835003082672754,0.896690900948433,Proteome,C3vsC1_prot
ACZ81_RS10310,0.0890153249104833,-2.56116441090902,0.8365408861262,0.89764350905535,Proteome,C3vsC1_prot
ACZ81_RS13420,-0.146719614664714,-1.72161248524984,0.836697389510675,0.89764350905535,Proteome,C3vsC1_prot
ACZ81_RS10825,-0.0505638122558597,0.448000653584798,0.839256424015315,0.899954815337541,Proteome,C3vsC1_prot
ACZ81_RS14795,0.0474859873453776,0.103141721089681,0.840189793525447,0.900521494361732,Proteome,C3vsC1_prot
ACZ81_RS01410,-0.0702489217122333,0.665378125508626,0.842123140608436,0.902158894370502,Proteome,C3vsC1_prot
ACZ81_RS07205,0.0856157938639335,-3.24513683319092,0.843833386297099,0.903555826251685,Proteome,C3vsC1_prot
ACZ81_RS00565,-0.104474385579426,-2.63241030375163,0.845208928609742,0.904587581887926,Proteome,C3vsC1_prot
ACZ81_RS16425,0.0611737569173179,0.909038861592611,0.845671508560824,0.904587581887926,Proteome,C3vsC1_prot
ACZ81_RS18480,0.0710391998291064,-1.99592088063558,0.846365646055647,0.904587581887926,Proteome,C3vsC1_prot
ACZ81_RS08890,-0.0638548533121701,-1.72080046335856,0.846423901937399,0.904587581887926,Proteome,C3vsC1_prot
ACZ81_RS13560,0.0361162821451857,1.065744972229,0.846977946608587,0.904744934321565,Proteome,C3vsC1_prot
ACZ81_RS14775,0.0445353190104152,-0.884804979960124,0.848148963462119,0.905560871214476,Proteome,C3vsC1_prot
ACZ81_RS01725,-0.0527604420979819,0.427801577250163,0.849644769423338,0.90648470518678,Proteome,C3vsC1_prot
ACZ81_RS06785,0.0348892211914071,2.288680712382,0.849884246603136,0.90648470518678,Proteome,C3vsC1_prot
ACZ81_RS07320,-0.0585810343424467,-1.69866301218669,0.850237003156306,0.90648470518678,Proteome,C3vsC1_prot
ACZ81_RS18110,0.0816961924235065,-1.85715821584066,0.851919880865873,0.90755789318821,Proteome,C3vsC1_prot
ACZ81_RS17870,-0.0760720570882153,-1.25038064320882,0.85205974864073,0.90755789318821,Proteome,C3vsC1_prot
ACZ81_RS10155,-0.039636611938477,2.41702976226807,0.853743786996176,0.908916315117039,Proteome,C3vsC1_prot
ACZ81_RS13605,0.0918439229329397,-4.02661215464274,0.85622044400838,0.911116874389778,Proteome,C3vsC1_prot
ACZ81_RS10685,-0.0383733113606775,1.35702279408773,0.857186005036001,0.911708118220979,Proteome,C3vsC1_prot
ACZ81_RS18075,-0.0477097829182941,-0.0823502222696939,0.857690009082634,0.911808116730296,Proteome,C3vsC1_prot
ACZ81_RS05430,-0.0759270985921227,-0.298355420430502,0.858255867371748,0.911973745358226,Proteome,C3vsC1_prot
ACZ81_RS09095,-0.0542449951171875,-1.09858150482178,0.85935308651447,0.912703564664843,Proteome,C3vsC1_prot
ACZ81_RS17070,0.040879567464194,-1.57550627390544,0.864704133831474,0.917948445652123,Proteome,C3vsC1_prot
ACZ81_RS02920,0.0250205993652348,0.863167762756347,0.865358838373654,0.918205179648381,Proteome,C3vsC1_prot
ACZ81_RS06605,0.0430692036946612,-0.291355959574382,0.867546241006081,0.92008719122438,Proteome,C3vsC1_prot
ACZ81_RS02370,0.0209655761718768,2.60604368845622,0.869123759846982,0.921320896996992,Proteome,C3vsC1_prot
ACZ81_RS02155,-0.172019322713217,-2.50261681874593,0.870195809076673,0.922017855829691,Proteome,C3vsC1_prot
ACZ81_RS01215,-0.041815439860026,0.0754507064819337,0.872661355648958,0.924007421512565,Proteome,C3vsC1_prot
ACZ81_RS02330,-0.035973866780596,3.16377658843994,0.87304054005849,0.924007421512565,Proteome,C3vsC1_prot
ACZ81_RS16770,-0.0231132507324228,1.81363658905029,0.873319964037505,0.924007421512565,Proteome,C3vsC1_prot
ACZ81_RS16310,-0.109976450602214,-3.99951032002767,0.87405741558144,0.924138106314358,Proteome,C3vsC1_prot
ACZ81_RS00065,-0.0537573496500653,0.522992261250814,0.874346755243176,0.924138106314358,Proteome,C3vsC1_prot
ACZ81_RS05235,-0.0452003479003913,-0.655823071797688,0.874690069150955,0.924138106314358,Proteome,C3vsC1_prot
ACZ81_RS01880,-0.0369389851888021,-0.558981386820475,0.875417983519429,0.924285616800895,Proteome,C3vsC1_prot
ACZ81_RS00280,-0.0862483978271495,-1.64486255645752,0.875660878866675,0.924285616800895,Proteome,C3vsC1_prot
ACZ81_RS05255,0.0342140197753905,-0.268203926086426,0.878000519266873,0.926315538353665,Proteome,C3vsC1_prot
ACZ81_RS04505,0.0616563161214203,-3.60886363983154,0.879557310529612,0.927460773510399,Proteome,C3vsC1_prot
ACZ81_RS00025,-0.0521882375081328,-1.92600612640381,0.879920068393409,0.927460773510399,Proteome,C3vsC1_prot
ACZ81_RS08525,-0.0274257659912112,0.230753389994304,0.880637880537763,0.927777662868775,Proteome,C3vsC1_prot
ACZ81_RS11690,-0.0141970316569031,2.60359567006429,0.881307922038965,0.928043948207698,Proteome,C3vsC1_prot
ACZ81_RS00005,-0.0280405680338541,-0.0759487787882487,0.882917466225175,0.929298838090293,Proteome,C3vsC1_prot
ACZ81_RS08910,0.049811681111656,-2.95166810353597,0.883736911697383,0.929721329997625,Proteome,C3vsC1_prot
ACZ81_RS16880,-0.060770034790039,-0.700042279561361,0.88500853391603,0.930618902803428,Proteome,C3vsC1_prot
ACZ81_RS12170,0.0266081492106103,1.26436646779378,0.885453132482923,0.93064639255294,Proteome,C3vsC1_prot
ACZ81_RS16845,0.0366954803466799,0.0259091059366862,0.887552684877945,0.932412456858078,Proteome,C3vsC1_prot
ACZ81_RS14790,-0.0223337809244793,0.420407803853353,0.889216131435952,0.933718921772218,Proteome,C3vsC1_prot
ACZ81_RS14515,-0.0585199991861969,-3.57466729482015,0.891647112365341,0.935829720575988,Proteome,C3vsC1_prot
ACZ81_RS08365,-0.0303414662679033,0.234842745463053,0.89388634870588,0.937737377132961,Proteome,C3vsC1_prot
ACZ81_RS00590,-0.0659186045328775,-0.861567370096842,0.898756459472813,0.942401869810248,Proteome,C3vsC1_prot
ACZ81_RS19700,0.0300540924072268,-1.42473761240641,0.899439982632464,0.942674138253817,Proteome,C3vsC1_prot
ACZ81_RS06705,-0.0233211517333964,1.51655178070068,0.90200427937736,0.944916400063707,Proteome,C3vsC1_prot
ACZ81_RS12965,-0.0215396881103502,1.42744528452555,0.903763365017645,0.946313429284013,Proteome,C3vsC1_prot
ACZ81_RS18455,0.023188273111983,3.36975854237874,0.905586835753073,0.947390052603816,Proteome,C3vsC1_prot
ACZ81_RS14910,-0.0261573791503907,-0.548792966206869,0.905643548487281,0.947390052603816,Proteome,C3vsC1_prot
ACZ81_RS18605,-0.185367584228516,0.364117876688639,0.907035585545161,0.948400160908527,Proteome,C3vsC1_prot
ACZ81_RS04680,0.0361048380533835,1.1119171778361,0.908146805131927,0.948751132368987,Proteome,C3vsC1_prot
ACZ81_RS11740,-0.0327663421630828,1.91897157033285,0.908224442811858,0.948751132368987,Proteome,C3vsC1_prot
ACZ81_RS03225,0.0403556823730467,-1.35263449350993,0.909207980804301,0.949332652257636,Proteome,C3vsC1_prot
ACZ81_RS08775,0.0392468770345056,-1.39880568186442,0.911741978725733,0.950270451420986,Proteome,C3vsC1_prot
ACZ81_RS13590,-0.0317497253417964,2.10894667307536,0.911857525487711,0.950270451420986,Proteome,C3vsC1_prot
