gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS10910,-0.747469346636757,2771.467795534877,0.0283528800440173,0.1774963883769258,RNA,C1vsA1_rna,ACZ81_10900,tier1:gene_id
ACZ81_RS10920,-0.6770091964321343,347.3242474568888,0.0202877301611806,0.1427762619929958,RNA,C1vsA1_rna,ACZ81_10910,tier1:gene_id
ACZ81_RS10925,-0.4759906425762238,229.2525609703956,0.1000022099653428,0.3531496355508605,RNA,C1vsA1_rna,ACZ81_10915,tier1:gene_id
ACZ81_RS10935,0.730146818288685,149.8984662195764,0.0554850826728539,0.2555952169028191,RNA,C1vsA1_rna,ACZ81_10925,tier1:gene_id
ACZ81_RS10940,0.034014374038225,278.5609714154183,0.9380269242172224,0.9759846389501594,RNA,C1vsA1_rna,ACZ81_10930,tier1:gene_id
ACZ81_RS10945,0.051041297409686,47.497282559996606,0.9007110907325858,0.9646320636859876,RNA,C1vsA1_rna,ACZ81_10935,tier1:gene_id
ACZ81_RS10950,0.4442038756480806,242.1444920953172,0.3446231678722959,0.6505506441504857,RNA,C1vsA1_rna,ACZ81_10940,tier1:gene_id
ACZ81_RS10955,0.0339598322948977,173.54036612953547,0.8938553495895574,0.9609459974152414,RNA,C1vsA1_rna,ACZ81_10945,tier1:gene_id
ACZ81_RS10965,0.7302806258906642,98.75503117331296,0.0411557234092741,0.2197925907504347,RNA,C1vsA1_rna,ACZ81_10955,tier1:gene_id
ACZ81_RS10970,-0.4299550897516738,215.3049980230449,0.0974422704247016,0.3488060890361931,RNA,C1vsA1_rna,ACZ81_10960,tier1:gene_id
ACZ81_RS10975,-0.3577741643053762,181.97451288996896,0.328094387080218,0.6373942314931248,RNA,C1vsA1_rna,ACZ81_10965,tier1:gene_id
ACZ81_RS10980,-0.3498385121620466,88.57676306956462,0.38086534734098,0.6774847207849605,RNA,C1vsA1_rna,ACZ81_10970,tier1:gene_id
ACZ81_RS10985,0.5333511272708775,50.69111233377401,0.2498385025579983,0.5639564523141587,RNA,C1vsA1_rna,ACZ81_10975,tier1:gene_id
ACZ81_RS10995,0.7492234306202733,130.10790931195763,0.0538140430956565,0.2526306032676764,RNA,C1vsA1_rna,ACZ81_10985,tier1:gene_id
ACZ81_RS11000,0.7427323338943228,48.73420977857647,0.1709562876962004,0.4660720968793157,RNA,C1vsA1_rna,ACZ81_10990,tier1:gene_id
ACZ81_RS11005,-0.0645341492215457,169.33844761013552,0.8536639596699134,0.9420031710866796,RNA,C1vsA1_rna,ACZ81_10995,tier1:gene_id
ACZ81_RS11010,0.7222543868791018,271.9748036250894,0.0243951386481857,0.1615414501679277,RNA,C1vsA1_rna,ACZ81_11000,tier1:gene_id
ACZ81_RS11015,-0.1559682345015418,893.9694260398845,0.4440243103597179,0.7250689326555181,RNA,C1vsA1_rna,ACZ81_11005,tier1:gene_id
ACZ81_RS11020,-0.2386925755668764,794.3480488835501,0.5186758185454492,0.7758285592557511,RNA,C1vsA1_rna,ACZ81_11010,tier1:gene_id
ACZ81_RS11025,0.0835899096621306,158.5219523292378,0.7918977965857025,0.9189752011115496,RNA,C1vsA1_rna,ACZ81_11015,tier1:gene_id
ACZ81_RS11030,0.4360370852506555,991.2321228488776,0.0499816443226838,0.2412610905097403,RNA,C1vsA1_rna,ACZ81_11020,tier1:gene_id
ACZ81_RS11035,-0.4234622110846052,447.7121519998314,0.2048275967620819,0.5129929815977088,RNA,C1vsA1_rna,ACZ81_11025,tier1:gene_id
ACZ81_RS11040,-0.0677691571497087,465.8974059309199,0.8457025662056253,0.9390329933539177,RNA,C1vsA1_rna,ACZ81_11030,tier1:gene_id
ACZ81_RS11045,0.8787528109393195,14318.63384174481,0.1295180741074467,0.4060068125737116,RNA,C1vsA1_rna,ACZ81_11035,tier1:gene_id
ACZ81_RS11050,0.0681649588471562,673.0618214736239,0.7993962018774835,0.9195169135799368,RNA,C1vsA1_rna,ACZ81_11040,tier1:gene_id
ACZ81_RS11055,0.6827324956358954,129.2461820557564,0.0561630494009595,0.2572123822390859,RNA,C1vsA1_rna,ACZ81_11045,tier1:gene_id
ACZ81_RS11060,-0.5620714291449974,252.6497096930304,0.1122187858796339,0.3726167902178829,RNA,C1vsA1_rna,ACZ81_11050,tier1:gene_id
ACZ81_RS11065,0.2624180826299544,2777.6037460029424,0.6572873335394172,0.8587739522232039,RNA,C1vsA1_rna,ACZ81_11055,tier1:gene_id
ACZ81_RS11070,0.7582705621994351,147.68243150981726,0.0083377679940898,0.0856417213805467,RNA,C1vsA1_rna,ACZ81_11060,tier1:gene_id
ACZ81_RS11075,0.0379028714777362,26.45705896362162,0.9403306906574664,0.9769310299710644,RNA,C1vsA1_rna,ACZ81_11065,tier1:gene_id
ACZ81_RS11085,0.2524315554983395,343.8025361362989,0.3416398152667719,0.647844369822844,RNA,C1vsA1_rna,ACZ81_11075,tier1:gene_id
ACZ81_RS11090,0.3159047733060491,193.98194416586648,0.3343979539499647,0.6427467823257677,RNA,C1vsA1_rna,ACZ81_11080,tier1:gene_id
ACZ81_RS11095,0.3395159484168972,96.4324103621855,0.3518963431291578,0.6548534597304195,RNA,C1vsA1_rna,ACZ81_11085,tier1:gene_id
ACZ81_RS11100,-0.6078318454941195,1074.110405903417,0.3387621381745443,0.6460063757901143,RNA,C1vsA1_rna,ACZ81_11090,tier1:gene_id
ACZ81_RS11105,-0.0079990709261571,102.23435569409745,0.9846224549315464,0.9951769445849632,RNA,C1vsA1_rna,ACZ81_11095,tier1:gene_id
ACZ81_RS11110,0.2658125114860834,3585.755494496686,0.5313909119407939,0.7850138368663474,RNA,C1vsA1_rna,ACZ81_11100,tier1:gene_id
ACZ81_RS11115,0.8226699154569387,413.2532118739781,0.0959653589790837,0.3462905001224381,RNA,C1vsA1_rna,ACZ81_11105,tier1:gene_id
ACZ81_RS11120,0.2096072603667861,244.77419358884367,0.4189934569240343,0.7041094658432939,RNA,C1vsA1_rna,ACZ81_11110,tier1:gene_id
ACZ81_RS11125,0.4362603118625138,812.1302299337648,0.0965306601789447,0.3472045060625162,RNA,C1vsA1_rna,ACZ81_11115,tier1:gene_id
ACZ81_RS11130,0.7542625185366766,858.0760096803073,0.0026638530463568,0.0406185964510387,RNA,C1vsA1_rna,ACZ81_11120,tier1:gene_id
ACZ81_RS11135,0.1683170738068655,2244.0104388719155,0.3993620867984521,0.6899826304194601,RNA,C1vsA1_rna,ACZ81_11125,tier1:gene_id
ACZ81_RS11140,-0.2828558099026097,2411.618022867676,0.566509853060997,0.8060417081700151,RNA,C1vsA1_rna,ACZ81_11130,tier1:gene_id
ACZ81_RS11145,-0.492859622293484,3224.747583005683,0.3159140746218116,0.6273629326411947,RNA,C1vsA1_rna,ACZ81_11135,tier1:gene_id
ACZ81_RS11150,-0.2743991479522299,2482.877395551418,0.532150885872497,0.7852519073602413,RNA,C1vsA1_rna,ACZ81_11140,tier1:gene_id
ACZ81_RS11155,-0.9077088590841466,217.83838117333,0.1120904963571668,0.3726167902178829,RNA,C1vsA1_rna,ACZ81_11145,tier1:gene_id
ACZ81_RS11160,-1.05449892492368,123.70223094866638,0.013954375103338,0.1136228401811517,RNA,C1vsA1_rna,ACZ81_11150,tier1:gene_id
ACZ81_RS11165,-0.6347568757794936,1237.3909203753428,0.3048073020787524,0.6169912453903628,RNA,C1vsA1_rna,ACZ81_11155,tier1:gene_id
ACZ81_RS11170,-0.6370456454735438,2272.109679452595,0.211503438082662,0.5209567489640015,RNA,C1vsA1_rna,ACZ81_11160,tier1:gene_id
ACZ81_RS11175,-0.3767246961961884,1843.2699312774105,0.1873744094363388,0.4885538317435628,RNA,C1vsA1_rna,ACZ81_11165,tier1:gene_id
ACZ81_RS11180,-0.4296143949687099,1511.6527395548726,0.178605925361198,0.4753962857719573,RNA,C1vsA1_rna,ACZ81_11170,tier1:gene_id
ACZ81_RS11185,0.4662375053490779,555.8790043787999,0.1445228843405787,0.4224019517056736,RNA,C1vsA1_rna,ACZ81_11175,tier1:gene_id
ACZ81_RS11190,0.4071304489748863,590.3426765808728,0.2343915304209357,0.5478923959626664,RNA,C1vsA1_rna,ACZ81_11180,tier1:gene_id
ACZ81_RS11195,0.1727089844091872,933.2365592135516,0.6555013472252842,0.8570097374490754,RNA,C1vsA1_rna,ACZ81_11185,tier1:gene_id
ACZ81_RS11200,-0.2992058250555013,236.27698165847733,0.3196427130512384,0.6318967000721467,RNA,C1vsA1_rna,ACZ81_11190,tier1:gene_id
ACZ81_RS11205,0.2599006317560796,1153.4390579990045,0.2944142353481012,0.6054498702872088,RNA,C1vsA1_rna,ACZ81_11195,tier1:gene_id
ACZ81_RS11210,0.4712632017040137,416.5199070924976,0.0987812081615911,0.3513610062456595,RNA,C1vsA1_rna,ACZ81_11200,tier1:gene_id
ACZ81_RS11215,-1.4302720265673572,2717.0515156417146,0.011481491238262,0.1010473971617963,RNA,C1vsA1_rna,ACZ81_11205,tier1:gene_id
ACZ81_RS11220,-0.8746803326228343,2596.8258745228827,0.0938387465005906,0.3439564365936718,RNA,C1vsA1_rna,ACZ81_11210,tier1:gene_id
ACZ81_RS11225,-0.4885301010915711,1427.5683716090643,0.3099657584056682,0.6205624903653428,RNA,C1vsA1_rna,ACZ81_11215,tier1:gene_id
ACZ81_RS11230,-0.9474663610357316,168.28053433835936,0.0569069662725534,0.258889011591937,RNA,C1vsA1_rna,ACZ81_11220,tier1:gene_id
ACZ81_RS11235,-0.8145882449470535,4960.80680218902,0.0422366534875617,0.2218449717224668,RNA,C1vsA1_rna,ACZ81_11225,tier1:gene_id
ACZ81_RS11240,-0.0413457291221686,950.8690492700896,0.8452683135489967,0.9388157948903876,RNA,C1vsA1_rna,ACZ81_11230,tier1:gene_id
ACZ81_RS11245,0.4986497031116061,220.1854183008851,0.0942813581871578,0.3447052631117834,RNA,C1vsA1_rna,ACZ81_11235,tier1:gene_id
ACZ81_RS11250,-0.1990252265192987,286.5374360600523,0.3534570287249143,0.6561282756746255,RNA,C1vsA1_rna,ACZ81_11240,tier1:gene_id
ACZ81_RS11255,-0.6588193935342684,2732.865749556203,0.0119809402741059,0.1045078027457491,RNA,C1vsA1_rna,ACZ81_11245,tier1:gene_id
ACZ81_RS11260,-0.1867386833983459,504.08918895828106,0.6702200899687085,0.8647575709861919,RNA,C1vsA1_rna,ACZ81_11250,tier1:gene_id
ACZ81_RS11265,-0.2849311761922173,51.097525916593966,0.7009006169264128,0.8781347219708625,RNA,C1vsA1_rna,ACZ81_11255,tier1:gene_id
ACZ81_RS11270,1.4196189081152606,1024.8628173323114,0.0013685287443263,0.025759770718564,RNA,C1vsA1_rna,ACZ81_11260,tier1:gene_id
ACZ81_RS11275,1.7746323760176204,90.68354995655729,0.0006120600690672,0.0152355506794168,RNA,C1vsA1_rna,ACZ81_11265,tier1:gene_id
ACZ81_RS11280,1.4885350496681449,1180.8357489144057,0.0244906923688001,0.1615414501679277,RNA,C1vsA1_rna,ACZ81_11270,tier1:gene_id
ACZ81_RS11285,0.0255424062100484,592.3206395086232,0.925358176874085,0.9727292115389126,RNA,C1vsA1_rna,ACZ81_11275,tier1:gene_id
ACZ81_RS11290,0.3566123528880153,494.41456030982346,0.4108784492177536,0.6976645494964439,RNA,C1vsA1_rna,ACZ81_11280,tier1:gene_id
ACZ81_RS11295,-0.2728700868749849,961.83703252938,0.5318784425229041,0.7852183075235942,RNA,C1vsA1_rna,ACZ81_11285,tier1:gene_id
ACZ81_RS11300,-1.2314290820666554,617.1121598444181,0.0015981331696269,0.029242120415406,RNA,C1vsA1_rna,ACZ81_11290,tier1:gene_id
ACZ81_RS11305,-0.1624580538221607,241.55793381946748,0.6096897142080344,0.8329289035221813,RNA,C1vsA1_rna,ACZ81_11295,tier1:gene_id
ACZ81_RS11310,-0.5712209532383915,599.316721771308,0.1560873937887581,0.4398623260494086,RNA,C1vsA1_rna,ACZ81_11300,tier1:gene_id
ACZ81_RS11315,-1.21396186041509,510.383415097977,0.0025237123031018,0.0393979531762011,RNA,C1vsA1_rna,ACZ81_11305,tier1:gene_id
ACZ81_RS11320,0.2990839639271397,367.0437108617214,0.215974741887421,0.5240151821871348,RNA,C1vsA1_rna,ACZ81_11310,tier1:gene_id
ACZ81_RS11325,-2.630491029619084,219.19344076030367,5.9632411643924725e-05,0.0031701879379351,RNA,C1vsA1_rna,ACZ81_11315,tier1:gene_id
ACZ81_RS11330,0.4106285464720923,103.29024684515645,0.2673813015754271,0.5819871286715087,RNA,C1vsA1_rna,ACZ81_11320,tier1:gene_id
ACZ81_RS11335,-0.580934602478212,112.7687923921972,0.2001575775946084,0.5054043069686711,RNA,C1vsA1_rna,ACZ81_11325,tier1:gene_id
ACZ81_RS11340,-0.1853427673322085,106.3565734419336,0.630502106446568,0.8459327437073515,RNA,C1vsA1_rna,ACZ81_11330,tier1:gene_id
ACZ81_RS11345,0.2909389619050223,74.52248887078514,0.3737580106178861,0.6720493219061155,RNA,C1vsA1_rna,ACZ81_11335,tier1:gene_id
ACZ81_RS11350,0.5687056340307111,69.62845682204265,0.2926331639283903,0.6036069910292157,RNA,C1vsA1_rna,ACZ81_11340,tier1:gene_id
ACZ81_RS11355,-0.0227178879686697,163.06840960610052,0.940982842220499,0.976993006412099,RNA,C1vsA1_rna,ACZ81_11345,tier1:gene_id
ACZ81_RS11360,-0.3827765130866033,179.00391727485228,0.1902594008846485,0.4920976220119705,RNA,C1vsA1_rna,ACZ81_11350,tier1:gene_id
ACZ81_RS11365,-0.1879390011587499,234.3939054968736,0.5359585498161611,0.7874584599645555,RNA,C1vsA1_rna,ACZ81_11355,tier1:gene_id
ACZ81_RS11370,0.3073746947537135,191.5115690721632,0.3387213829204311,0.6460063757901143,RNA,C1vsA1_rna,ACZ81_11360,tier1:gene_id
ACZ81_RS11375,0.1396242259766886,57.569963316927215,0.7197208959765535,0.8870244375851383,RNA,C1vsA1_rna,ACZ81_11365,tier1:gene_id
ACZ81_RS11380,0.1084677454011713,60.77546081848788,0.7537711697355806,0.9018661136678146,RNA,C1vsA1_rna,ACZ81_11370,tier1:gene_id
ACZ81_RS11385,0.0153949518174875,66.53644746052134,0.9725743387411968,0.990202630184192,RNA,C1vsA1_rna,ACZ81_11375,tier1:gene_id
ACZ81_RS11390,0.2081094084502312,74.78961351897242,0.5669894614243951,0.8063038964236413,RNA,C1vsA1_rna,ACZ81_11380,tier1:gene_id
ACZ81_RS11395,0.619335314361664,531.9498356553066,0.0293895608727858,0.1820764290921885,RNA,C1vsA1_rna,ACZ81_11385,tier1:gene_id
ACZ81_RS11400,-1.1078104492335843,23.695058406681632,0.0714913687414655,0.2938840591733807,RNA,C1vsA1_rna,ACZ81_11390,tier1:gene_id
ACZ81_RS11405,-0.4824121571358616,4.341365209947588,0.705516587871623,,RNA,C1vsA1_rna,ACZ81_11395,tier1:gene_id
ACZ81_RS11410,-0.3565837715048331,211.0521488557497,0.2179271875042664,0.5275694904734348,RNA,C1vsA1_rna,ACZ81_11400,tier1:gene_id
ACZ81_RS11415,-0.2115417669648833,960.3711131210084,0.4707344773197743,0.7452190880386287,RNA,C1vsA1_rna,ACZ81_11405,tier1:gene_id
ACZ81_RS11420,0.1158684309054337,179.29299115510972,0.802460861917124,0.9198371301812254,RNA,C1vsA1_rna,ACZ81_11410,tier1:gene_id
ACZ81_RS11430,0.0760794926337037,16297.485096216058,0.9021815975750254,0.9650125649463844,RNA,C1vsA1_rna,ACZ81_11420,tier1:gene_id
ACZ81_RS11435,0.4840302680612371,5579.932147919385,0.4493722561496393,0.7290022497701777,RNA,C1vsA1_rna,ACZ81_11425,tier1:gene_id
ACZ81_RS11440,1.3663357870727597,948.8274587743292,0.0050222226183539,0.0619354977448412,RNA,C1vsA1_rna,ACZ81_11430,tier1:gene_id
ACZ81_RS11445,0.6513292265086614,170.69376034491108,0.0660698694723333,0.2815761783586307,RNA,C1vsA1_rna,ACZ81_11435,tier1:gene_id
ACZ81_RS11450,-0.1738930857468229,179.81851387002234,0.5036300562891685,0.7695590622980963,RNA,C1vsA1_rna,ACZ81_11440,tier1:gene_id
ACZ81_RS11455,-0.0029162640505474,144.41243819824373,0.994212015703614,0.9983761470938438,RNA,C1vsA1_rna,ACZ81_11445,tier1:gene_id
ACZ81_RS11460,-0.1523890542946203,76.04438277961567,0.6488554157191182,0.8532794191771423,RNA,C1vsA1_rna,ACZ81_11450,tier1:gene_id
ACZ81_RS11470,-1.3115244235800945,150.77888651015243,0.0025363764988496,0.0394391507765793,RNA,C1vsA1_rna,ACZ81_11460,tier1:gene_id
ACZ81_RS11475,-0.5445697318788327,217.7991129199296,0.1466607492560892,0.4248625828965058,RNA,C1vsA1_rna,ACZ81_11465,tier1:gene_id
ACZ81_RS11480,0.2729033541857604,147.5913270995213,0.434189730056402,0.7179488147569304,RNA,C1vsA1_rna,ACZ81_RS11480,locus_tag:gene_id
ACZ81_RS11485,-0.0248138012971384,142.56450057502138,0.942380765253522,0.9776876323181648,RNA,C1vsA1_rna,ACZ81_11475,tier1:gene_id
ACZ81_RS11490,-0.1212966172735787,268.94063471605847,0.7369158530441776,0.8949039555761523,RNA,C1vsA1_rna,ACZ81_11480,tier1:gene_id
ACZ81_RS11495,-0.1203519698834025,174.8640647140218,0.7136538101515278,0.883977987763259,RNA,C1vsA1_rna,ACZ81_11485,tier1:gene_id
ACZ81_RS11500,-2.4749316732465383,25.346347367249454,0.01044554427695,0.0971719177777177,RNA,C1vsA1_rna,ACZ81_11490,tier1:gene_id
ACZ81_RS11510,0.2202196086005368,247.29700137737703,0.4672979697808471,0.7427006504777578,RNA,C1vsA1_rna,ACZ81_11500,tier1:gene_id
ACZ81_RS11515,0.0707344460181696,455.1363731440518,0.7469656962014427,0.8988734258903547,RNA,C1vsA1_rna,ACZ81_11505,tier1:gene_id
ACZ81_RS11520,0.0127840777716758,374.338284052563,0.9549320221067682,0.982658272290878,RNA,C1vsA1_rna,ACZ81_11510,tier1:gene_id
ACZ81_RS11525,0.2696445578647851,802.3192313953876,0.3494362145454699,0.6534864998782298,RNA,C1vsA1_rna,ACZ81_11515,tier1:gene_id
ACZ81_RS11530,-0.2024968696560889,3934.643249841321,0.3314273161834108,0.6395613855678148,RNA,C1vsA1_rna,ACZ81_11520,tier1:gene_id
ACZ81_RS11540,-0.3174504311115397,401.335904927388,0.2199358400395709,0.5292225973041115,RNA,C1vsA1_rna,ACZ81_11530,tier1:gene_id
ACZ81_RS11545,-0.270466531421721,443.0150382119338,0.3039919236517968,0.6161278864740692,RNA,C1vsA1_rna,ACZ81_11535,tier1:gene_id
ACZ81_RS11550,-0.0195817499089586,493.2988042933026,0.9345497357951088,0.9750502368383182,RNA,C1vsA1_rna,ACZ81_11540,tier1:gene_id
ACZ81_RS11555,0.0062143481146479,331.4304842681997,0.986620969863045,0.9957329131455154,RNA,C1vsA1_rna,ACZ81_11545,tier1:gene_id
ACZ81_RS11560,0.3809967753575147,1202.033858822392,0.2751817288428519,0.5893113343863797,RNA,C1vsA1_rna,ACZ81_11550,tier1:gene_id
ACZ81_RS11565,0.3398862368824867,349.0885645105839,0.5014588879109422,0.7693271246304222,RNA,C1vsA1_rna,ACZ81_11555,tier1:gene_id
ACZ81_RS11570,-0.363622611222498,2597.812023748487,0.344350062219516,0.6503986696057824,RNA,C1vsA1_rna,ACZ81_11560,tier1:gene_id
ACZ81_RS11575,0.0553647286683222,516.6807317818988,0.911749798410684,0.9672556546298232,RNA,C1vsA1_rna,ACZ81_11565,tier1:gene_id
ACZ81_RS11580,0.1397369762322466,564.2352072741303,0.7180346143612293,0.8855009946385819,RNA,C1vsA1_rna,ACZ81_11570,tier1:gene_id
ACZ81_RS11585,-0.0107015925594574,1193.5481578918584,0.953895009035821,0.9824682261513992,RNA,C1vsA1_rna,ACZ81_11575,tier1:gene_id
ACZ81_RS11590,-0.8837047460058338,971.1134859958944,0.151709967448866,0.4330426721762925,RNA,C1vsA1_rna,ACZ81_11580,tier1:gene_id
ACZ81_RS11595,-0.2825316918570796,2006.9704806616635,0.5397694504393737,0.7889561389511209,RNA,C1vsA1_rna,ACZ81_11585,tier1:gene_id
ACZ81_RS11600,-0.1667863736581636,169.91986010430026,0.6711108925007897,0.8653393153386124,RNA,C1vsA1_rna,ACZ81_11590,tier1:gene_id
ACZ81_RS11605,-0.0145683095846377,390.8511026328336,0.9557154523234346,0.9829502194615404,RNA,C1vsA1_rna,ACZ81_11595,tier1:gene_id
ACZ81_RS11610,0.3571433843032508,161.8449486176357,0.2610153335984315,0.5763633263543937,RNA,C1vsA1_rna,ACZ81_11600,tier1:gene_id
ACZ81_RS11615,-0.0750115765224706,785.416130382564,0.8146429537587477,0.9249454354713124,RNA,C1vsA1_rna,ACZ81_11605,tier1:gene_id
ACZ81_RS11620,-0.779729716962098,2526.1216005146493,0.2856952093967933,0.6004605367476056,RNA,C1vsA1_rna,ACZ81_11610,tier1:gene_id
ACZ81_RS11625,-0.5392991307032662,895.4437298046986,0.3602873526439553,0.663522711299374,RNA,C1vsA1_rna,ACZ81_11615,tier1:gene_id
ACZ81_RS11630,-0.8789335929825657,598.1702028728528,0.0313817831005036,0.188931539212684,RNA,C1vsA1_rna,ACZ81_11620,tier1:gene_id
ACZ81_RS11635,-0.4211898270216944,495.05070813809607,0.3601122900635207,0.663522711299374,RNA,C1vsA1_rna,ACZ81_11625,tier1:gene_id
ACZ81_RS11645,-0.0748185227699415,431.1222474603262,0.8531149093267639,0.9420031710866796,RNA,C1vsA1_rna,ACZ81_11635,tier1:gene_id
ACZ81_RS11650,-0.8365515431560119,60.61764438101086,0.1527945570755345,0.4349448534986636,RNA,C1vsA1_rna,ACZ81_11640,tier1:gene_id
ACZ81_RS11655,-0.8229600090495723,1365.677697072994,0.2939078556948061,0.6048947705784294,RNA,C1vsA1_rna,ACZ81_11645,tier1:gene_id
ACZ81_RS11660,0.1404071720565441,36.30199930671982,0.7795241831242006,0.9129603612220896,RNA,C1vsA1_rna,ACZ81_11650,tier1:gene_id
ACZ81_RS11665,0.012633883851521,1312.7244261092665,0.9490663571308964,0.9804692880653748,RNA,C1vsA1_rna,ACZ81_11655,tier1:gene_id
ACZ81_RS11670,-0.6083933611819378,221.44185665192305,0.0691573854537555,0.287899634259338,RNA,C1vsA1_rna,ACZ81_11660,tier1:gene_id
ACZ81_RS11675,0.1172948928453406,409.1963449141237,0.6843261012695903,0.8718066328997954,RNA,C1vsA1_rna,ACZ81_11665,tier1:gene_id
ACZ81_RS11680,0.3710393337113329,778.1795801664018,0.0727854790896641,0.2961096946626047,RNA,C1vsA1_rna,ACZ81_11670,tier1:gene_id
ACZ81_RS11685,-0.2371104000416768,1707.0598369853476,0.3965129817995652,0.6886896558055141,RNA,C1vsA1_rna,ACZ81_11675,tier1:gene_id
ACZ81_RS11690,-1.846023943391972,2565.2192335933487,0.0006682435191279,0.0161280368358857,RNA,C1vsA1_rna,ACZ81_11680,tier1:gene_id
ACZ81_RS11695,0.1852411877911752,273.09659924658047,0.554140008976443,0.7979453862786702,RNA,C1vsA1_rna,ACZ81_11685,tier1:gene_id
ACZ81_RS11700,-0.5191341506873752,1172.4126160426094,0.1244052008721883,0.3968158770555981,RNA,C1vsA1_rna,ACZ81_11690,tier1:gene_id
ACZ81_RS11705,-0.4634845014518849,2599.717974230832,0.1432721016754477,0.4198268745853306,RNA,C1vsA1_rna,ACZ81_11695,tier1:gene_id
ACZ81_RS11710,0.7276563889169769,899.857676486144,0.0002436981515371,0.0085598975727433,RNA,C1vsA1_rna,ACZ81_11700,tier1:gene_id
ACZ81_RS11715,0.8169295388151453,1788.0950430507276,0.0004367826779771,0.0124514714142182,RNA,C1vsA1_rna,ACZ81_11705,tier1:gene_id
ACZ81_RS11720,0.014281417680065,1651.2997551328915,0.9688821100537802,0.9889938300341388,RNA,C1vsA1_rna,ACZ81_11710,tier1:gene_id
ACZ81_RS11725,-0.6791643356029011,3614.731509068591,0.1646951508960379,0.4543553461605983,RNA,C1vsA1_rna,ACZ81_11715,tier1:gene_id
ACZ81_RS11730,0.6433231659869366,1054.44161066754,0.0245145515379392,0.1615414501679277,RNA,C1vsA1_rna,ACZ81_11720,tier1:gene_id
ACZ81_RS11735,0.636059783798805,539.3118700219809,0.0458293908486394,0.2320370960084267,RNA,C1vsA1_rna,ACZ81_11725,tier1:gene_id
ACZ81_RS11740,0.4509303121677813,726.4591924737502,0.3021610280783247,0.6136817162933038,RNA,C1vsA1_rna,ACZ81_11730,tier1:gene_id
ACZ81_RS11745,0.506396149217794,2136.2901438677213,0.2707879531485166,0.5849971486470426,RNA,C1vsA1_rna,ACZ81_11735,tier1:gene_id
ACZ81_RS11750,0.2789191752566907,794.2538383915245,0.5110748294869303,0.7737204449862548,RNA,C1vsA1_rna,ACZ81_11740,tier1:gene_id
ACZ81_RS11755,-0.1561498595644859,3233.836947773721,0.651303876505261,0.8552167724204596,RNA,C1vsA1_rna,ACZ81_11745,tier1:gene_id
ACZ81_RS11760,0.0674498575738146,370.5540069555175,0.8529416035753798,0.9420031710866796,RNA,C1vsA1_rna,ACZ81_11750,tier1:gene_id
ACZ81_RS11765,0.1939720311987345,2323.5048449882565,0.5259694240847455,0.7799335523367465,RNA,C1vsA1_rna,ACZ81_11755,tier1:gene_id
ACZ81_RS11780,-0.0286768227642609,88.29270903577574,0.9579061620786574,0.984174155554306,RNA,C1vsA1_rna,ACZ81_11770,tier1:gene_id
ACZ81_RS11785,0.189531762320836,231.88813951694488,0.7997780770470732,0.9195169135799368,RNA,C1vsA1_rna,ACZ81_11775,tier1:gene_id
ACZ81_RS11790,1.6052858050712222,68.16743805945141,0.0011840817743062,0.0227228180493703,RNA,C1vsA1_rna,ACZ81_11780,tier1:gene_id
ACZ81_RS11795,0.6770947346545243,32.5045024157827,0.1948250442005433,0.4980128160395954,RNA,C1vsA1_rna,ACZ81_11785,tier1:gene_id
ACZ81_RS11800,-0.761044997270436,4138.522570795169,0.3454221814337601,0.6512089640208756,RNA,C1vsA1_rna,ACZ81_11790,tier1:gene_id
ACZ81_RS11805,-0.0238153415700845,274.4423822357481,0.9459919531755854,0.9791238985249512,RNA,C1vsA1_rna,ACZ81_11795,tier1:gene_id
