gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS18520,0.1875681657906864,110.00444047892434,0.5532800219564445,0.682032858298599,RNA,LATEvsC1_rna
ACZ81_RS18525,0.2482655413932339,549.9687373308175,0.5078641863184676,0.6416305567539556,RNA,LATEvsC1_rna
ACZ81_RS18530,0.2611737392258936,337.48212401032924,0.3275722640267229,0.4733566770260032,RNA,LATEvsC1_rna
ACZ81_RS18535,1.1802725556248588,1329.6017331683292,0.0119866114464236,0.0378177119592123,RNA,LATEvsC1_rna
ACZ81_RS18540,-0.2038538451395962,494.5679285534762,0.1267314043068948,0.2356017298426742,RNA,LATEvsC1_rna
ACZ81_RS18545,-0.4865345297245481,129.41049799812492,0.0886463218807147,0.178848752724759,RNA,LATEvsC1_rna
ACZ81_RS18550,-0.5142594146596093,275.76682038848105,0.0146088180412623,0.044480911424041,RNA,LATEvsC1_rna
ACZ81_RS18555,-0.4929987276984433,331.3732870337506,0.0473603646922732,0.1107376457236242,RNA,LATEvsC1_rna
ACZ81_RS18560,-1.5462087880590731,5079.58379811825,1.4182956753990854e-06,1.8708439665626092e-05,RNA,LATEvsC1_rna
ACZ81_RS18565,-0.6078789091970056,803.7866295200159,0.0374335123189385,0.0930616146304671,RNA,LATEvsC1_rna
ACZ81_RS18570,-0.0551743210856397,13.35729406407845,0.9284063928537596,0.956063080468304,RNA,LATEvsC1_rna
ACZ81_RS18575,-0.0995628213079804,262.5387226823429,0.8123538805739331,0.8785164673952188,RNA,LATEvsC1_rna
ACZ81_RS18580,0.0565586416653576,692.2414939094683,0.7224017293580934,0.8118920781182608,RNA,LATEvsC1_rna
ACZ81_RS18585,0.4872633896644316,281.68923917723265,0.0566866162039597,0.1265918669265985,RNA,LATEvsC1_rna
ACZ81_RS18590,0.3908212253303587,489.8630612546303,0.4742397134704769,0.6108902187653751,RNA,LATEvsC1_rna
ACZ81_RS18595,-0.0808017684563915,652.2424969972442,0.8700303950028083,0.9188364192681752,RNA,LATEvsC1_rna
ACZ81_RS18600,-0.4046210343080226,148.78688255817124,0.5601034856118972,0.6881173337327535,RNA,LATEvsC1_rna
ACZ81_RS18605,-0.281374900987811,1068.0582543522255,0.6879454549736821,0.7874146973796818,RNA,LATEvsC1_rna
ACZ81_RS18610,-0.4805284213384629,1794.7499678253223,0.4866991576595158,0.6223417162674293,RNA,LATEvsC1_rna
ACZ81_RS18615,0.8598247137882917,732.0488587848633,0.1353841162035097,0.2480083627117744,RNA,LATEvsC1_rna
ACZ81_RS18620,0.3188554489173192,158.858704907344,0.207144692875108,0.3411294531536687,RNA,LATEvsC1_rna
ACZ81_RS18625,0.4502299377652318,364.43709303666185,0.0586496347783765,0.1299231938350844,RNA,LATEvsC1_rna
ACZ81_RS18630,-0.8542335944028202,143.02632407992263,0.0255174633865632,0.0692392384501156,RNA,LATEvsC1_rna
ACZ81_RS18635,0.4659101811234826,587.7066564912064,0.1714843038133367,0.2950030280100731,RNA,LATEvsC1_rna
ACZ81_RS18640,0.4842249826526002,142.19516263601386,0.4638093671241883,0.6007350007002568,RNA,LATEvsC1_rna
ACZ81_RS18645,-0.796309215842702,333.8881735162228,0.0818130503165665,0.1685870152977552,RNA,LATEvsC1_rna
ACZ81_RS18650,-1.7022717916179926,851.0540869834817,5.560488635175036e-10,1.7021037730573973e-08,RNA,LATEvsC1_rna
ACZ81_RS18655,-2.751159184407679,1394.3826396301815,1.5195059690144436e-17,1.5233047339369796e-15,RNA,LATEvsC1_rna
ACZ81_RS18660,-2.1321494694682923,208.10807543405477,1.2198652166711688e-08,2.4830758978941053e-07,RNA,LATEvsC1_rna
ACZ81_RS18665,-0.6807131518153896,166.40007115203449,0.0344067223675086,0.0874340663458235,RNA,LATEvsC1_rna
ACZ81_RS18670,0.6014849072445368,575.1457457474377,0.0278389707749738,0.074274299938553,RNA,LATEvsC1_rna
ACZ81_RS18675,-0.1897478198209202,99.10435758518275,0.5368894071062811,0.6688184288587099,RNA,LATEvsC1_rna
ACZ81_RS18680,0.2018280639235176,622.4243680132857,0.3857739156509128,0.5291935536487402,RNA,LATEvsC1_rna
ACZ81_RS18685,-0.0581917169964504,615.4338604054899,0.8319909558016957,0.8934878770125333,RNA,LATEvsC1_rna
ACZ81_RS18690,-0.4080445486220306,1132.4411421638708,0.0332011383546048,0.0849085234706411,RNA,LATEvsC1_rna
ACZ81_RS18695,-0.628732106219843,208.8930522445889,0.0292214531427306,0.0771537317800746,RNA,LATEvsC1_rna
ACZ81_RS18700,-3.1716202370992383,824.0613229845505,2.2884284246779633e-13,1.3494997033762691e-11,RNA,LATEvsC1_rna
ACZ81_RS18705,-0.7960087752615459,473.48091085681295,0.2159470485180366,0.351725290234495,RNA,LATEvsC1_rna
ACZ81_RS18710,-0.973456510125378,1754.593505008708,0.0027000992064422,0.0111507701522488,RNA,LATEvsC1_rna
ACZ81_RS18715,-0.4578358909736321,145.94056350132578,0.2600352265204985,0.4001309510158093,RNA,LATEvsC1_rna
ACZ81_RS18720,-1.8419369516994435,101.97023160744892,0.0008582351059783491,0.0043508505372606,RNA,LATEvsC1_rna
ACZ81_RS18725,-0.8861214078844742,182.3420893573848,0.000831443963972632,0.0042526661932783,RNA,LATEvsC1_rna
ACZ81_RS18730,-0.0295365378393413,54.45920291792153,0.9397233920492292,0.9637572383931994,RNA,LATEvsC1_rna
ACZ81_RS18735,-0.3384424823897072,504.06721069878137,0.5648922861592978,0.6914585065625104,RNA,LATEvsC1_rna
ACZ81_RS18740,0.5724055832784082,2413.3403415076737,0.2646311259166213,0.4053364457317232,RNA,LATEvsC1_rna
ACZ81_RS18745,-1.8155721642235585,563.0154791811763,1.1171597843271317e-08,2.285617722016223e-07,RNA,LATEvsC1_rna
ACZ81_RS18750,0.5927506123641848,395.8480470018303,0.0036361306898219,0.0142670098494972,RNA,LATEvsC1_rna
ACZ81_RS18755,-1.9644989728279985,1756.4589079277243,2.281118702624033e-06,2.840772048919991e-05,RNA,LATEvsC1_rna
ACZ81_RS18760,-1.797155594274471,2095.752804620045,0.00010628264070843913,0.0007386367231210414,RNA,LATEvsC1_rna
ACZ81_RS18765,1.0129624703937057,246.66304034358225,0.0228477854875375,0.0632732180973932,RNA,LATEvsC1_rna
ACZ81_RS18770,1.451617406986629,428.0558985114807,0.0045935216968533,0.0174382802973117,RNA,LATEvsC1_rna
ACZ81_RS18775,-0.8785442126673934,480.59718072441945,0.0053973887132564,0.0198564483854664,RNA,LATEvsC1_rna
ACZ81_RS18780,0.7634476229897071,1049.8195287581598,0.0016064026378471,0.0072652032952844,RNA,LATEvsC1_rna
ACZ81_RS18785,0.5591299864878592,2559.444446813449,0.0090415055158079,0.0304477835871913,RNA,LATEvsC1_rna
ACZ81_RS18790,-0.4334266514034284,208.53467106284089,0.0494982620173694,0.1145343512346516,RNA,LATEvsC1_rna
ACZ81_RS18795,0.2346907238598082,61.63532919642193,0.5047336066008814,0.638883132092656,RNA,LATEvsC1_rna
ACZ81_RS18800,-0.2220421866612908,63.2408396537866,0.649826967723605,0.7604129583059236,RNA,LATEvsC1_rna
ACZ81_RS18805,1.6559149882283226,226.5516586161577,2.384104863295285e-09,5.7244177230595713e-08,RNA,LATEvsC1_rna
ACZ81_RS18815,0.6500763085751236,214.76964553589383,0.1040984628270438,0.2031313070250344,RNA,LATEvsC1_rna
ACZ81_RS18820,0.3177352377171678,979.1763726302952,0.4261266208097882,0.5673794999725261,RNA,LATEvsC1_rna
ACZ81_RS18825,-0.9002773655344838,380.3070754418217,1.746423812302971e-05,0.00016195205489337293,RNA,LATEvsC1_rna
ACZ81_RS18830,0.4218004851916911,375.179645001096,0.0601524522649171,0.1320698147858095,RNA,LATEvsC1_rna
ACZ81_RS18835,-0.2710871903508138,573.4784657191992,0.2274558147675538,0.3646932495873214,RNA,LATEvsC1_rna
ACZ81_RS18840,0.694552357336071,304.6804844241068,0.1790250137440258,0.3053552977939361,RNA,LATEvsC1_rna
ACZ81_RS18845,0.3142346110873967,349.84756997799155,0.4376379414844585,0.5778492411434569,RNA,LATEvsC1_rna
ACZ81_RS18850,0.7580653940565382,317.5102908529615,0.1010211193917497,0.1985758278239785,RNA,LATEvsC1_rna
ACZ81_RS18855,-1.1497216949757492,624.7536128184574,1.929525626990408e-08,3.843652162122785e-07,RNA,LATEvsC1_rna
ACZ81_RS18860,0.5521744359702037,1809.7975862955864,0.0014762298720373,0.0067964199619627,RNA,LATEvsC1_rna
ACZ81_RS18865,-0.2062410138499761,2090.609592835508,0.4414066437941385,0.5812941351771742,RNA,LATEvsC1_rna
ACZ81_RS18870,0.2790178226842246,228.8530552874642,0.2474474434813084,0.3865462595870848,RNA,LATEvsC1_rna
ACZ81_RS18875,0.2859008333885516,90.48729072982589,0.2316789504417861,0.3696906451538251,RNA,LATEvsC1_rna
ACZ81_RS18880,-0.0141734185642529,250.9245380202623,0.9449556657791522,0.9662300834828744,RNA,LATEvsC1_rna
ACZ81_RS18885,0.0495333105710004,470.9386530058895,0.8810649435724239,0.9260997178834652,RNA,LATEvsC1_rna
ACZ81_RS18890,-0.2513394890776104,1505.5057237730102,0.3574125890462679,0.5023404220658231,RNA,LATEvsC1_rna
ACZ81_RS18895,0.1167244479415329,62.18396154683104,0.7184365962819266,0.8100901251915679,RNA,LATEvsC1_rna
ACZ81_RS18900,0.4231606422824656,441.5085134621697,0.2996243539136802,0.4446682676513167,RNA,LATEvsC1_rna
ACZ81_RS18905,0.0348775017008068,114.65112596981233,0.9574401694730896,0.9728725091079928,RNA,LATEvsC1_rna
ACZ81_RS18910,0.1979614723146991,551.2575267018761,0.7299745347884415,0.8183387991338134,RNA,LATEvsC1_rna
ACZ81_RS18915,0.3717621871989814,856.768589651298,0.4569007222729391,0.5956345566692086,RNA,LATEvsC1_rna
ACZ81_RS18920,0.147377895433044,232.11928363532743,0.6941832839359903,0.7908167524384434,RNA,LATEvsC1_rna
ACZ81_RS18925,-0.0711281992088628,93.11833483396954,0.8418916397582479,0.9005250399299811,RNA,LATEvsC1_rna
ACZ81_RS18930,0.3618557608980701,55.41260923222651,0.4108660356569769,0.5525059701490534,RNA,LATEvsC1_rna
ACZ81_RS18935,0.9709572710244004,38.518950558391744,0.088666164692474,0.178848752724759,RNA,LATEvsC1_rna
ACZ81_RS18940,-0.2069202656102172,71.47644950290834,0.7540393535949979,0.8345839933524541,RNA,LATEvsC1_rna
ACZ81_RS18945,0.7920440357467873,94.89831599285192,0.2431405420252151,0.3814528847891676,RNA,LATEvsC1_rna
ACZ81_RS18950,-0.5669743439300302,94.07373858722758,0.2866049029400934,0.4298001723222791,RNA,LATEvsC1_rna
ACZ81_RS18955,-0.95100833157195,14.44124712022124,0.2784531413821064,0.421143058256828,RNA,LATEvsC1_rna
ACZ81_RS18960,0.3752904849761982,197.47667872540865,0.0798518418550084,0.1658238663068792,RNA,LATEvsC1_rna
ACZ81_RS18965,-1.1115203931383333,627.815176903183,0.0113273471166725,0.0360783653199816,RNA,LATEvsC1_rna
ACZ81_RS18970,-0.926397647616069,707.9893857907977,0.0004564368188191271,0.0025779037231897,RNA,LATEvsC1_rna
ACZ81_RS18975,0.0307150616866534,209.4738993536585,0.9135528475086278,0.9473356396456162,RNA,LATEvsC1_rna
ACZ81_RS18980,0.2357070234419592,305.3515704283495,0.4091026825319944,0.5506887401655917,RNA,LATEvsC1_rna
ACZ81_RS18985,0.4787455973278209,37.5417900879432,0.2968555350556265,0.4417034120864795,RNA,LATEvsC1_rna
ACZ81_RS18990,0.2909268758358114,33.46699826403475,0.5741674816877702,0.6991376152459664,RNA,LATEvsC1_rna
ACZ81_RS18995,2.5511854402326977,7.658604909561975,0.0454416566665502,0.1070628926162552,RNA,LATEvsC1_rna
ACZ81_RS19000,0.6583491394162436,9.82826183302658,0.3537755081428705,0.498292865350513,RNA,LATEvsC1_rna
ACZ81_RS19005,-0.1498413437724729,44.896522286335575,0.780150111203761,0.8546389843381288,RNA,LATEvsC1_rna
ACZ81_RS19010,2.0989177401015136,7.493373481244564,0.0346066354150619,0.0877518172271962,RNA,LATEvsC1_rna
ACZ81_RS19015,1.1826671044146355,63.35769910773922,0.0104032371151432,0.0338337233022905,RNA,LATEvsC1_rna
ACZ81_RS19020,-2.3118172320125634,77.91211596015177,1.7332738868912914e-06,2.213512193131872e-05,RNA,LATEvsC1_rna
ACZ81_RS19025,-1.2488559222352873,98.83312169232322,0.0006020269115354629,0.003236096401149,RNA,LATEvsC1_rna
ACZ81_RS19030,-0.6640251566609561,51.67166213293645,0.1591125020283419,0.278864131614358,RNA,LATEvsC1_rna
ACZ81_RS19035,-0.5654836743543171,96.45485207893049,0.0438239627573279,0.1047068266915809,RNA,LATEvsC1_rna
ACZ81_RS19045,2.4380948944004905,32.60440273951502,0.0003771744156077472,0.0021946264023467,RNA,LATEvsC1_rna
ACZ81_RS19050,0.3206766639074393,413.7918066042878,0.1853810240573112,0.3131330692796201,RNA,LATEvsC1_rna
ACZ81_RS19055,-0.1195452159592649,213.0789043783452,0.6940556045170325,0.7908167524384434,RNA,LATEvsC1_rna
ACZ81_RS19060,0.5502554493345712,377.7690456645904,0.1880021370402859,0.3168930515054841,RNA,LATEvsC1_rna
ACZ81_RS19065,-0.4868400139924472,62.49551971060257,0.1545316902552808,0.2734651711931492,RNA,LATEvsC1_rna
ACZ81_RS19070,-1.2085345404795096,87.78042771523982,3.06381745042597e-05,0.0002586506942359609,RNA,LATEvsC1_rna
ACZ81_RS19075,0.1067823545740258,232.59404705585987,0.6347337095143218,0.7490530238824105,RNA,LATEvsC1_rna
ACZ81_RS19080,0.0441412117760053,2802.370372153486,0.8977887750778843,0.9375346323078948,RNA,LATEvsC1_rna
ACZ81_RS19085,0.4512394428116518,329.2582736880302,0.2504772639912737,0.3899122005454221,RNA,LATEvsC1_rna
ACZ81_RS19090,-0.8622508754823196,888.0317649500589,0.0576216918597924,0.1280836942116229,RNA,LATEvsC1_rna
ACZ81_RS19095,-2.493066291927792,670.0947975190045,5.2640648923244244e-14,3.5181500363701564e-12,RNA,LATEvsC1_rna
ACZ81_RS19100,-1.0982016344412142,954.8143592937674,1.6071606301406955e-09,4.1848793031585643e-08,RNA,LATEvsC1_rna
ACZ81_RS19105,-0.459619733120551,91.92172763458856,0.1378140815308939,0.2514260541123224,RNA,LATEvsC1_rna
ACZ81_RS19110,0.2847755509964043,411.51934767152136,0.2403702010501792,0.3784391465297286,RNA,LATEvsC1_rna
ACZ81_RS19115,0.6434390519989451,762.7328074547501,0.009748294146029,0.032279652787429,RNA,LATEvsC1_rna
ACZ81_RS19120,0.4732140282440376,1297.778084721985,0.0799686299635704,0.1658945712125802,RNA,LATEvsC1_rna
ACZ81_RS19125,0.2776279569111506,236.1771551202883,0.3342252018599239,0.480890943472657,RNA,LATEvsC1_rna
ACZ81_RS19140,-0.2586015241796705,68.03022043447568,0.6540755094904429,0.7628978455662234,RNA,LATEvsC1_rna
ACZ81_RS19145,-1.04780671991394,301.8449270398522,0.008505776897863,0.0289542999664098,RNA,LATEvsC1_rna
ACZ81_RS19150,-1.0992420848569882,632.535560770951,1.091054440220812e-06,1.4881388793487944e-05,RNA,LATEvsC1_rna
ACZ81_RS19155,-1.418223169378233,155.32801338034892,0.0025822745947868,0.0107639512734877,RNA,LATEvsC1_rna
ACZ81_RS19160,-2.692498152332496,171.23702232201708,,,RNA,LATEvsC1_rna
ACZ81_RS19165,-2.520107483099456,1474.8070700109715,1.601539694380479e-09,4.1848793031585643e-08,RNA,LATEvsC1_rna
ACZ81_RS19170,-3.038274312314396,5921.8653678358405,8.185752323262335e-13,4.3190614231949936e-11,RNA,LATEvsC1_rna
ACZ81_RS19175,-0.007436541015728,454.6593750586696,0.9748794789304996,0.984453968902368,RNA,LATEvsC1_rna
ACZ81_RS19180,-0.7296400077520097,713.8111214870064,0.1058830127415937,0.2059121634790451,RNA,LATEvsC1_rna
ACZ81_RS19185,0.90691154548492,648.8531161805053,3.429748000306977e-05,0.00028182970248424134,RNA,LATEvsC1_rna
ACZ81_RS19190,1.4579592306266171,9140.751747338769,0.00028927894582257127,0.0017210809684696,RNA,LATEvsC1_rna
ACZ81_RS19195,-0.9360176006009956,3067.3689995088744,0.0115140378072117,0.0364702145394306,RNA,LATEvsC1_rna
ACZ81_RS19200,-0.1043228550746621,1634.5379724108775,0.8297959479818808,0.8923254897847526,RNA,LATEvsC1_rna
ACZ81_RS19205,-0.0184385339606203,625.0251196521297,0.9540739405247908,0.971163354774914,RNA,LATEvsC1_rna
ACZ81_RS19210,0.5542484327072715,582.0884274153353,0.011578025280172,0.0366150484018058,RNA,LATEvsC1_rna
ACZ81_RS19215,-0.858108864152305,753.6845317230072,0.0127275772302588,0.0396254539544549,RNA,LATEvsC1_rna
ACZ81_RS19220,1.010492485965076,540.6751552539532,6.641595091310777e-07,9.755603046211068e-06,RNA,LATEvsC1_rna
ACZ81_RS19225,1.195303131995761,81.6123164477287,3.2973696468310525e-05,0.00027386242666775434,RNA,LATEvsC1_rna
ACZ81_RS19230,1.4244798000870624,1075.206605503278,7.704206208351883e-10,2.2386860069196417e-08,RNA,LATEvsC1_rna
ACZ81_RS19235,1.038030236413146,250.6088626673476,0.003040884391313,0.0122675517194821,RNA,LATEvsC1_rna
ACZ81_RS19240,1.165457665214943,1256.7891277063757,3.943887097968207e-05,0.00031629974525705017,RNA,LATEvsC1_rna
ACZ81_RS19245,1.2440571575945945,120.97274309201453,0.002224690621663,0.0095005424844183,RNA,LATEvsC1_rna
ACZ81_RS19250,0.0805898640242068,135.88042840572518,0.7896350769429349,0.8613810278947684,RNA,LATEvsC1_rna
ACZ81_RS19255,1.0692507392943285,384.3806859828566,0.00035471818729795114,0.0020704802490025,RNA,LATEvsC1_rna
ACZ81_RS19265,0.4551682557731098,8139.005311544381,0.3261101228047981,0.472094437706585,RNA,LATEvsC1_rna
ACZ81_RS19270,0.2007003371178264,682.9740508017936,0.2685374983349328,0.4094431058262664,RNA,LATEvsC1_rna
ACZ81_RS19275,0.588211446247832,259.9576458968661,0.0768498844039947,0.1610073335736775,RNA,LATEvsC1_rna
ACZ81_RS19280,0.1738415282852528,391.8012310820504,0.4608457133376127,0.5983389609257234,RNA,LATEvsC1_rna
ACZ81_RS19285,0.4941878468332861,595.8819628366517,0.1242943276531446,0.232039224343161,RNA,LATEvsC1_rna
ACZ81_RS19290,0.5744121151940591,439.89523317674224,0.0337724470019116,0.0860808588369658,RNA,LATEvsC1_rna
ACZ81_RS19295,0.4860925714904947,145.55893827567334,0.2859094074689056,0.4298001723222791,RNA,LATEvsC1_rna
ACZ81_RS19300,-1.136872668222453,619.3124300314597,5.382230229529012e-07,8.237688252065397e-06,RNA,LATEvsC1_rna
ACZ81_RS19305,-0.6728175524644028,392.5562863712693,0.0218396608681338,0.0610718550078219,RNA,LATEvsC1_rna
ACZ81_RS19310,-0.2141504030016688,106.82444820432096,0.3908389577614877,0.5332489122619843,RNA,LATEvsC1_rna
ACZ81_RS19315,-0.6040716625279257,124.93655372879827,0.0386760912897121,0.0950895929317876,RNA,LATEvsC1_rna
ACZ81_RS19320,-0.2666446653914461,145.248565913332,0.351527773281155,0.4958235564043023,RNA,LATEvsC1_rna
ACZ81_RS19325,0.6842270711831414,334.9418182051066,0.0094149839725297,0.0313572140613323,RNA,LATEvsC1_rna
ACZ81_RS19330,0.9589238230326552,119.62186515659285,0.0093370390598152,0.0311493565972207,RNA,LATEvsC1_rna
ACZ81_RS19335,0.382715856592467,222.60422885149748,0.1907574031631352,0.320553354678559,RNA,LATEvsC1_rna
ACZ81_RS19340,0.2520380475946479,496.5839462615208,0.2249279822332266,0.362045881877088,RNA,LATEvsC1_rna
ACZ81_RS19345,-2.4151027557222915,4098.653061720579,1.781919052195092e-08,3.57274769965116e-07,RNA,LATEvsC1_rna
ACZ81_RS19350,-0.8029142852732625,578.940174877966,0.1299967206738749,0.2403395206814338,RNA,LATEvsC1_rna
ACZ81_RS19355,-0.1164616832700444,138.69134415544897,0.6374094638840677,0.751105480509877,RNA,LATEvsC1_rna
ACZ81_RS19360,-0.0610333426752033,296.56907820108074,0.7430357207739231,0.8265113010550434,RNA,LATEvsC1_rna
ACZ81_RS19365,0.0048949978234558,644.3561043701558,0.9795826525952208,0.9862230572198936,RNA,LATEvsC1_rna
ACZ81_RS19370,0.0094722080152223,901.3964239831356,0.942427785693194,0.9660366617151604,RNA,LATEvsC1_rna
ACZ81_RS19375,0.0762250538062686,3476.964594175597,0.7507480880009605,0.8325497325453128,RNA,LATEvsC1_rna
ACZ81_RS19380,0.0370241544614607,187.00313384914256,0.9030465424542808,0.9417988648222798,RNA,LATEvsC1_rna
ACZ81_RS19385,-2.281661637401811,187.1148757754505,0.0005447878802691486,0.0029803538879662,RNA,LATEvsC1_rna
ACZ81_RS19390,-2.963803133176219,221.33625549922104,0.0038310966711167,0.0149733895235653,RNA,LATEvsC1_rna
ACZ81_RS19395,0.0314840528830722,26.876259884577987,0.9470919719973996,0.9679883371867164,RNA,LATEvsC1_rna
ACZ81_RS19400,0.616214750621973,217.08726780093784,0.0091195840007528,0.0306325318295511,RNA,LATEvsC1_rna
ACZ81_RS19405,0.5141888387903554,168.96776177324458,0.0939971237090953,0.1875266000365533,RNA,LATEvsC1_rna
ACZ81_RS19410,0.8866687660989223,719.194659547269,7.1580361605597e-05,0.0005315504630341555,RNA,LATEvsC1_rna
ACZ81_RS19415,-0.1085045814344182,143.58009063358324,0.7421010078358709,0.8259297922347605,RNA,LATEvsC1_rna
ACZ81_RS19420,-0.9029797706054862,106.93791514262624,0.0082759865138207,0.0283163019798815,RNA,LATEvsC1_rna
ACZ81_RS19425,0.6909139297075412,118.54704678732548,0.1023560852593346,0.2006099227223518,RNA,LATEvsC1_rna
ACZ81_RS19430,0.2760030843445809,500.4488046163232,0.1423217844892247,0.2580064899646433,RNA,LATEvsC1_rna
ACZ81_RS19435,0.5296344390153417,1534.248789805297,0.0010449738166272,0.005085370151305,RNA,LATEvsC1_rna
ACZ81_RS19440,-2.066599449155949,18302.84675639675,0.0022455413274921,0.0095793837481312,RNA,LATEvsC1_rna
ACZ81_RS19445,-0.248867894030885,697.945257988729,0.5395176393894403,0.6708420880470249,RNA,LATEvsC1_rna
ACZ81_RS19450,0.3544127463604321,876.4464522275264,0.4026636493545366,0.5447901111533445,RNA,LATEvsC1_rna
ACZ81_RS19455,0.6553583081131588,3289.4615104285845,0.317303650995297,0.4640363386182134,RNA,LATEvsC1_rna
ACZ81_RS19460,-0.4422263832101345,4324.933649292091,0.0310579343989743,0.0806099138769497,RNA,LATEvsC1_rna
ACZ81_RS19465,-0.3245612210656561,6606.975730625329,0.1987797552769277,0.3307374671832327,RNA,LATEvsC1_rna
ACZ81_RS19470,-0.4163107476746583,620.9906543902202,0.1943435536542891,0.3249865096554209,RNA,LATEvsC1_rna
ACZ81_RS19475,0.8247942882836802,21.388124247981228,0.1431423747959227,0.2589088511193731,RNA,LATEvsC1_rna
ACZ81_RS19480,0.1959125061859302,404.8907004020906,0.4703681438906997,0.6074641729474093,RNA,LATEvsC1_rna
ACZ81_RS19485,-0.7870695570419868,7316.649616287133,0.0538606898085172,0.122161406183345,RNA,LATEvsC1_rna
ACZ81_RS19495,-0.1761068868625473,288.15473293085694,0.4473429977079293,0.586960724766144,RNA,LATEvsC1_rna
ACZ81_RS19500,0.6375310970192083,381.01397618620985,0.0344930020141751,0.0875423658714192,RNA,LATEvsC1_rna
ACZ81_RS19505,0.3546032056283829,141.75397525429935,0.2718926376271158,0.4133015454453125,RNA,LATEvsC1_rna
ACZ81_RS19510,-0.2331796378813407,212.8265358113016,0.3718485284803149,0.5166189211210406,RNA,LATEvsC1_rna
ACZ81_RS19515,-0.7993329062091682,573.1999215642844,0.0034492328811254,0.013708051390796,RNA,LATEvsC1_rna
ACZ81_RS19520,-1.3802021739748476,7499.040392019558,1.6355097181043542e-09,4.2040986984605525e-08,RNA,LATEvsC1_rna
