gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS07565,-0.3532413356924272,189.12696878677403,0.3749521719863884,0.5084703830094416,RNA,LATEvsP1_rna,PMM1406,tier1:gene_id
TX50_RS07570,0.0118256897857352,433.39454895917663,0.9556073388788716,0.9725162504178944,RNA,LATEvsP1_rna,PMM1407,tier1:gene_id
TX50_RS07575,0.5725477276955111,165.6426080267377,0.042348081139784,0.0999110006632449,RNA,LATEvsP1_rna,PMM1408,tier1:gene_id
TX50_RS07580,0.7825140200988733,516.5038442272883,0.0464261766569043,0.1071864353566279,RNA,LATEvsP1_rna,PMM1409,tier1:gene_id
TX50_RS07585,0.3064909949736641,15.774664755859298,0.5228053851144643,0.6493756195739177,RNA,LATEvsP1_rna,PMM1410,tier1:gene_id
TX50_RS07590,0.913664629889248,2.220822610108512,0.4155485516301644,0.5497981195278752,RNA,LATEvsP1_rna,PMM2009,tier1:gene_id
TX50_RS07595,1.275876823553454,82.09647842728738,0.0087228207238757,0.0298906305695706,RNA,LATEvsP1_rna,PMM2010,tier1:gene_id
TX50_RS07600,-0.3888209674931094,34.28968643754227,0.434047365348499,0.5649651048616474,RNA,LATEvsP1_rna,PMM2011,tier1:gene_id
TX50_RS07610,0.1044236876378776,5484.83615124054,0.7383557275828092,0.8151482539422885,RNA,LATEvsP1_rna,PMM1412,tier1:gene_id
TX50_RS07615,0.0426702927598977,358.306689999235,0.8806052881959833,0.9230862470476624,RNA,LATEvsP1_rna,PMM1413,tier1:gene_id
TX50_RS07620,-0.1535344663385119,189.76898084884465,0.486307109305339,0.6173259318810729,RNA,LATEvsP1_rna,PMM1414,tier1:gene_id
TX50_RS07625,-0.2274201094760053,138.81241035495242,0.3074567598975403,0.4402194407463149,RNA,LATEvsP1_rna,PMM1415,tier1:gene_id
TX50_RS07630,-0.0043943473957566,7196.195002979924,0.9902007420400124,0.9958902999911096,RNA,LATEvsP1_rna,PMM1416,tier1:gene_id
TX50_RS07635,0.6346654559788191,64.21115580427984,0.0471593400695278,0.1087431973887863,RNA,LATEvsP1_rna,PMM1417,tier1:gene_id
TX50_RS07640,0.754314914730454,25.67572252778416,0.0608139413980917,0.1330845376330277,RNA,LATEvsP1_rna,PMM1418,tier1:gene_id
TX50_RS07645,-0.6908896922843126,352.2242426977083,0.0425522904923319,0.1001271073828995,RNA,LATEvsP1_rna,PMM1419,tier1:gene_id
TX50_RS07650,-1.1571108054357604,85.39252370578993,0.0003232181437423,0.0020033017164165,RNA,LATEvsP1_rna,PMM2014,tier1:gene_id
TX50_RS07655,0.2236693423723267,23.59126229474324,0.5840516584756499,0.7027644385697234,RNA,LATEvsP1_rna,PMM1420,tier1:gene_id
TX50_RS07665,0.9358635145228288,286.97127726575934,0.0043226723584257,0.0165987023825618,RNA,LATEvsP1_rna,PMM1422,tier1:gene_id
TX50_RS07670,2.291726771868107,137.87235768709175,2.4853574643471983e-08,6.55779319521325e-07,RNA,LATEvsP1_rna,PMM1423,tier1:gene_id
TX50_RS07675,4.232570553701812,349.7818961479153,1.3536969575804526e-28,5.0005565613021916e-26,RNA,LATEvsP1_rna,PMM1424,tier1:gene_id
TX50_RS07680,-0.1510442189944134,22.13911091929113,0.7581610338472726,0.832534738118854,RNA,LATEvsP1_rna,PMM2015,tier1:gene_id
TX50_RS07690,-0.0599222655414939,22.131496866576587,0.918652680368442,0.9510938904935606,RNA,LATEvsP1_rna,PMM1426,tier1:gene_id
TX50_RS07695,0.6641146821448723,540.8183523273983,0.1085450596532218,0.2027125633766437,RNA,LATEvsP1_rna,PMM1428,tier1:gene_id
TX50_RS07700,-0.1567479993958247,198.2163850897236,0.6456151339353131,0.7490271057654041,RNA,LATEvsP1_rna,PMM1429,tier1:gene_id
TX50_RS07705,-0.2552158202233173,724.2241652188487,0.3372544346882495,0.4704750308679734,RNA,LATEvsP1_rna,PMM1430,tier1:gene_id
TX50_RS07710,0.2687986205985127,480.7887964536861,0.4160015363943105,0.550003462935069,RNA,LATEvsP1_rna,PMM1431,tier1:gene_id
TX50_RS07715,0.9090621597696888,198.99127085988883,3.8270565421907846e-05,0.0003350034802571,RNA,LATEvsP1_rna,PMM1432,tier1:gene_id
TX50_RS07720,0.0141453801867689,123.58898980089636,0.9718874350178396,0.983603338344082,RNA,LATEvsP1_rna,PMM1433,tier1:gene_id
TX50_RS07725,-0.176685151493374,2052.070286373724,0.6049164123953792,0.7182943771758412,RNA,LATEvsP1_rna,PMM1434,tier1:gene_id
TX50_RS07730,0.2378181060583688,186.9276775282649,0.6018495457722295,0.7169827076419207,RNA,LATEvsP1_rna,PMM1435,tier1:gene_id
TX50_RS07735,-1.115591924146491,68459.37641350813,0.0379586913738013,0.0917666269206952,RNA,LATEvsP1_rna,PMM1436,tier1:gene_id
TX50_RS07740,-0.3854994067949746,22278.728528438744,0.3938516028161636,0.5290501166556031,RNA,LATEvsP1_rna,PMM1437,tier1:gene_id
TX50_RS07745,-1.4679380159505702,15076.05651133579,0.000184792374596,0.0012411327850141,RNA,LATEvsP1_rna,PMM1438,tier1:gene_id
TX50_RS07750,-1.5475263816923113,2914.9128277112154,0.0009243917528332,0.0048230270267879,RNA,LATEvsP1_rna,PMM1439,tier1:gene_id
TX50_RS07755,-0.2939412709948307,2470.0833331157355,0.2836417859819298,0.415123913398276,RNA,LATEvsP1_rna,PMM1440,tier1:gene_id
TX50_RS07760,1.5779025788997951,1079.468662973462,4.0722059953035045e-08,1.0303239004555578e-06,RNA,LATEvsP1_rna,PMM1442,tier1:gene_id
TX50_RS07765,0.4286523894517535,629.6692603711916,0.1913161376383098,0.3143780304430232,RNA,LATEvsP1_rna,PMM1443,tier1:gene_id
TX50_RS07770,0.3177663984999487,87.71963182516274,0.2034542869136476,0.3295241499853695,RNA,LATEvsP1_rna,PMM1444,tier1:gene_id
TX50_RS07775,-0.7238187420465207,48.65128554633328,0.2073819614094235,0.3326099096965115,RNA,LATEvsP1_rna,PMM1445,tier1:gene_id
TX50_RS07780,0.4831163761360884,231.1272562186416,0.0596297042341477,0.131082665285943,RNA,LATEvsP1_rna,PMM1446,tier1:gene_id
TX50_RS07785,-0.1215216639036423,126.40206995235955,0.8202193012400761,0.8807775304737216,RNA,LATEvsP1_rna,PMM1447,tier1:gene_id
TX50_RS07790,-0.3469234763213427,36.23761860818733,0.5553912970608577,0.6757626651326772,RNA,LATEvsP1_rna,PMM1448,tier1:gene_id
TX50_RS07795,-1.2910422564466646,426.8096065442406,0.0044781759417786,0.0170892375298865,RNA,LATEvsP1_rna,PMM1449,tier1:gene_id
TX50_RS07800,-1.2031612720028646,8132.530554830501,0.0214011622942093,0.058996935458813,RNA,LATEvsP1_rna,PMM1450,tier1:gene_id
TX50_RS07805,-1.079666895855547,27508.92621009253,0.0351484059339878,0.0860996097613734,RNA,LATEvsP1_rna,PMM1451,tier1:gene_id
TX50_RS07810,-1.0370638842402484,9916.798183052202,0.2354332897851973,0.3632476685713248,RNA,LATEvsP1_rna,PMM1452,tier1:gene_id
TX50_RS07815,-0.4876940266889294,28569.2939225878,0.5581988928896665,0.6775950245937842,RNA,LATEvsP1_rna,PMM1453,tier1:gene_id
TX50_RS07820,-0.3172218276036241,37039.01764061808,0.6060327498721372,0.7182943771758412,RNA,LATEvsP1_rna,PMM1454,tier1:gene_id
TX50_RS07825,-0.2970418073843054,19662.550195543023,0.5183364868585133,0.6464331473515693,RNA,LATEvsP1_rna,PMM1455,tier1:gene_id
TX50_RS07830,0.1186631900178257,46745.94476757743,0.8298158542554032,0.8885042798896984,RNA,LATEvsP1_rna,PMM1456,tier1:gene_id
TX50_RS07835,0.5495155442921906,36317.30370966068,0.155897814900763,0.2671087793336821,RNA,LATEvsP1_rna,PMM1457,tier1:gene_id
TX50_RS07840,0.5845416979681254,162.4466080246772,0.1008936467549329,0.1921139851096505,RNA,LATEvsP1_rna,PMM1458,tier1:gene_id
TX50_RS07845,0.2797415180734443,1211.6468033501474,0.3074624139484278,0.4402194407463149,RNA,LATEvsP1_rna,PMM1459,tier1:gene_id
TX50_RS07850,-0.2052612688727554,90.7598876919702,0.4740567046919342,0.6046842082638139,RNA,LATEvsP1_rna,PMM1460,tier1:gene_id
TX50_RS07855,-0.6172526587703175,197.84657898252192,0.0375929944378852,0.0912779637363997,RNA,LATEvsP1_rna,PMM1461,tier1:gene_id
TX50_RS07860,-1.8160565843779173,442.9626328572462,0.026206198787739,0.0687540471036277,RNA,LATEvsP1_rna,PMM1462,tier1:gene_id
TX50_RS07865,-1.3738429638688026,371.5379147193228,0.0138954601255922,0.0436127773164302,RNA,LATEvsP1_rna,PMM1463,tier1:gene_id
TX50_RS07870,0.7633490514235087,35.92667658369494,0.0128721111045609,0.0411328533047128,RNA,LATEvsP1_rna,PMM1464,tier1:gene_id
TX50_RS07875,-0.3241307291282996,1231.6811542829926,0.2228850954869945,0.3506557188383954,RNA,LATEvsP1_rna,PMM1465,tier1:gene_id
TX50_RS07880,-0.0768204363243557,392.12734646795616,0.7449264844628449,0.82044079713946,RNA,LATEvsP1_rna,PMM1466,tier1:gene_id
TX50_RS07885,0.0833693887420755,446.6784730747831,0.699353069780224,0.7881056253106002,RNA,LATEvsP1_rna,PMM1467,tier1:gene_id
TX50_RS07890,0.0894365598936461,272.6244982012033,0.6665020630834269,0.7646144785808008,RNA,LATEvsP1_rna,PMM1468,tier1:gene_id
TX50_RS07895,0.4792358984869956,32.82125092596604,0.2375007057585512,0.3652487956170226,RNA,LATEvsP1_rna,PMM1469,tier1:gene_id
TX50_RS07900,0.0060799641224151,50.643648950249,0.9841881422821523,0.9938739741908889,RNA,LATEvsP1_rna,PMM1470,tier1:gene_id
TX50_RS07905,-0.7036254085192478,29.12540372208863,0.0594496557181015,0.1309105291900369,RNA,LATEvsP1_rna,PMM1471,tier1:gene_id
TX50_RS07910,0.1749993579053842,310.76741830100497,0.4277259860388002,0.5592537848815491,RNA,LATEvsP1_rna,PMM1472,tier1:gene_id
TX50_RS07915,0.2981873138929635,48.71131577563297,0.4233279017919403,0.5565029427827145,RNA,LATEvsP1_rna,PMM1473,tier1:gene_id
TX50_RS07920,1.3092668088596748,24.626225841825963,0.0186413150310216,0.0532980013348251,RNA,LATEvsP1_rna,PMM1474,tier1:gene_id
TX50_RS07925,-0.2916627000499357,62.03916600641461,0.2762702209873843,0.4075647748911333,RNA,LATEvsP1_rna,PMM1475,tier1:gene_id
TX50_RS07930,0.8602286490674627,220.79490423026027,0.0022283481959545,0.0098699259422732,RNA,LATEvsP1_rna,PMM1476,tier1:gene_id
TX50_RS07935,0.8678825069187777,717.7226398617534,0.0053028525570693,0.0195106945675439,RNA,LATEvsP1_rna,PMM1477,tier1:gene_id
TX50_RS07940,1.075023999472408,5332.0503058349,0.0008500302449183,0.0045245125716549,RNA,LATEvsP1_rna,PMM1478,tier1:gene_id
TX50_RS07945,1.4690550599660814,1546.387976691989,2.361072111969141e-05,0.0002213654919191,RNA,LATEvsP1_rna,PMM1479,tier1:gene_id
TX50_RS07950,0.2102695782732519,596.3005444734398,0.3522341870723794,0.4864065860243471,RNA,LATEvsP1_rna,PMM1480,tier1:gene_id
TX50_RS07955,-0.334064483373736,350.56009842467773,0.2432021223176738,0.3702527108494923,RNA,LATEvsP1_rna,PMM1481,tier1:gene_id
TX50_RS07960,-0.4178050584093473,272.2299920577485,0.2056072161398366,0.3307983695211484,RNA,LATEvsP1_rna,PMM1482,tier1:gene_id
TX50_RS07965,-0.1956462617931357,9319.089211242424,0.3529082664506964,0.4864065860243471,RNA,LATEvsP1_rna,PMM1483,tier1:gene_id
TX50_RS07970,-0.2338580788862155,6091.202838466968,0.2724957725872938,0.4042567806977765,RNA,LATEvsP1_rna,PMM1484,tier1:gene_id
TX50_RS07975,-0.0350199497975004,13784.04369349897,0.8629907847719587,0.9143107075612206,RNA,LATEvsP1_rna,PMM1485,tier1:gene_id
TX50_RS07980,-0.3579206203003648,348.1843370112928,0.2198541173695522,0.3467724635196951,RNA,LATEvsP1_rna,PMM1486,tier1:gene_id
TX50_RS07985,-0.3948981881605698,580.7831509543303,0.1790616114216819,0.2995713734563828,RNA,LATEvsP1_rna,PMM1487,tier1:gene_id
TX50_RS07990,-0.0111310235458545,284.4448062785508,0.9508652794283587,0.9703028569636346,RNA,LATEvsP1_rna,PMM1488,tier1:gene_id
TX50_RS07995,-0.963926454545862,724.6942851135209,1.6930774492843474e-05,0.0001690331918285,RNA,LATEvsP1_rna,PMM1489,tier1:gene_id
TX50_RS08000,1.0563419248478767,1315.135610956747,0.014602305526137,0.0451011008474499,RNA,LATEvsP1_rna,PMM1490,tier1:gene_id
TX50_RS08005,-0.5462955067770836,42.37278877342706,0.2085729131346844,0.3329595251164756,RNA,LATEvsP1_rna,PMM1491,tier1:gene_id
TX50_RS08010,-0.145443681345505,3048.112092585673,0.4876192856786956,0.6181419496558345,RNA,LATEvsP1_rna,PMM1492,tier1:gene_id
TX50_RS08015,-0.685136547355488,158.82077310190064,0.0231194064348766,0.0624291574345279,RNA,LATEvsP1_rna,PMM1493,tier1:gene_id
TX50_RS08020,0.2408980944327416,4785.8787890124,0.2079171808365743,0.3329595251164756,RNA,LATEvsP1_rna,PMM1494,tier1:gene_id
TX50_RS08025,-0.6083310565772456,69.97492972586213,0.0570409954836163,0.1270865122536059,RNA,LATEvsP1_rna,PMM1495,tier1:gene_id
TX50_RS08030,0.0318862127891471,168.64530314769124,0.8728295477664543,0.9204829555870182,RNA,LATEvsP1_rna,PMM1496,tier1:gene_id
TX50_RS08035,-0.4049924037127967,233.19462353287423,0.1078905174734435,0.2016941151553139,RNA,LATEvsP1_rna,PMM1497,tier1:gene_id
TX50_RS08040,1.5870245801404654,1237.8598352200677,1.5419344492536401e-15,1.6752664281008665e-13,RNA,LATEvsP1_rna,PMM1498,tier1:gene_id
TX50_RS08045,-0.0816351788796619,548.9029560508986,0.6688890253423658,0.765964745550669,RNA,LATEvsP1_rna,PMM1499,tier1:gene_id
TX50_RS08050,-0.5534000976388596,786.3843216562454,0.0335514307076164,0.0827948025695184,RNA,LATEvsP1_rna,PMM1500,tier1:gene_id
TX50_RS08055,0.7136274394216294,1902.42129946368,0.0425553759044808,0.1001271073828995,RNA,LATEvsP1_rna,PMM1501,tier1:gene_id
TX50_RS08060,0.756142335490084,133.0416656667656,0.0757586126251014,0.1573972525518137,RNA,LATEvsP1_rna,PMM1502,tier1:gene_id
TX50_RS08065,0.3851979896171988,183.32020537747675,0.2794358112832085,0.4102433869475219,RNA,LATEvsP1_rna,PMM1503,tier1:gene_id
TX50_RS08070,-0.3217594041144114,791.402569990363,0.3534299008075708,0.4864269946286015,RNA,LATEvsP1_rna,PMM1504,tier1:gene_id
TX50_RS08075,1.1164842169309277,155.9031824916831,3.661348702927772e-05,0.0003235651222156,RNA,LATEvsP1_rna,PMM1505,tier1:gene_id
TX50_RS08080,-0.4926209067979962,2166.2705469773937,0.1598329599003322,0.2728387032679423,RNA,LATEvsP1_rna,PMM1506,tier1:gene_id
TX50_RS08085,-1.1200460148663047,4836.792710346292,0.0120012039228329,0.0391865675808048,RNA,LATEvsP1_rna,PMM1507,tier1:gene_id
TX50_RS08090,-0.4996096983070113,34457.18146796326,0.3213677508012132,0.4544917578329562,RNA,LATEvsP1_rna,PMM1508,tier1:gene_id
TX50_RS08095,-0.08660362305762,16667.37338722354,0.782142289292884,0.8512768463900747,RNA,LATEvsP1_rna,PMM1509,tier1:gene_id
TX50_RS08100,-0.7170523986909922,3391.6198524052634,0.0073858639071406,0.0260835385018904,RNA,LATEvsP1_rna,PMM1510,tier1:gene_id
TX50_RS08105,-0.756529178926625,1003.5798875393176,1.475273980856002e-05,0.0001530803956539,RNA,LATEvsP1_rna,PMM1511,tier1:gene_id
TX50_RS08110,1.5473406612104723,2803.5906269257034,1.2728909754754482e-05,0.0001382958606884,RNA,LATEvsP1_rna,PMM1512,tier1:gene_id
TX50_RS08115,0.997199612883678,61.706719681967456,0.0037797777756422,0.0152046013835107,RNA,LATEvsP1_rna,PMM1513,tier1:gene_id
TX50_RS08120,1.3850617963877314,1101.6676494258672,0.0004781348009251,0.0027770911236121,RNA,LATEvsP1_rna,PMM1514,tier1:gene_id
TX50_RS08125,0.7321126215901683,29.21316981778851,0.1027222704800759,0.1942198500629682,RNA,LATEvsP1_rna,PMM1515,tier1:gene_id
TX50_RS08130,0.5274740711370084,10.426720045864402,0.3494485185198395,0.483831644457379,RNA,LATEvsP1_rna,PMM1516,tier1:gene_id
TX50_RS08135,0.7161942730907742,61.10418544477942,0.0957456746487093,0.184402774844803,RNA,LATEvsP1_rna,PMM1517,tier1:gene_id
TX50_RS08140,0.8889502864989174,34.42680716091857,0.0518578178801666,0.1173791539517988,RNA,LATEvsP1_rna,PMM1518,tier1:gene_id
TX50_RS08145,-1.9553744701606484,9563.53685118027,2.5315101939680232e-05,0.0002361464307201,RNA,LATEvsP1_rna,PMM1519,tier1:gene_id
TX50_RS08150,-1.8374985369083967,220.5430757290869,7.528248721228227e-05,0.0005769574849837,RNA,LATEvsP1_rna,PMM1520,tier1:gene_id
TX50_RS08155,1.0538602305584337,4.05903893948519,0.1962834265050207,0.3209302829596823,RNA,LATEvsP1_rna,PMM1521,tier1:gene_id
TX50_RS08160,-1.0043531783398147,436.9989679049439,0.0001091747567748,0.0007913679187446,RNA,LATEvsP1_rna,PMM1522,tier1:gene_id
TX50_RS08165,-0.8014792338488609,90144.84845678322,0.0450742735657854,0.1047197273912022,RNA,LATEvsP1_rna,PMM1523,tier1:gene_id
TX50_RS08170,-0.5507871090440383,122660.63141711584,0.1799840853920359,0.3005701679196115,RNA,LATEvsP1_rna,PMM1524,tier1:gene_id
TX50_RS08175,-0.1777491907470559,115.2866054993238,0.5138533644264498,0.6426790782070189,RNA,LATEvsP1_rna,PMM1525,tier1:gene_id
TX50_RS08180,1.680003935974956,91.86775172873666,0.0003010560240828,0.0018722238265353,RNA,LATEvsP1_rna,PMM1526,tier1:gene_id
TX50_RS08190,0.9500579024469566,100.23847865064074,0.007527608933168,0.0264082797605523,RNA,LATEvsP1_rna,PMM1527,tier1:gene_id
TX50_RS08195,-0.1092846759394431,672.1250786325445,0.6961401940042061,0.7858461321192838,RNA,LATEvsP1_rna,PMM1528,tier1:gene_id
TX50_RS08200,-1.3026901168322045,690.3497774178668,0.0003416499984412,0.0021034251570698,RNA,LATEvsP1_rna,PMM1529,tier1:gene_id
TX50_RS08205,-0.9912160344016862,2372.213550634812,0.0036563758874207,0.0148751679825245,RNA,LATEvsP1_rna,PMM1530,tier1:gene_id
TX50_RS08210,-0.511573367533482,9683.436880907157,0.0638932980710553,0.1377085181568818,RNA,LATEvsP1_rna,PMM1531,tier1:gene_id
TX50_RS08215,-0.7411470656449716,3856.465152674033,0.0028007887976788,0.0117037486636037,RNA,LATEvsP1_rna,PMM1532,tier1:gene_id
TX50_RS08220,-0.7756702870798075,294.23794158459253,0.0106755122847216,0.0353997687430535,RNA,LATEvsP1_rna,PMM1533,tier1:gene_id
TX50_RS08225,0.0125589577360583,2202.185243788828,0.941487421053248,0.963928640069484,RNA,LATEvsP1_rna,PMM1534,tier1:gene_id
TX50_RS08230,-0.7205441679252927,4924.529854288665,0.0012993140741685,0.0063320134432434,RNA,LATEvsP1_rna,PMM1535,tier1:gene_id
TX50_RS08235,-0.8172705980920012,1836.695663494832,0.004844013772333,0.0182217788951101,RNA,LATEvsP1_rna,PMM1536,tier1:gene_id
TX50_RS08240,-0.5062614844399792,3895.0780351080944,0.0259010784635414,0.0681471394902578,RNA,LATEvsP1_rna,PMM1537,tier1:gene_id
TX50_RS08245,-0.7480290928269695,72.37758098091855,0.1311228483310793,0.2328029466568243,RNA,LATEvsP1_rna,PMM1539,tier1:gene_id
TX50_RS08250,-0.8707311359843553,1337.7021604224688,0.0038402110303777,0.0153525319764235,RNA,LATEvsP1_rna,PMM1540,tier1:gene_id
TX50_RS08255,-0.7854890321266942,800.5660252682785,0.0222017948326177,0.0606608210885282,RNA,LATEvsP1_rna,PMM1541,tier1:gene_id
TX50_RS08260,-0.2791784624966997,969.2051058479308,0.4304540945536791,0.561078837431648,RNA,LATEvsP1_rna,PMM1542,tier1:gene_id
TX50_RS08265,-0.5908329124822757,1445.466569413622,0.1227347376597683,0.2222461377035216,RNA,LATEvsP1_rna,PMM1543,tier1:gene_id
TX50_RS08270,-0.5678509840783149,1683.3737106403094,0.0772057426986263,0.1591506771923693,RNA,LATEvsP1_rna,PMM1544,tier1:gene_id
TX50_RS08275,-0.9123897686099772,1406.881300429898,0.023567196123516,0.063111815425094,RNA,LATEvsP1_rna,PMM1545,tier1:gene_id
TX50_RS08280,-0.6717835186706802,2879.6640336124515,0.0303169451583386,0.0766010912550636,RNA,LATEvsP1_rna,PMM1546,tier1:gene_id
TX50_RS08285,0.0345438135038342,368.8330738337841,0.9335526939231866,0.9595091131199204,RNA,LATEvsP1_rna,PMM1547,tier1:gene_id
TX50_RS08290,-0.5021949802055774,1148.1919777139185,0.1895959452611751,0.3128566197648844,RNA,LATEvsP1_rna,PMM1548,tier1:gene_id
TX50_RS08295,-0.7061112634977544,1568.6897798771467,0.1022213279236353,0.1938427029516987,RNA,LATEvsP1_rna,PMM1549,tier1:gene_id
TX50_RS08300,-0.8207153375303222,698.7519378944597,0.0649535021016408,0.13933695514719,RNA,LATEvsP1_rna,PMM1550,tier1:gene_id
TX50_RS08305,-0.2069007548497733,2269.4493160855945,0.5644893890208066,0.6841285443054002,RNA,LATEvsP1_rna,PMM1551,tier1:gene_id
TX50_RS08310,-0.5137904470046153,3165.129184166756,0.0997495491360643,0.1905247334584393,RNA,LATEvsP1_rna,PMM1552,tier1:gene_id
TX50_RS08315,-0.3592322595691679,1625.4126058213471,0.2712966207318691,0.4034499665795187,RNA,LATEvsP1_rna,PMM1553,tier1:gene_id
TX50_RS08320,-0.3477238427662288,1435.911592570047,0.2573121904812425,0.387647321222557,RNA,LATEvsP1_rna,PMM1554,tier1:gene_id
TX50_RS08325,0.0122646402805037,2475.9197566756607,0.9637166368364144,0.9769399715899328,RNA,LATEvsP1_rna,PMM1555,tier1:gene_id
TX50_RS08330,-0.416085231640538,1074.1628287586325,0.1509409766687924,0.2610374381154116,RNA,LATEvsP1_rna,PMM1556,tier1:gene_id
TX50_RS08335,-0.2504529591635766,2233.0068714026675,0.225014696140346,0.3525039387372512,RNA,LATEvsP1_rna,PMM1557,tier1:gene_id
TX50_RS08340,-0.1608030842390043,2678.0463617972746,0.5344610559413039,0.6589783513508599,RNA,LATEvsP1_rna,PMM1558,tier1:gene_id
TX50_RS08345,0.7363904439886119,621.7366939060746,8.995350331771225e-05,0.0006672454643687,RNA,LATEvsP1_rna,PMM1559,tier1:gene_id
TX50_RS08350,0.6829912119430677,206.17625178050875,0.0100904204126984,0.0338239682436552,RNA,LATEvsP1_rna,PMM1560,tier1:gene_id
TX50_RS08360,0.2841932957064201,116.51586514481596,0.4274962187155023,0.5592537848815491,RNA,LATEvsP1_rna,PMM1561,tier1:gene_id
TX50_RS08365,1.4194096056493457,5790.688736828486,,,RNA,LATEvsP1_rna,PMM1562,tier1:gene_id
TX50_RS08370,0.4726116361056892,228.49061002284725,0.1516155876174262,0.2619588309910068,RNA,LATEvsP1_rna,PMM1563,tier1:gene_id
TX50_RS08375,-0.347282134719329,88.69880625481083,0.3045596591812626,0.4387844699748767,RNA,LATEvsP1_rna,PMM1564,tier1:gene_id
TX50_RS08380,-0.5846280195972986,348.67755656709426,0.05423303328373,0.1218593825730528,RNA,LATEvsP1_rna,PMM1565,tier1:gene_id
TX50_RS08385,1.3955153718162585,457.3919517658937,5.463040893576742e-12,3.3634121768120807e-10,RNA,LATEvsP1_rna,PMM1566,tier1:gene_id
TX50_RS08390,0.450710490976191,74.00873748798726,0.3231795642438546,0.4563552409467886,RNA,LATEvsP1_rna,PMM1567,tier1:gene_id
TX50_RS08395,-0.5194088823586105,7282.481818681947,0.1877923215575332,0.3110784017190707,RNA,LATEvsP1_rna,PMM1568,tier1:gene_id
TX50_RS08400,-0.2890466097455381,225.55184398986137,0.079583989153812,0.162242414974714,RNA,LATEvsP1_rna,PMM1569,tier1:gene_id
TX50_RS08405,0.0337025464839778,426.5834881372624,0.8738791197313052,0.9207241344099076,RNA,LATEvsP1_rna,PMM1570,tier1:gene_id
TX50_RS08410,0.0313101465487051,708.5025294358422,0.8393312829742995,0.8950605540724776,RNA,LATEvsP1_rna,PMM1571,tier1:gene_id
TX50_RS08415,-1.1261898993370498,64.07473971180902,0.0004401572624401,0.0026224853668612,RNA,LATEvsP1_rna,PMM1572,tier1:gene_id
TX50_RS08420,-0.3310295102777068,60.51383608178153,0.2287298616578262,0.3559090602207287,RNA,LATEvsP1_rna,PMM1573,tier1:gene_id
TX50_RS08430,-0.3692031119190828,202.94939474589745,0.0462998474350022,0.1070285584636409,RNA,LATEvsP1_rna,PMM1574,tier1:gene_id
TX50_RS08435,0.383225168722528,2293.652938977635,0.1537839665249834,0.2649617408317579,RNA,LATEvsP1_rna,PMM1575,tier1:gene_id
TX50_RS08440,0.1970089922468128,177.8086638173477,0.4951768096534996,0.6257997597069895,RNA,LATEvsP1_rna,PMM1576,tier1:gene_id
TX50_RS08445,-1.401532103771315,655.4364835044514,4.331189843939937e-06,5.441977987589839e-05,RNA,LATEvsP1_rna,PMM1577,tier1:gene_id
TX50_RS08450,-0.8491150183120648,913.3775916017082,0.0565938896231536,0.1264244845918417,RNA,LATEvsP1_rna,PMM1578,tier1:gene_id
TX50_RS08455,0.1125319689795074,119.645232971532,0.5429986027199778,0.6655065820994022,RNA,LATEvsP1_rna,PMM1579,tier1:gene_id
TX50_RS08460,0.4088118346881612,168.19806606318767,0.1414391139083323,0.2478539311088139,RNA,LATEvsP1_rna,PMM1580,tier1:gene_id
