gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS06070,-1.1918549616239842,307.8085840816518,0.0038993477108384,0.0237713362023753,RNA,C5vsC1_rna
TX50_RS06075,-0.224628329648347,17.184732882595878,0.699956673015774,0.8226157471442525,RNA,C5vsC1_rna
TX50_RS06080,1.2094174939452824,42.52549483076075,0.002460556595422,0.0175305133895466,RNA,C5vsC1_rna
TX50_RS06085,1.877207895560228,38.70181455147879,3.235599281387894e-05,0.0005814654630921351,RNA,C5vsC1_rna
TX50_RS06090,-0.1586400928254744,2461.747991725696,0.4997509797451801,0.6787022653659925,RNA,C5vsC1_rna
TX50_RS06095,-0.1371339246925166,284.1529368298592,0.622925582809223,0.7697164577969772,RNA,C5vsC1_rna
TX50_RS06100,-1.4465660512566898,15.559712268596815,0.0511195989371422,0.1536077558971595,RNA,C5vsC1_rna
TX50_RS06105,-2.412305563094072,184.29523696834423,0.0005737980995118855,0.005860312649997,RNA,C5vsC1_rna
TX50_RS06110,1.4316501337178955,10080.114602624824,0.0077180744776021,0.038715869533988,RNA,C5vsC1_rna
TX50_RS06115,-2.413206575716213,34.26077501114496,0.0012766976641609,0.0106448980917207,RNA,C5vsC1_rna
TX50_RS06125,-0.7927460772003605,7.932401214960693,0.3705104006996861,0.5645427952206898,RNA,C5vsC1_rna
TX50_RS06130,-0.7320527930363195,8.032151348531206,0.3506647551785653,0.5437945686230613,RNA,C5vsC1_rna
TX50_RS06135,-0.4579359578589943,329.09876972795786,0.1009986542648472,0.2446970013667961,RNA,C5vsC1_rna
TX50_RS06140,0.2296125586825559,406.4357262882683,0.2566303174652958,0.4475153907091035,RNA,C5vsC1_rna
TX50_RS06145,0.2860805641994721,281.5610477261512,0.1843963706302439,0.359660360417894,RNA,C5vsC1_rna
TX50_RS06150,0.3709735697018227,209.8769145601603,0.2110618682377904,0.3954205648867916,RNA,C5vsC1_rna
TX50_RS06155,-0.2892984030530656,271.37096559171374,0.4290937438628173,0.6163008029521908,RNA,C5vsC1_rna
TX50_RS06160,-0.7985296908775946,12.078312621479265,0.2721159820876828,0.467104067995108,RNA,C5vsC1_rna
TX50_RS06165,-0.3369301481455758,66.14563007408242,0.3899030115306892,0.5829648419574359,RNA,C5vsC1_rna
TX50_RS06170,-0.4833583888078,3266.6218892202064,0.0878739223614056,0.2225993669591123,RNA,C5vsC1_rna
TX50_RS06175,-0.5756201227680571,627.8816211829179,0.0096523328410797,0.0460475981671099,RNA,C5vsC1_rna
TX50_RS06180,-0.8527601910126809,1742.7546593571822,4.771721069633104e-06,0.00011491276675766504,RNA,C5vsC1_rna
TX50_RS06185,-1.090719128989041,6314.39459748446,0.0028274295478559,0.0186913289038617,RNA,C5vsC1_rna
TX50_RS06190,-1.3772928259325696,1516.2061625627248,0.00016719481893635442,0.0021948766656112,RNA,C5vsC1_rna
TX50_RS06195,-0.2820562776992568,1942.2416300701937,0.1754357417539584,0.3498874332368551,RNA,C5vsC1_rna
TX50_RS06200,-1.4610225117456783,730.5870693880157,0.0075332357434076,0.0378913569593684,RNA,C5vsC1_rna
TX50_RS06205,-3.043019648743159,1688.6667224178752,0.000706038951608494,0.0067713891162037,RNA,C5vsC1_rna
TX50_RS06210,-0.3881490309030824,2647.981633772662,0.1858972438293638,0.3618252348350709,RNA,C5vsC1_rna
TX50_RS06215,-0.4366729865605916,89.2853868004742,0.3955849628961132,0.5886075291967087,RNA,C5vsC1_rna
TX50_RS06220,-0.3942432835252953,46.30220195366461,0.3519432472284455,0.5437945686230613,RNA,C5vsC1_rna
TX50_RS06225,-0.4323531035471087,793.0933444636229,0.2996737524039558,0.4991029247408121,RNA,C5vsC1_rna
TX50_RS06230,0.3608958250797868,69.12441698848508,0.4022789456728888,0.5961716000324397,RNA,C5vsC1_rna
TX50_RS06235,-0.0408553849796369,483.0467789998538,0.844319286564318,0.9096827703321028,RNA,C5vsC1_rna
TX50_RS06240,1.3506799201452575,135819.10853474206,0.0294658940212151,0.1031210568539132,RNA,C5vsC1_rna
TX50_RS06245,0.9214231160977484,189310.47866814112,0.0910850514185563,0.2278357164537131,RNA,C5vsC1_rna
TX50_RS06250,-0.5996855092650114,29.0984557200086,0.240792118021377,0.4310504936726971,RNA,C5vsC1_rna
TX50_RS06255,-0.4330935862692147,101.50283274318625,0.2469667285083777,0.4378691709473248,RNA,C5vsC1_rna
TX50_RS06260,0.1213266248204008,32.07697306639353,0.7856646708043874,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS06265,-0.2797358123851171,132.08234851431672,0.3554093205541726,0.5468517475858466,RNA,C5vsC1_rna
TX50_RS06270,-0.2311359743104528,105.61243598374335,0.4205086733684112,0.6090465996908679,RNA,C5vsC1_rna
TX50_RS06275,-0.0251691813620758,67.74618782111965,0.9327137753297352,0.9596738177517176,RNA,C5vsC1_rna
TX50_RS06290,-0.8868938184547086,3220.584411209614,0.0077601853798905,0.0388219003734526,RNA,C5vsC1_rna
TX50_RS06295,-0.4325060228446898,348.74535790401427,0.0348225962649236,0.1171630097250574,RNA,C5vsC1_rna
TX50_RS06300,-1.335891932424121,46.15063889538754,0.0192600282245167,0.0741170732714771,RNA,C5vsC1_rna
TX50_RS06305,-2.307589562480237,96.79295085182429,2.2330318621872463e-08,1.0877215728706824e-06,RNA,C5vsC1_rna
TX50_RS06310,0.6837807047503858,117.54321269546406,0.0695798537811316,0.1927622982384365,RNA,C5vsC1_rna
TX50_RS06315,-0.5066544800506203,869.8444618955256,0.2446987610991068,0.4342640525354234,RNA,C5vsC1_rna
TX50_RS06320,-0.9245122687966204,981.5935963277968,0.0038030329153538,0.0234647130877329,RNA,C5vsC1_rna
TX50_RS06325,-0.7963283651245747,1879.9854958691085,0.0459871349643745,0.1418703113650954,RNA,C5vsC1_rna
TX50_RS06330,-0.3868330856106995,49.48726320330876,0.3723909336900028,0.5657513725685913,RNA,C5vsC1_rna
TX50_RS06335,0.4072157428964317,28.879656818629957,0.422976450413925,0.611186112190613,RNA,C5vsC1_rna
TX50_RS06340,0.212279043795398,210.9635114610165,0.5202846986353784,0.6978601283870184,RNA,C5vsC1_rna
TX50_RS06345,0.5625282681178974,211.65128007156892,0.0332696690657822,0.1140410322977089,RNA,C5vsC1_rna
TX50_RS06350,0.0880655599121846,62.21687556453611,0.7855754112057018,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS06355,0.4923957356452746,325.9961019671898,0.0374211550930684,0.1235379931003204,RNA,C5vsC1_rna
TX50_RS06360,0.5181575294342697,154.00052111412165,0.2109801091738916,0.3954205648867916,RNA,C5vsC1_rna
TX50_RS06365,0.4872724215700528,867.1627232182184,0.3351079338494871,0.5294005082022651,RNA,C5vsC1_rna
TX50_RS06370,-0.8070577020937605,1269.3166183406802,0.0012040702753839,0.0101306094533438,RNA,C5vsC1_rna
TX50_RS06375,-0.9005676193711045,205.89176615731552,0.0006402892160953079,0.0064063531837427,RNA,C5vsC1_rna
TX50_RS06380,-0.141473039022097,1085.2815939063366,0.5588916466716914,0.7245961279659928,RNA,C5vsC1_rna
TX50_RS06385,0.2201825764063864,82.27610358699617,0.5732675643496661,0.7349595232345137,RNA,C5vsC1_rna
TX50_RS06390,-0.638564579539526,115.9516661806318,0.1043124550726381,0.2507563043369521,RNA,C5vsC1_rna
TX50_RS06395,0.653296259955272,1290.3708861083417,0.0081874246097923,0.0406298202485943,RNA,C5vsC1_rna
TX50_RS06400,0.1461642547365638,5954.44285377035,0.6127749013998056,0.7627749445131407,RNA,C5vsC1_rna
TX50_RS06405,0.4117149420223415,334.9065704645259,0.3563893890875885,0.5469956543956271,RNA,C5vsC1_rna
TX50_RS06410,-0.4634479404492741,375.77064181029607,0.0697734953105091,0.1927622982384365,RNA,C5vsC1_rna
TX50_RS06415,0.4195296738771704,627.6392291533753,0.040844616595807,0.1301263086382767,RNA,C5vsC1_rna
TX50_RS06420,-0.0192449049870082,2424.997931695761,0.934949220504346,0.96115023748852,RNA,C5vsC1_rna
TX50_RS06425,0.3007262434076044,7777.815867754365,0.2878571828120765,0.4857097952462658,RNA,C5vsC1_rna
TX50_RS06430,-0.6795001772356024,275.1720741395846,0.0268573934664164,0.0952356998205687,RNA,C5vsC1_rna
TX50_RS06435,-0.4168348574351175,290.7516354156994,0.1217988260379417,0.2779896757043528,RNA,C5vsC1_rna
TX50_RS06440,-1.7840216555424817,23.85880200316776,0.0161150479346562,0.0670313566899972,RNA,C5vsC1_rna
TX50_RS06445,-0.3492917332346237,63.40648659981489,0.3882166111885209,0.5818533986315403,RNA,C5vsC1_rna
TX50_RS06450,-0.3505846451925771,683.2120462234157,0.0321142769807957,0.1106955804310109,RNA,C5vsC1_rna
TX50_RS06460,-0.4385194676907263,97.61336894744367,0.1699727657855659,0.34490982446428,RNA,C5vsC1_rna
TX50_RS06465,-0.9152384906657371,248.5622250301715,0.0136175161510905,0.0593082879898083,RNA,C5vsC1_rna
TX50_RS06470,-1.2057264133127177,176.87648363731213,0.0032710539536155,0.0208066009214512,RNA,C5vsC1_rna
TX50_RS06475,-0.1389167603180173,446.9939788735574,0.6552520787420542,0.7886031194743447,RNA,C5vsC1_rna
TX50_RS06480,0.7151124670921575,565.4039491994862,0.007132096702893,0.0366708638807084,RNA,C5vsC1_rna
TX50_RS06485,0.0933415242737204,224.4648142020609,0.7233328088592159,0.8380774942267651,RNA,C5vsC1_rna
TX50_RS06490,0.1296897637555819,316.7240154058994,0.6706325282609973,0.7993179715461082,RNA,C5vsC1_rna
TX50_RS06495,0.0779093359961323,368.7019972546935,0.7783141290158643,0.8752487562626761,RNA,C5vsC1_rna
TX50_RS06500,0.3390541513889284,1215.986839106712,0.04995622961257,0.1515884934637167,RNA,C5vsC1_rna
TX50_RS06505,-1.2728150686613786,159.52764511723424,0.0090997337846707,0.0441596597156316,RNA,C5vsC1_rna
TX50_RS06510,-0.09239505533141,84.6323814729226,0.8141876926848876,0.8981295704170005,RNA,C5vsC1_rna
TX50_RS06515,0.2290657971226148,267.3260246128386,0.4070378865711755,0.6003403410703155,RNA,C5vsC1_rna
TX50_RS06520,-0.3427055734179329,283.5104630474624,0.4005379261860796,0.594067068405796,RNA,C5vsC1_rna
TX50_RS06525,-0.8074377336503836,849.8693268183431,0.0233918597171236,0.0860801835713636,RNA,C5vsC1_rna
TX50_RS06530,-0.0388436945379973,201.78363915173497,0.9110162595833312,0.946291299937568,RNA,C5vsC1_rna
TX50_RS06535,-0.6552684274051518,163.5015258309279,0.011969166528144,0.0536438916309799,RNA,C5vsC1_rna
TX50_RS06540,-0.1902671271887103,116.3770528708554,0.6001428893710836,0.7526182169552005,RNA,C5vsC1_rna
TX50_RS06545,-0.8270963235623806,100.13058235528506,0.1113706177573638,0.2636151067376987,RNA,C5vsC1_rna
TX50_RS06550,-0.4515859329981708,119.41022448254564,0.3181894767686042,0.5175472069408492,RNA,C5vsC1_rna
TX50_RS06555,-0.2301096112958609,46.69287955371387,0.7127567698979417,0.8315228241033414,RNA,C5vsC1_rna
TX50_RS06560,0.1637658311519163,122.2772402569156,0.6538114678209238,0.7874325839596458,RNA,C5vsC1_rna
TX50_RS06565,-0.2685614387684265,277.0279547390064,0.2998392503035024,0.4991029247408121,RNA,C5vsC1_rna
TX50_RS06570,-0.8911288933800974,441.8968225176896,0.0019955025242386,0.0148340368368102,RNA,C5vsC1_rna
TX50_RS06575,-0.6880202840536236,76.19712991881114,0.1789083565572116,0.354181142232512,RNA,C5vsC1_rna
TX50_RS06580,-0.2350793007911606,149.8880417853746,0.5783661066124792,0.7398449642983408,RNA,C5vsC1_rna
TX50_RS06590,-0.7915384929815101,152.9843811133405,0.0944939050561674,0.2338345163889919,RNA,C5vsC1_rna
TX50_RS06595,-1.5440052312021886,654.2619384918727,2.3676217984164094e-05,0.0004518008194710076,RNA,C5vsC1_rna
TX50_RS06600,-1.4538381159270566,288.94581605646994,1.1335226226972826e-05,0.00024397097379217093,RNA,C5vsC1_rna
TX50_RS06605,-0.268000719435052,68.16489955485923,0.5223351805135823,0.6985855629556653,RNA,C5vsC1_rna
TX50_RS06610,-0.988720569588516,190.53157482232348,0.0008159725701973171,0.0074770555813625,RNA,C5vsC1_rna
TX50_RS06615,-2.066360364596022,305.89316396244743,0.00017976658278343437,0.0023107496161953,RNA,C5vsC1_rna
TX50_RS06620,-0.9748805439255924,587.8367221598762,0.0019331681428155,0.0144870211836093,RNA,C5vsC1_rna
TX50_RS06630,-1.4188822455401953,150.29142348390383,0.00046529814285904616,0.0050366483183163,RNA,C5vsC1_rna
TX50_RS06635,-1.038762326495769,370.9158906787514,0.0041195816027107,0.024362126347021,RNA,C5vsC1_rna
TX50_RS06640,-0.3197335644160414,55.64405171666056,0.594106666293431,0.7489504688310701,RNA,C5vsC1_rna
TX50_RS06645,-0.4106777479912969,420.5822229593325,0.1590045483219536,0.331065713097791,RNA,C5vsC1_rna
TX50_RS06650,-0.0127322620007353,824.9427889100845,0.9565040503702515,0.9739710192509708,RNA,C5vsC1_rna
TX50_RS06655,-0.2282975748380424,518.5033624253003,0.5020579796668282,0.6803142901634692,RNA,C5vsC1_rna
TX50_RS06660,-1.011754878826013,73.27462289574443,0.0162764392747924,0.0673997518962883,RNA,C5vsC1_rna
TX50_RS06665,-0.5222237728877607,39.98015708937083,0.371242265784921,0.5651064424078032,RNA,C5vsC1_rna
TX50_RS06670,-0.545466558931083,346.8849892643568,0.1148381050925587,0.2679896295920458,RNA,C5vsC1_rna
TX50_RS06675,-1.465394056319703,604.892469332367,0.0004980879914850353,0.0052986257025218,RNA,C5vsC1_rna
TX50_RS06680,-0.6577138132918414,390.75981931398894,0.061100531137041,0.1761636808951137,RNA,C5vsC1_rna
TX50_RS06685,0.4638225252531507,92.25568959952382,0.3006863842793444,0.5000633398931416,RNA,C5vsC1_rna
TX50_RS06690,-0.1558115055004824,222.6186885468778,0.6629147523481005,0.7947248747385584,RNA,C5vsC1_rna
TX50_RS06700,0.2560911006426925,757.1277269906457,0.2816244202818374,0.4782447724235605,RNA,C5vsC1_rna
TX50_RS06705,-0.8198232501900218,1156.9831016590394,0.0046454620912377,0.0263765347573038,RNA,C5vsC1_rna
TX50_RS06710,0.2225902709802757,59.14874265805456,0.7235266535788065,0.8380774942267651,RNA,C5vsC1_rna
TX50_RS06715,0.0645717393154506,427.8949081587477,0.8614889435329928,0.9201477406114076,RNA,C5vsC1_rna
TX50_RS06720,0.8153807684771385,206.91950508262988,0.0628988223158427,0.179669321152199,RNA,C5vsC1_rna
TX50_RS06725,0.4170851587319144,1211.1360066102184,0.2182440573043949,0.4031634232239869,RNA,C5vsC1_rna
TX50_RS06735,-0.4130477591554548,123.91173517549728,0.3199823654649363,0.5192700916001677,RNA,C5vsC1_rna
TX50_RS06740,-0.2576306148493748,212.7473660700745,0.2146196941339884,0.3988564797610568,RNA,C5vsC1_rna
TX50_RS06745,0.0309432206520494,141.80179027513736,0.9457052934587284,0.9675046639185652,RNA,C5vsC1_rna
TX50_RS06755,-0.9663975379813652,506.2735315107855,6.570494978058851e-07,2.171783250783381e-05,RNA,C5vsC1_rna
TX50_RS06760,-0.7668880991564272,172.5527061141828,0.0551085434168106,0.162548397069875,RNA,C5vsC1_rna
TX50_RS06765,-0.7452963360790216,927.0292942200912,0.0176490441384232,0.0701963731720736,RNA,C5vsC1_rna
TX50_RS06770,-0.9070659055029072,846.6288812970569,7.925022295281811e-07,2.57354671378362e-05,RNA,C5vsC1_rna
TX50_RS06775,-0.4399410061929938,231.20161968646144,0.1223179671304312,0.2788307354167836,RNA,C5vsC1_rna
TX50_RS06780,0.3384184161457548,455.5839905591346,0.153620702123588,0.3242416641975686,RNA,C5vsC1_rna
TX50_RS06785,-2.258786000905995,4563.122426227128,0.00016867549210042917,0.0021987206751964,RNA,C5vsC1_rna
TX50_RS06790,1.2204829382662528,213.4130311610094,0.0011766927312392,0.0099454714407482,RNA,C5vsC1_rna
TX50_RS06795,0.8168419370333204,5949.880706529057,0.0058395433074352,0.0315237794267568,RNA,C5vsC1_rna
TX50_RS06800,0.9149472958288876,252.36204524324828,0.0091134467916646,0.0441596597156316,RNA,C5vsC1_rna
TX50_RS06805,0.8534839495373833,359.86571253467645,1.3102587122989224e-07,5.052685159302719e-06,RNA,C5vsC1_rna
TX50_RS06810,0.0362271720153231,101.3158921285684,0.9405818923070992,0.9642455061338016,RNA,C5vsC1_rna
TX50_RS06815,-1.0746724505332976,214.8744150830459,0.0025623472898222,0.018033858682361,RNA,C5vsC1_rna
TX50_RS06820,0.7299099611991458,1338.0251159242434,0.0510171496259271,0.1535491771668149,RNA,C5vsC1_rna
TX50_RS06825,0.2680947177304492,604.0546815988004,0.2188474152485071,0.4034726749252855,RNA,C5vsC1_rna
TX50_RS06830,0.7859456781631546,298.46578274283286,0.0258048609111788,0.0920323652150136,RNA,C5vsC1_rna
TX50_RS06835,-0.4622384479030501,801.6086481525741,0.1422789998737374,0.3058750624463275,RNA,C5vsC1_rna
TX50_RS06840,-0.1738629057688205,254.5285797971532,0.6444638225839578,0.783258395011757,RNA,C5vsC1_rna
TX50_RS06845,-0.5438962578281284,131.28060845817433,0.1362535686691458,0.2972578317346812,RNA,C5vsC1_rna
TX50_RS06850,-0.2912017407314601,128.9823867670643,0.4992174945109003,0.6787022653659925,RNA,C5vsC1_rna
TX50_RS06855,1.3439811148202123,52.77192435700592,0.0041779608701991,0.0244812246725211,RNA,C5vsC1_rna
TX50_RS06860,0.2249079640753455,105.86560322264124,0.3382438217433011,0.5323888724888184,RNA,C5vsC1_rna
TX50_RS06875,-0.0122498998192012,102.58148466261837,0.9713611277841157,0.980899862263174,RNA,C5vsC1_rna
TX50_RS06880,-0.4591529512140868,75.55946054241375,0.1999996136517337,0.3795934650809947,RNA,C5vsC1_rna
TX50_RS06885,1.3437361189681467,23777.99845323557,5.274743487539049e-05,0.0008795991167058361,RNA,C5vsC1_rna
TX50_RS06890,0.4650527799469834,261.30838491791815,0.115643031896023,0.2689136332155009,RNA,C5vsC1_rna
TX50_RS06895,-0.4560388017183722,1298.8808512714752,0.1099074240183036,0.2611535838997175,RNA,C5vsC1_rna
TX50_RS06900,-0.2926154102821275,607.8683087421372,0.3351457420196681,0.5294005082022651,RNA,C5vsC1_rna
TX50_RS06905,-0.4673442996246871,1449.9589738626646,0.0747034901049361,0.2006589929042171,RNA,C5vsC1_rna
TX50_RS06910,0.7478828746281984,1668.4253801854754,0.0046865387930063,0.0265283893145405,RNA,C5vsC1_rna
TX50_RS06915,0.2782779223831183,3139.4575908549305,0.2624132297427812,0.4548004571665619,RNA,C5vsC1_rna
TX50_RS06920,0.3757130631973487,303.46648879842417,0.093401352841247,0.2314403000122466,RNA,C5vsC1_rna
TX50_RS06925,-0.5223621727033658,396.4129740403978,0.036540856433447,0.1216495058602708,RNA,C5vsC1_rna
TX50_RS06930,0.6176882099128289,76.07758008260427,0.0838220066044287,0.2160926660512501,RNA,C5vsC1_rna
TX50_RS06935,-0.1223835763140591,1355.6815960796123,0.6488098907493169,0.7855658116296512,RNA,C5vsC1_rna
TX50_RS06940,-0.1494261771458091,6268.4524298701335,0.4842015742124892,0.6658670979697753,RNA,C5vsC1_rna
TX50_RS06945,-0.2584404761093656,790.5567575811103,0.3304141625857476,0.5258784307362158,RNA,C5vsC1_rna
TX50_RS06950,-0.879555923903765,567.3458627862933,0.004219894820345,0.0245543240237697,RNA,C5vsC1_rna
TX50_RS06955,-0.0538052162872378,149.272903156231,0.888335322822827,0.9355540324499808,RNA,C5vsC1_rna
TX50_RS06960,0.0658366805463296,1208.3428786524787,0.8340547007653489,0.905313386413456,RNA,C5vsC1_rna
TX50_RS06965,-0.676954295239659,241.6934750944604,0.0137129302106747,0.0595836474646924,RNA,C5vsC1_rna
TX50_RS06970,0.0510863421022318,358.263928026448,0.8701305484088437,0.9256388764969942,RNA,C5vsC1_rna
TX50_RS06980,-0.3481731971740947,417.9210740473829,0.2531985229953702,0.4426411149643409,RNA,C5vsC1_rna
TX50_RS06985,0.6475810032795947,73.76560488570163,0.0692043342309613,0.1927622982384365,RNA,C5vsC1_rna
TX50_RS06990,0.9749312770233882,283.5065208878153,7.944248404123402e-05,0.0012299149238402,RNA,C5vsC1_rna
TX50_RS06995,-0.0817279269154792,346.8110448490909,0.7632493545785604,0.8646111109699604,RNA,C5vsC1_rna
TX50_RS07005,-0.5293239092704425,1142.8937984082347,0.0901865708438706,0.2263672423471262,RNA,C5vsC1_rna
TX50_RS07010,-0.5011725882886867,60.63246180718584,0.2258730665924859,0.4123185860578812,RNA,C5vsC1_rna
TX50_RS07015,0.0029734273770799,101.8236330440722,0.9949459355610384,0.996561107534352,RNA,C5vsC1_rna
TX50_RS07020,-0.0831775840366139,72.61992115542286,0.818276956450511,0.9000665243815106,RNA,C5vsC1_rna
TX50_RS07025,-1.303632580846435,3263.1492954330115,0.00027482229344992406,0.003324810883502,RNA,C5vsC1_rna
TX50_RS07030,-0.2130365238139725,379.043541020989,0.417318757467276,0.6068127490394752,RNA,C5vsC1_rna
TX50_RS07035,0.0067016228162917,100.2584266558275,0.9800781317850727,0.984832861923856,RNA,C5vsC1_rna
TX50_RS07040,-0.2024157550224544,3503.66515058828,0.6947126130199209,0.820447749941809,RNA,C5vsC1_rna
TX50_RS07045,0.5389245327396316,6586.6158395935,0.1228354174795429,0.2789946553752886,RNA,C5vsC1_rna
TX50_RS07050,0.6976208693121538,3608.821403283815,0.005636366110605,0.0309582008033531,RNA,C5vsC1_rna
TX50_RS07055,-0.3562406081021355,3793.252540098264,0.0494487119116519,0.1502948534457598,RNA,C5vsC1_rna
TX50_RS07060,-0.3196735805862457,177.39377983707763,0.3924491081694963,0.5850414772133982,RNA,C5vsC1_rna
TX50_RS07065,-0.3765646362390153,259.3822365657406,0.3869414727899553,0.5813544367972462,RNA,C5vsC1_rna
TX50_RS07075,-0.3112519232038394,115.06867772441572,0.3085707480709576,0.5064311126891424,RNA,C5vsC1_rna
TX50_RS07080,-1.2449072121254423,87.61914108064991,0.0042316744265707,0.0245543240237697,RNA,C5vsC1_rna
TX50_RS07085,-0.7991407789097752,88.15366586603177,0.0342621392211514,0.1162895024931255,RNA,C5vsC1_rna
TX50_RS07090,-0.877263671898867,8274.406037473653,0.1057514803270743,0.2528231619613211,RNA,C5vsC1_rna
TX50_RS07095,-0.1753077867846216,440.43824542238,0.6867152584580438,0.8142920841805503,RNA,C5vsC1_rna
TX50_RS07105,-0.085686460365925,636.8077671513189,0.7951574331977408,0.8834362415470433,RNA,C5vsC1_rna
TX50_RS07110,-0.2053452003416067,631.7920535849111,0.4376786979051661,0.6235601446552282,RNA,C5vsC1_rna
TX50_RS07115,-1.2502994562953254,254.7809201546963,0.0069264616734856,0.0359128306936191,RNA,C5vsC1_rna
